"","combinedPval","adjustedPval"
"Gene8614",0.758291976353173,1
"Gene8615",0.211805113851443,1
"Gene8616",0.453399689842563,1
"Gene8617",0.00390255217491919,1
"Gene8618",0.964689092117612,1
"Gene8619",0.892678468569114,1
"Gene8620",0.372721610206002,1
"Gene8621",0.500660524216893,1
"Gene8622",0.146481119392755,1
"Gene8623",0.443298782996887,1
"Gene8624",0.300143603479105,1
"Gene8625",0.680755979891084,1
"Gene8626",0.527984591604426,1
"Gene8627",0.543160460637254,1
"Gene8628",0.828999094860046,1
"Gene8629",0.0913169957517593,1
"Gene8630",0.463768115466599,1
"Gene8631",0.245841794243616,1
"Gene8632",0.785561922804398,1
"Gene8633",0.680646594647863,1
"Gene8634",0.865598278446266,1
"Gene8635",0.700701119791773,1
"Gene8636",0.221878677107061,1
"Gene8637",0.300363903686418,1
"Gene8638",0.426908794274994,1
"Gene8639",0.754261838667197,1
"Gene8640",0.133475963701102,1
"Gene8641",0.907553773837811,1
"Gene8642",0.866101432698905,1
"Gene8643",0.864616924775466,1
"Gene8644",0.181847705695612,1
"Gene8645",0.598444116890625,1
"Gene8646",0.114709247216086,1
"Gene8647",0.0442846041367018,1
"Gene8648",0.152902017550353,1
"Gene8649",0.720605476019151,1
"Gene8650",0.927422375950766,1
"Gene8651",0.914272320253526,1
"Gene8652",0.446950356124864,1
"Gene8653",0.0714316382769205,1
"Gene8654",0.695909400313108,1
"Gene8655",0.72136364949517,1
"Gene8656",0.694189791300652,1
"Gene8657",0.904469886414131,1
"Gene8658",0.750986488888845,1
"Gene8659",0.780905259125893,1
"Gene8660",0.385937091931846,1
"Gene8661",0.560570115368261,1
"Gene8662",0.45133534769178,1
"Gene8663",0.631977709161825,1
"Gene8664",0.494125038705712,1
"Gene8665",0.310288018801743,1
"Gene8666",0.731437558668596,1
"Gene8667",0.922290134680134,1
"Gene8668",0.603232306456881,1
"Gene8669",0.968383542881944,1
"Gene8670",0.722477034530375,1
"Gene8671",0.155710032739629,1
"Gene8672",0.691868419101133,1
"Gene8673",0.0860021604190142,1
"Gene8674",0.775094461629159,1
"Gene8675",0.976244366455943,1
"Gene8676",0.301328173179141,1
"Gene8677",0.804989078627175,1
"Gene8678",0.731469557909902,1
"Gene8679",0.905894326542316,1
"Gene8680",0.598216243469108,1
"Gene8681",0.56412743376086,1
"Gene8682",0.896860223708739,1
"Gene8683",0.684668505265522,1
"Gene8684",0.495106069576934,1
"Gene8685",0.982487785482839,1
"Gene8686",0.00793693077469282,1
"Gene8687",0.358660313308184,1
"Gene8688",0.00839382288403723,1
"Gene8689",0.0867304676608948,1
"Gene8690",0.226697987046672,1
"Gene8691",0.64769321616017,1
"Gene8692",0.298223021529985,1
"Gene8693",0.940446674618997,1
"Gene8694",0.293672809443365,1
"Gene8695",0.12122892792216,1
"Gene8696",0.20179174393201,1
"Gene8697",0.958295197477511,1
"Gene8698",0.971291806427006,1
"Gene8699",0.703944067704801,1
"Gene8700",0.274846810764854,1
"Gene8701",0.371502561251009,1
"Gene8702",0.207999788258223,1
"Gene8703",0.740115001692137,1
"Gene8704",0.487080999953819,1
"Gene8705",0.691361837909644,1
"Gene8706",0.203713285367573,1
"Gene8707",0.17766432978974,1
"Gene8708",0.611035335929047,1
"Gene8709",0.359491731333716,1
"Gene8710",0.882629064464937,1
"Gene8711",0.877951252254432,1
"Gene8712",0.321504316926777,1
"Gene8713",0.501696647535784,1
"Gene8714",0.910708792114275,1
"Gene8715",0.0128292460755345,1
"Gene8716",0.870553663629188,1
"Gene8717",0.456992367415207,1
"Gene8718",0.313295363053426,1
"Gene8719",0.888995059053119,1
"Gene8720",0.813964402857245,1
"Gene8721",0.58615296545988,1
"Gene8722",0.0969478770703103,1
"Gene8723",0.862556782678306,1
"Gene8724",0.811636345897089,1
"Gene8725",0.361114037110217,1
"Gene8726",0.190145099394089,1
"Gene8727",0.662403462858184,1
"Gene8728",0.517856556485656,1
"Gene8729",0.981387201813895,1
"Gene8730",0.251310352348053,1
"Gene8731",0.564513412737651,1
"Gene8732",0.425919139677125,1
"Gene8733",0.639593416302297,1
"Gene8734",0.123152953027236,1
"Gene8735",0.289419504160805,1
"Gene8736",0.601922841387007,1
"Gene8737",0.924089368760858,1
"Gene8738",0.263949417129817,1
"Gene8739",0.0570415590122659,1
"Gene8740",0.820249464862755,1
"Gene8741",0.486666832744561,1
"Gene8742",0.418544151162748,1
"Gene8743",0.347530296973351,1
"Gene8744",0.277449445245308,1
"Gene8745",0.732763670381164,1
"Gene8746",0.984325979834412,1
"Gene8747",0.273402917654655,1
"Gene8748",0.99469203082343,1
"Gene8749",0.531773484808205,1
"Gene8750",0.298547033465222,1
"Gene8751",0.323194000002625,1
"Gene8752",0.251407674292137,1
"Gene8753",0.673557878882232,1
"Gene8754",0.394170793942055,1
"Gene8755",0.5256107286337,1
"Gene8756",0.645960404445857,1
"Gene8757",0.727470399316075,1
"Gene8758",0.242655242084054,1
"Gene8759",0.169888837505288,1
"Gene8760",0.388853250629911,1
"Gene8761",0.351691249694259,1
"Gene8762",0.592972508478866,1
"Gene8763",0.785205812692723,1
"Gene8764",0.748673401410418,1
"Gene8765",0.94792883167448,1
"Gene8766",0.0511049472399678,1
"Gene8767",0.926942018884124,1
"Gene8768",0.478298111564085,1
"Gene8769",0.258341492376282,1
"Gene8770",0.255649941493239,1
"Gene8771",0.938156025771591,1
"Gene8772",0.781891879855295,1
"Gene8773",0.476064823727965,1
"Gene8774",0.849633949016883,1
"Gene8775",0.0675134188585822,1
"Gene8776",0.279336588487533,1
"Gene8777",0.455346447062851,1
"Gene8778",0.644875610055351,1
"Gene8779",0.482819238287135,1
"Gene8780",0.675192953272916,1
"Gene8781",0.757524347274447,1
"Gene8782",0.869932989837667,1
"Gene8783",0.644663308440248,1
"Gene8784",0.800077614728273,1
"Gene8785",0.594608561893666,1
"Gene8786",0.676989544263272,1
"Gene8787",0.95921701938879,1
"Gene8788",0.937428158173471,1
"Gene8789",0.229623791470888,1
"Gene8790",0.949168765702377,1
"Gene8791",0.192304827038715,1
"Gene8792",0.478024326365267,1
"Gene8793",0.835673887847286,1
"Gene8794",0.652397835946291,1
"Gene8795",0.376799859724015,1
"Gene8796",0.474791555489949,1
"Gene8797",0.367930849970954,1
"Gene8798",0.851751750785895,1
"Gene8799",0.846645117744438,1
"Gene8800",0.896915660603941,1
"Gene8801",0.117003154787705,1
"Gene8802",0.392261249646125,1
"Gene8803",0.392231637187042,1
"Gene8804",0.499029977837794,1
"Gene8805",0.408274702335883,1
"Gene8806",0.198933902321581,1
"Gene8807",0.0011122929866465,1
"Gene8808",0.504558756935163,1
"Gene8809",0.772910225834893,1
"Gene8810",0.231128944837413,1
"Gene8811",0.345763934500726,1
"Gene8812",0.282108184528763,1
"Gene8813",0.0163022328503344,1
"Gene8814",0.271548517829669,1
"Gene8815",0.165925749372447,1
"Gene8816",0.722398828198326,1
"Gene8817",0.834524336591372,1
"Gene8818",0.720580987180602,1
"Gene8819",0.691196948104982,1
"Gene8820",0.630968770494476,1
"Gene8821",0.00641501102038555,1
"Gene8822",0.068265363373393,1
"Gene8823",0.98402860297602,1
"Gene8824",0.757838866501232,1
"Gene8825",0.309170517066564,1
"Gene8826",0.255206494104596,1
"Gene8827",0.498297688526292,1
"Gene8828",0.0422968969009183,1
"Gene8829",0.277665273607157,1
"Gene8830",0.261683764344985,1
"Gene8831",0.998309504881708,1
"Gene8832",0.056567164923724,1
"Gene8833",0.436557543895365,1
"Gene8834",0.457432462075704,1
"Gene8835",0.14040298584451,1
"Gene8836",0.251641931449731,1
"Gene8837",0.762142541081211,1
"Gene8838",0.168760009335454,1
"Gene8839",0.0477771760445155,1
"Gene8840",0.678039503725114,1
"Gene8841",0.789176064073504,1
"Gene8842",0.948774102910458,1
"Gene8843",0.380324365829783,1
"Gene8844",0.177878666770322,1
"Gene8845",0.353020839762877,1
"Gene8846",0.671589247268718,1
"Gene8847",0.934091626178531,1
"Gene8848",0.553927429412608,1
"Gene8849",0.704312610379451,1
"Gene8850",0.270571061042505,1
"Gene8851",0.263507266668751,1
"Gene8852",0.116190807710568,1
"Gene8853",0.575143957585325,1
"Gene8854",0.538035924750075,1
"Gene8855",0.0166994673356556,1
"Gene8856",0.338464572897406,1
"Gene8857",0.0264661818334424,1
"Gene8858",0.86731901770161,1
"Gene8859",0.586998625616602,1
"Gene8860",0.473183307755414,1
"Gene8861",0.664349393226615,1
"Gene8862",0.940196509414352,1
"Gene8863",0.141678231056152,1
"Gene8864",0.650847495899906,1
"Gene8865",0.774924836995427,1
"Gene8866",0.724642315086936,1
"Gene8867",0.332188248463844,1
"Gene8868",0.803008837836913,1
"Gene8869",0.451024089806141,1
"Gene8870",0.97888301350647,1
"Gene8871",0.848598332083789,1
"Gene8872",0.35147411667212,1
"Gene8873",0.812971135132513,1
"Gene8874",0.343411333516321,1
"Gene8875",0.908258862591673,1
"Gene8876",0.871250364953714,1
"Gene8877",0.995530400424719,1
"Gene8878",0.864140828815183,1
"Gene8879",0.031163512279928,1
"Gene8880",0.660531267625057,1
"Gene8881",0.4664572692964,1
"Gene8882",0.24042528968766,1
"Gene8883",0.557584139367874,1
"Gene8884",0.073223811046117,1
"Gene8885",0.920651269183178,1
"Gene8886",0.401099268813573,1
"Gene8887",0.340694874726061,1
"Gene8888",0.552528317063721,1
"Gene8889",0.612066868717896,1
"Gene8890",0.642232440949527,1
"Gene8891",0.819006159027659,1
"Gene8892",0.704192824819232,1
"Gene8893",0.321377812708572,1
"Gene8894",0.586832191911441,1
"Gene8895",0.949166701093704,1
"Gene8896",0.710664533657537,1
"Gene8897",0.0418481226754268,1
"Gene8898",0.0890719760346679,1
"Gene8899",0.972487477330876,1
"Gene8900",0.470573572535894,1
"Gene8901",0.95308798386069,1
"Gene8902",0.515380117781177,1
"Gene8903",0.540950936209763,1
"Gene8904",0.909546136190131,1
"Gene8905",0.995533990680413,1
"Gene8906",0.745846315330365,1
"Gene8907",0.713409254486565,1
"Gene8908",0.59490145797815,1
"Gene8909",0.791273725439708,1
"Gene8910",0.55450712990268,1
"Gene8911",0.802116351100418,1
"Gene8912",0.153171156661664,1
"Gene8913",0.910432318683349,1
"Gene8914",0.589732227040916,1
"Gene8915",0.214250457093594,1
"Gene8916",0.380358194208742,1
"Gene8917",0.583935541490544,1
"Gene8918",0.851694769060594,1
"Gene8919",0.808205209852122,1
"Gene8920",0.517267518225799,1
"Gene8921",0.0671239824477023,1
"Gene8922",0.687551626875165,1
"Gene8923",0.762884973158533,1
"Gene8924",0.317789205583763,1
"Gene8925",0.0588712860032856,1
"Gene8926",0.645184162688026,1
"Gene8927",0.509211423112966,1
"Gene8928",0.281988062045602,1
"Gene8929",0.13372321806814,1
"Gene8930",0.340127879758873,1
"Gene8931",0.428221751866722,1
"Gene8932",0.191653851508645,1
"Gene8933",0.436714014930802,1
"Gene8934",0.697668254022592,1
"Gene8935",0.0611423109792357,1
"Gene8936",0.777664837125294,1
"Gene8937",0.200065305073041,1
"Gene8938",0.697791400287848,1
"Gene8939",0.225719011858893,1
"Gene8940",0.218210285966174,1
"Gene8941",0.507618026995801,1
"Gene8942",0.241200361980784,1
"Gene8943",0.502123128899542,1
"Gene8944",0.17194908890032,1
"Gene8945",0.586051551196442,1
"Gene8946",0.170305657105879,1
"Gene8947",0.877326438761152,1
"Gene8948",0.31384985081125,1
"Gene8949",0.470099164992644,1
"Gene8950",0.611146774302562,1
"Gene8951",0.694754875052725,1
"Gene8952",0.767670719458427,1
"Gene8953",0.416487304530179,1
"Gene8954",0.553017896105861,1
"Gene8955",0.55582920182319,1
"Gene8956",0.117078657978457,1
"Gene8957",0.126757641676434,1
"Gene8958",0.103865022571885,1
"Gene8959",0.0475622293651012,1
"Gene8960",0.859528464444092,1
"Gene8961",0.958613742391298,1
"Gene8962",0.964517194093347,1
"Gene8963",0.751693720121941,1
"Gene8964",0.366606871199312,1
"Gene8965",0.444370019608233,1
"Gene8966",0.995468564226405,1
"Gene8967",0.768644648293965,1
"Gene8968",0.205259775551348,1
"Gene8969",0.989242774343904,1
"Gene8970",0.928585494648599,1
"Gene8971",0.298761695640421,1
"Gene8972",0.258399703136453,1
"Gene8973",0.639823108872114,1
"Gene8974",0.0710545147317161,1
"Gene8975",0.596175830907896,1
"Gene8976",0.62189031542425,1
"Gene8977",0.747954159303299,1
"Gene8978",0.334665181847476,1
"Gene8979",0.511374642824252,1
"Gene8980",0.366570914020768,1
"Gene8981",0.587283416394911,1
"Gene8982",0.581265106772752,1
"Gene8983",0.473440943718816,1
"Gene8984",0.96152773208242,1
"Gene8985",0.965120661718305,1
"Gene8986",0.740928226567491,1
"Gene8987",0.0365382378678106,1
"Gene8988",0.0571918521035693,1
"Gene8989",0.659551744821011,1
"Gene8990",0.121493022821568,1
"Gene8991",0.768482177121027,1
"Gene8992",0.868267668251219,1
"Gene8993",0.714848584822455,1
"Gene8994",0.750461961181162,1
"Gene8995",0.674546603977826,1
"Gene8996",0.979434770206334,1
"Gene8997",0.677094691871993,1
"Gene8998",0.498587724261914,1
"Gene8999",0.988079483640752,1
"Gene9000",0.621074940385789,1
"Gene9001",0.809610253112981,1
"Gene9002",0.788906240595298,1
"Gene9003",0.175311007080162,1
"Gene9004",0.074692309716861,1
"Gene9005",0.121747753278898,1
"Gene9006",0.322234808200713,1
"Gene9007",0.419125327190005,1
"Gene9008",0.818783968486539,1
"Gene9009",0.241821947263112,1
"Gene9010",0.434718073495366,1
"Gene9011",0.839426017966213,1
"Gene9012",0.595058758651636,1
"Gene9013",0.452142569934734,1
"Gene9014",0.15235259501444,1
"Gene9015",0.561108874823914,1
"Gene9016",0.291017680652939,1
"Gene9017",0.105539043122065,1
"Gene9018",0.544799796375056,1
"Gene9019",0.0427325802457855,1
"Gene9020",0.0900715981230559,1
"Gene9021",0.47309350733906,1
"Gene9022",0.429532297893101,1
"Gene9023",0.938878075208219,1
"Gene9024",0.55113517647119,1
"Gene9025",0.0561205377592375,1
"Gene9026",0.689107562163014,1
"Gene9027",0.853555200012032,1
"Gene9028",0.391618420397285,1
"Gene9029",0.121968709346071,1
"Gene9030",0.330761949142018,1
"Gene9031",0.327863846647426,1
"Gene9032",0.941844061651932,1
"Gene9033",0.124003280033424,1
"Gene9034",0.646266152680377,1
"Gene9035",0.963770636258947,1
"Gene9036",0.974524704075899,1
"Gene9037",0.0554387295646815,1
"Gene9038",0.970463253648266,1
"Gene9039",0.571385432671491,1
"Gene9040",0.555071658233299,1
"Gene9041",0.614880693287141,1
"Gene9042",0.0354847052089099,1
"Gene9043",0.78666192651938,1
"Gene9044",0.158137940581237,1
"Gene9045",0.995831457068106,1
"Gene9046",0.378625530419625,1
"Gene9047",0.880006303505618,1
"Gene9048",0.215063490391736,1
"Gene9049",0.409528827134716,1
"Gene9050",0.4038138933608,1
"Gene9051",0.694511398849137,1
"Gene9052",0.927102430114491,1
"Gene9053",0.901625607407001,1
"Gene9054",0.99075337893106,1
"Gene9055",0.379989644983989,1
"Gene9056",0.775207796806124,1
"Gene9057",0.0760140465453633,1
"Gene9058",0.874702251729318,1
"Gene9059",0.553352026265909,1
"Gene9060",0.952682965978993,1
"Gene9061",0.657160935349028,1
"Gene9062",0.78596868225488,1
"Gene9063",0.777150080523586,1
"Gene9064",0.866824333974944,1
"Gene9065",0.979520019065759,1
"Gene9066",0.568742491501438,1
"Gene9067",0.909780628582857,1
"Gene9068",0.537150479589534,1
"Gene9069",0.65867840630743,1
"Gene9070",0.589885038577863,1
"Gene9071",0.446278143350824,1
"Gene9072",0.100327485036912,1
"Gene9073",0.258469322538697,1
"Gene9074",0.0756536277874096,1
"Gene9075",0.962464947875576,1
"Gene9076",0.552075583996122,1
"Gene9077",0.338054979433298,1
"Gene9078",0.736624125067899,1
"Gene9079",0.986040729625102,1
"Gene9080",0.0916955161445325,1
"Gene9081",0.870257859413619,1
"Gene9082",0.69965557960184,1
"Gene9083",0.972065543882924,1
"Gene9084",0.238143365721709,1
"Gene9085",0.533614312502836,1
"Gene9086",0.604746488175642,1
"Gene9087",0.267413264275399,1
"Gene9088",0.727879718984601,1
"Gene9089",0.868465731601897,1
"Gene9090",0.408089534377139,1
"Gene9091",0.582751263612701,1
"Gene9092",0.497939421612158,1
"Gene9093",0.0064071867237282,1
"Gene9094",0.948405012197009,1
"Gene9095",0.128271783979995,1
"Gene9096",0.145400135306326,1
"Gene9097",0.733682731465258,1
"Gene9098",0.718960140727731,1
"Gene9099",0.552544918882317,1
"Gene9100",0.214059861085041,1
"Gene9101",0.796141851571776,1
"Gene9102",0.0137262459641665,1
"Gene9103",0.250098197218519,1
"Gene9104",0.570120035825025,1
"Gene9105",0.93498591076926,1
"Gene9106",0.0509562381321118,1
"Gene9107",0.256317621434699,1
"Gene9108",0.414250745626339,1
"Gene9109",0.900687330449777,1
"Gene9110",0.264338774017879,1
"Gene9111",0.856628359343645,1
"Gene9112",0.63958849537564,1
"Gene9113",0.310589985712147,1
"Gene9114",0.930541526609251,1
"Gene9115",0.930307818853422,1
"Gene9116",0.566132877728816,1
"Gene9117",0.152256103347174,1
"Gene9118",0.0731879749722668,1
"Gene9119",0.907637453006385,1
"Gene9120",0.551923279511413,1
"Gene9121",0.90569691521903,1
"Gene9122",0.36392658821923,1
"Gene9123",0.134485221798276,1
"Gene9124",0.80586730587265,1
"Gene9125",0.0553377667743957,1
"Gene9126",0.102963491243784,1
"Gene9127",0.557754191231212,1
"Gene9128",0.513543922235601,1
"Gene9129",0.58889375227296,1
"Gene9130",0.374419809288437,1
"Gene9131",0.542168743543315,1
"Gene9132",0.751491553507,1
"Gene9133",0.678625589859169,1
"Gene9134",0.736711808512749,1
"Gene9135",0.393662915312209,1
"Gene9136",0.874219271506415,1
"Gene9137",0.267149532375097,1
"Gene9138",0.467249055258503,1
"Gene9139",0.603262665699882,1
"Gene9140",0.177120730317826,1
"Gene9141",0.730977897349314,1
"Gene9142",0.796200075379362,1
"Gene9143",0.372881546605696,1
"Gene9144",0.582435920446124,1
"Gene9145",0.618461414554751,1
"Gene9146",0.80498004380842,1
"Gene9147",0.872342611157075,1
"Gene9148",0.736158432680248,1
"Gene9149",0.704151051700265,1
"Gene9150",0.468829114669102,1
"Gene9151",0.906071291307942,1
"Gene9152",0.469900171526588,1
"Gene9153",0.930516617465119,1
"Gene9154",0.496179308180364,1
"Gene9155",0.762622546413378,1
"Gene9156",0.161889494110074,1
"Gene9157",0.985187131147775,1
"Gene9158",0.375845372039763,1
"Gene9159",0.110175163924506,1
"Gene9160",0.219579456216135,1
"Gene9161",0.962368994678963,1
"Gene9162",0.942085189016618,1
"Gene9163",0.422522134331076,1
"Gene9164",0.893074902793884,1
"Gene9165",0.947118856375155,1
"Gene9166",0.714683859080852,1
"Gene9167",0.986277767784733,1
"Gene9168",0.166624265863475,1
"Gene9169",0.572647764353611,1
"Gene9170",0.586296372458558,1
"Gene9171",0.0824752624039135,1
"Gene9172",0.576850378265848,1
"Gene9173",0.231056666048576,1
"Gene9174",0.581350575245342,1
"Gene9175",0.89195033734529,1
"Gene9176",0.914471015374892,1
"Gene9177",0.581053602301304,1
"Gene9178",0.901992300970757,1
"Gene9179",0.659490517564228,1
"Gene9180",0.48386998421401,1
"Gene9181",0.345974295874617,1
"Gene9182",0.364872305704465,1
"Gene9183",0.787892546412967,1
"Gene9184",0.503641574244782,1
"Gene9185",0.380667392319935,1
"Gene9186",0.6934499409788,1
"Gene9187",0.998984597101967,1
"Gene9188",0.716961461555058,1
"Gene9189",0.0140099635924601,1
"Gene9190",0.144721476896183,1
"Gene9191",0.748720621693396,1
"Gene9192",0.00363335205475701,1
"Gene9193",0.694886414136406,1
"Gene9194",0.788124042908955,1
"Gene9195",0.444603375803585,1
"Gene9196",0.0590675181825073,1
"Gene9197",0.878932824309981,1
"Gene9198",0.161133765238241,1
"Gene9199",0.19223490886702,1
"Gene9200",0.820147754300349,1
"Gene9201",0.596891566465819,1
"Gene9202",0.100674532243084,1
"Gene9203",0.256696345754817,1
"Gene9204",0.591193859503912,1
"Gene9205",0.749012084991594,1
"Gene9206",0.0912364918951767,1
"Gene9207",0.257092410772634,1
"Gene9208",0.152057779696381,1
"Gene9209",0.1571724172212,1
"Gene9210",0.845741249120182,1
"Gene9211",0.14557074825674,1
"Gene9212",0.087116795389937,1
"Gene9213",0.874050237051823,1
"Gene9214",0.26373388100368,1
"Gene9215",0.47960289594774,1
"Gene9216",0.50534986246224,1
"Gene9217",0.47500770395702,1
"Gene9218",0.37209320879869,1
"Gene9219",0.616147825967054,1
"Gene9220",0.600371402597686,1
"Gene9221",0.765881297938841,1
"Gene9222",0.124530500431106,1
"Gene9223",0.861357774543064,1
"Gene9224",0.407283469762809,1
"Gene9225",0.115886776651204,1
"Gene9226",0.735825647812798,1
"Gene9227",0.139931446417455,1
"Gene9228",0.816636992999437,1
"Gene9229",0.596529729541987,1
"Gene9230",0.159518118727176,1
"Gene9231",0.444080296245416,1
"Gene9232",0.359942367047752,1
"Gene9233",0.913785121838842,1
"Gene9234",0.493470883426198,1
"Gene9235",0.506852348738177,1
"Gene9236",0.528147913251202,1
"Gene9237",0.60795526435821,1
"Gene9238",0.279998411887008,1
"Gene9239",0.874241123454163,1
"Gene9240",0.859654520388898,1
"Gene9241",0.377198290654565,1
"Gene9242",0.305498392847922,1
"Gene9243",0.443298152695427,1
"Gene9244",0.261609461996137,1
"Gene9245",0.664360747764402,1
"Gene9246",0.204861300153868,1
"Gene9247",0.648011188681356,1
