"","combinedPval","adjustedPval"
"Gene5502",0.547002516470097,1
"Gene5503",0.872970909254553,1
"Gene5504",0.179124985627472,1
"Gene5505",0.364576531462619,1
"Gene5506",0.257461432095743,1
"Gene5507",0.734920135427549,1
"Gene5508",0.763418296316765,1
"Gene5509",0.287937178062865,1
"Gene5510",0.970159941078778,1
"Gene5511",0.682935179806535,1
"Gene5512",0.634284136842216,1
"Gene5513",0.262762215588638,1
"Gene5514",0.488358959059987,1
"Gene5515",0.759020818749299,1
"Gene5516",0.527231254927772,1
"Gene5517",0.897786046543488,1
"Gene5518",0.903981739247879,1
"Gene5519",0.135265073409188,1
"Gene5520",0.543574035800296,1
"Gene5521",0.384227802783279,1
"Gene5522",0.840339516808488,1
"Gene5523",0.0911722863018863,1
"Gene5524",0.946382426167186,1
"Gene5525",0.491139548409767,1
"Gene5526",0.593598772320858,1
"Gene5527",0.0375577141907907,1
"Gene5528",0.4208291739828,1
"Gene5529",0.588636665221075,1
"Gene5530",0.541494251902993,1
"Gene5531",0.654923936522274,1
"Gene5532",0.237812028416149,1
"Gene5533",0.477946447475142,1
"Gene5534",0.678296461777455,1
"Gene5535",0.168132484672229,1
"Gene5536",0.480866643922826,1
"Gene5537",0.624664813978987,1
"Gene5538",0.658219129577208,1
"Gene5539",0.894733780475241,1
"Gene5540",0.849631723133876,1
"Gene5541",0.150142027006724,1
"Gene5542",0.855975483497647,1
"Gene5543",0.6449447880134,1
"Gene5544",0.613953415511942,1
"Gene5545",0.612477625780183,1
"Gene5546",0.424024309170366,1
"Gene5547",0.160195559291424,1
"Gene5548",0.621648874176251,1
"Gene5549",0.0627620820846472,1
"Gene5550",0.611358374866507,1
"Gene5551",0.733556765573362,1
"Gene5552",0.129161040273775,1
"Gene5553",0.929631693638335,1
"Gene5554",0.26698774739068,1
"Gene5555",0.149227595262556,1
"Gene5556",0.152418442359149,1
"Gene5557",0.262051622945273,1
"Gene5558",0.652838709459973,1
"Gene5559",0.914720971768656,1
"Gene5560",0.29198467162132,1
"Gene5561",0.551140785108288,1
"Gene5562",0.116997527072908,1
"Gene5563",0.186244595703023,1
"Gene5564",0.776992705260385,1
"Gene5565",0.459247751752919,1
"Gene5566",0.849392887565362,1
"Gene5567",0.926262241091202,1
"Gene5568",0.817838201022652,1
"Gene5569",0.657958299921537,1
"Gene5570",0.670192176737147,1
"Gene5571",0.109402097087514,1
"Gene5572",0.573906167448895,1
"Gene5573",0.906731432883484,1
"Gene5574",0.872432996948495,1
"Gene5575",0.621309867020521,1
"Gene5576",0.54989097672886,1
"Gene5577",0.315151664611517,1
"Gene5578",0.794541856969678,1
"Gene5579",0.911955588947822,1
"Gene5580",0.97108961179264,1
"Gene5581",0.0896668140466631,1
"Gene5582",0.719428543194594,1
"Gene5583",0.338653546939593,1
"Gene5584",0.195255715667258,1
"Gene5585",0.719620204155036,1
"Gene5586",0.577468248370129,1
"Gene5587",0.726863708774894,1
"Gene5588",0.884300277503322,1
"Gene5589",0.155088492736539,1
"Gene5590",0.297356715886642,1
"Gene5591",0.501021016183688,1
"Gene5592",0.707784531328433,1
"Gene5593",0.962384137937557,1
"Gene5594",0.993255647952767,1
"Gene5595",0.641114073945952,1
"Gene5596",0.37840089928698,1
"Gene5597",0.913470264297343,1
"Gene5598",0.943441238936098,1
"Gene5599",0.526281261103977,1
"Gene5600",0.71430484814483,1
"Gene5601",0.181845403325831,1
"Gene5602",0.444936986560024,1
"Gene5603",0.363625839696795,1
"Gene5604",0.168895707000942,1
"Gene5605",0.733779005526554,1
"Gene5606",0.055626281088445,1
"Gene5607",0.426003011273557,1
"Gene5608",0.503941903084581,1
"Gene5609",0.219349425740146,1
"Gene5610",0.25453601232615,1
"Gene5611",0.147783325842821,1
"Gene5612",0.370838202892158,1
"Gene5613",0.821548967419493,1
"Gene5614",0.899890427551207,1
"Gene5615",0.704266759826633,1
"Gene5616",0.0207445780738065,1
"Gene5617",0.691001852531375,1
"Gene5618",0.804129556288351,1
"Gene5619",0.479583392788531,1
"Gene5620",0.457698140612593,1
"Gene5621",0.770244968508121,1
"Gene5622",0.145323557347061,1
"Gene5623",0.906161832403689,1
"Gene5624",0.456202011862449,1
"Gene5625",0.879567128375614,1
"Gene5626",0.721461384234515,1
"Gene5627",0.808903759257009,1
"Gene5628",0.432158700401689,1
"Gene5629",0.1241823110248,1
"Gene5630",0.693220661689953,1
"Gene5631",0.391426787321468,1
"Gene5632",0.341160503050905,1
"Gene5633",0.44322143801519,1
"Gene5634",0.971190258676518,1
"Gene5635",0.468994134571783,1
"Gene5636",0.866897772278054,1
"Gene5637",0.949623155366617,1
"Gene5638",0.384356569505339,1
"Gene5639",0.151840180545344,1
"Gene5640",0.291772345542179,1
"Gene5641",0.449337500349163,1
"Gene5642",0.311432283539765,1
"Gene5643",0.0474823679281524,1
"Gene5644",0.379435196446241,1
"Gene5645",0.284718108747031,1
"Gene5646",0.944574983903642,1
"Gene5647",0.427415756722788,1
"Gene5648",0.204079001629479,1
"Gene5649",0.112259925393612,1
"Gene5650",0.529088890690213,1
"Gene5651",0.347590448044352,1
"Gene5652",0.0801316816930253,1
"Gene5653",0.890710439705237,1
"Gene5654",0.603384218331058,1
"Gene5655",0.59837153714314,1
"Gene5656",0.354379319888071,1
"Gene5657",0.0924652898475967,1
"Gene5658",0.762032019364434,1
"Gene5659",0.196898588912106,1
"Gene5660",0.282666238882244,1
"Gene5661",0.490091568976967,1
"Gene5662",0.739940825768351,1
"Gene5663",0.103950006509256,1
"Gene5664",0.944037404076212,1
"Gene5665",0.515046266440531,1
"Gene5666",0.534243595716134,1
"Gene5667",0.994658596530708,1
"Gene5668",0.78481893967437,1
"Gene5669",0.857473467152807,1
"Gene5670",0.55868072936739,1
"Gene5671",0.731940361843081,1
"Gene5672",0.0938905656888964,1
"Gene5673",0.726235180901668,1
"Gene5674",0.582298535532527,1
"Gene5675",0.338687619436608,1
"Gene5676",0.637986836312389,1
"Gene5677",0.880474090526652,1
"Gene5678",0.195179262050867,1
"Gene5679",0.640168722302916,1
"Gene5680",0.00882401878912598,1
"Gene5681",0.449777431431191,1
"Gene5682",0.791133933491956,1
"Gene5683",0.680909917624529,1
"Gene5684",0.459020560674453,1
"Gene5685",0.321637143038768,1
"Gene5686",0.913542485944985,1
"Gene5687",0.632948403719565,1
"Gene5688",0.760705114205021,1
"Gene5689",0.790437716929828,1
"Gene5690",0.0271889732068115,1
"Gene5691",0.456781854685879,1
"Gene5692",0.941728559020553,1
"Gene5693",0.404870532920505,1
"Gene5694",0.461121927774834,1
"Gene5695",0.96695838986352,1
"Gene5696",0.0812344060786609,1
"Gene5697",0.647636780214679,1
"Gene5698",0.6466761698299,1
"Gene5699",0.962380250651071,1
"Gene5700",0.329753156870398,1
"Gene5701",0.598066372970942,1
"Gene5702",0.73556357961957,1
"Gene5703",0.0392565094567048,1
"Gene5704",0.0140954970777873,1
"Gene5705",0.541978839189902,1
"Gene5706",0.122366867296664,1
"Gene5707",0.381405931950751,1
"Gene5708",0.521280779240645,1
"Gene5709",0.149141869089447,1
"Gene5710",0.182281850880121,1
"Gene5711",0.364288773171812,1
"Gene5712",0.936572933655079,1
"Gene5713",0.605870797438178,1
"Gene5714",0.866601356171805,1
"Gene5715",0.564185457870938,1
"Gene5716",0.986097264120969,1
"Gene5717",0.305560972833916,1
"Gene5718",0.515851203336452,1
"Gene5719",0.107803072842209,1
"Gene5720",0.81205562255334,1
"Gene5721",0.979741264309491,1
"Gene5722",0.877302008817639,1
"Gene5723",0.12062076188393,1
"Gene5724",0.859758841482942,1
"Gene5725",0.454394625496189,1
"Gene5726",0.104076883784942,1
"Gene5727",0.724201034749951,1
"Gene5728",0.470963664069492,1
"Gene5729",0.604694746726146,1
"Gene5730",0.287058600547781,1
"Gene5731",0.401796104448243,1
"Gene5732",0.828244283460956,1
"Gene5733",0.958164359258892,1
"Gene5734",0.43584683175531,1
"Gene5735",0.73745364608299,1
"Gene5736",0.716828160287915,1
"Gene5737",0.887276028037517,1
"Gene5738",0.427793935473325,1
"Gene5739",0.0320650382925169,1
"Gene5740",0.875626108730277,1
"Gene5741",0.379576438472,1
"Gene5742",0.861298770378712,1
"Gene5743",0.144176558510338,1
"Gene5744",0.217418807967858,1
"Gene5745",0.686576799293951,1
"Gene5746",0.262773097084348,1
"Gene5747",0.340336744493166,1
"Gene5748",0.740439095027892,1
"Gene5749",0.756160376716496,1
"Gene5750",0.55386727275567,1
"Gene5751",0.396464808522191,1
"Gene5752",0.998318700745929,1
"Gene5753",0.812715435493823,1
"Gene5754",0.310564088098963,1
"Gene5755",0.767387269784887,1
"Gene5756",0.203269176627212,1
"Gene5757",0.029565702524716,1
"Gene5758",0.240367314016509,1
"Gene5759",0.958603255348603,1
"Gene5760",0.514416618849731,1
"Gene5761",0.513510304874314,1
"Gene5762",0.0987549619653589,1
"Gene5763",0.99936581994377,1
"Gene5764",0.221248689049168,1
"Gene5765",0.969764576025614,1
"Gene5766",0.162333410382451,1
"Gene5767",0.00774395565245367,1
"Gene5768",0.90731376559026,1
"Gene5769",0.0626309066787999,1
"Gene5770",0.288760443864506,1
"Gene5771",0.757634686933097,1
"Gene5772",0.0752159509354247,1
"Gene5773",0.735380100412666,1
"Gene5774",0.183435235120748,1
"Gene5775",0.549753721078741,1
"Gene5776",0.988335897058211,1
"Gene5777",0.484982742401544,1
"Gene5778",0.802062779905693,1
"Gene5779",0.631811419746636,1
"Gene5780",0.535089740600994,1
"Gene5781",0.555675367127203,1
"Gene5782",0.030931554520341,1
"Gene5783",0.270271727054662,1
"Gene5784",0.625253674596286,1
"Gene5785",0.882721828811581,1
"Gene5786",0.0451402517441102,1
"Gene5787",0.230516556856759,1
"Gene5788",0.280149313046276,1
"Gene5789",0.756509489711363,1
"Gene5790",0.886158821307093,1
"Gene5791",0.939387407346232,1
"Gene5792",0.766611487895748,1
"Gene5793",0.547044780542138,1
"Gene5794",0.98157052493571,1
"Gene5795",0.218128145350085,1
"Gene5796",0.851113003455854,1
"Gene5797",0.660314782353716,1
"Gene5798",0.916209394590332,1
"Gene5799",0.827172742193136,1
"Gene5800",0.33466202097195,1
"Gene5801",0.575684170854531,1
"Gene5802",0.302950393310381,1
"Gene5803",0.387054000598503,1
"Gene5804",0.634561604346347,1
"Gene5805",0.288987600902086,1
"Gene5806",0.538566665604522,1
"Gene5807",0.746180996087242,1
"Gene5808",0.839383416248461,1
"Gene5809",0.0958182873464031,1
"Gene5810",0.817545237533852,1
"Gene5811",0.791131331801644,1
"Gene5812",0.117481186649919,1
"Gene5813",0.337889094263541,1
"Gene5814",0.0641280805184451,1
"Gene5815",0.561156477906458,1
"Gene5816",0.282428754833952,1
"Gene5817",0.782929297766395,1
"Gene5818",0.805505438929598,1
"Gene5819",0.395591665094939,1
"Gene5820",0.230195020988227,1
"Gene5821",0.500387335213527,1
"Gene5822",0.980822091367323,1
"Gene5823",0.800903259537451,1
"Gene5824",0.186318981942445,1
"Gene5825",0.951356993102706,1
"Gene5826",0.168824831010941,1
"Gene5827",0.692206727676473,1
"Gene5828",0.982645773210558,1
"Gene5829",0.676148780195456,1
"Gene5830",0.00148562775399619,0.409598286544455
"Gene5831",0.611237326936853,1
"Gene5832",0.600239246189055,1
"Gene5833",0.316838562584879,1
"Gene5834",0.250729012026313,1
"Gene5835",0.315197974266595,1
"Gene5836",0.223426049415357,1
"Gene5837",0.719473575453272,1
"Gene5838",0.215497551857838,1
"Gene5839",0.64955176887244,1
"Gene5840",0.422676076643825,1
"Gene5841",0.650429611363136,1
"Gene5842",0.721913476900179,1
"Gene5843",0.137856838977174,1
"Gene5844",0.677235489744489,1
"Gene5845",0.600155865096078,1
"Gene5846",0.613009542431704,1
"Gene5847",0.407896292703327,1
"Gene5848",0.0841686229207621,1
"Gene5849",0.779816423972244,1
"Gene5850",0.534482404978641,1
"Gene5851",0.666372732048134,1
"Gene5852",0.315474073689998,1
"Gene5853",0.0606265551219873,1
"Gene5854",0.724358559002515,1
"Gene5855",0.594541341099154,1
"Gene5856",0.441310672032804,1
"Gene5857",0.449503163718298,1
"Gene5858",0.0205107644474553,1
"Gene5859",0.75676641099875,1
"Gene5860",0.817394762722968,1
"Gene5861",0.60136849541453,1
"Gene5862",0.284645269248745,1
"Gene5863",0.982617974596198,1
"Gene5864",0.439862238070613,1
"Gene5865",0.968774606868228,1
"Gene5866",0.997777340782731,1
"Gene5867",0.62743410921745,1
"Gene5868",0.685610879317819,1
"Gene5869",0.265939816132395,1
"Gene5870",0.718881727856819,1
"Gene5871",0.146207904397012,1
"Gene5872",0.950487638295126,1
"Gene5873",0.677435384274321,1
"Gene5874",0.826157390190022,1
"Gene5875",0.420706910795157,1
"Gene5876",0.772732505891132,1
"Gene5877",0.161104488913055,1
"Gene5878",0.208347029626201,1
"Gene5879",0.0994730742289969,1
"Gene5880",0.946175932779422,1
"Gene5881",0.970525174466777,1
"Gene5882",0.856203380536558,1
"Gene5883",0.373205130872623,1
"Gene5884",0.971828670787115,1
"Gene5885",0.0453503870182462,1
"Gene5886",0.766856860893759,1
"Gene5887",0.518369860937302,1
"Gene5888",0.775009908430208,1
"Gene5889",0.105892680798659,1
"Gene5890",0.308396373822559,1
"Gene5891",0.225447737031501,1
"Gene5892",0.927094275875093,1
"Gene5893",0.749436943947982,1
"Gene5894",0.81451578364762,1
"Gene5895",0.562662109551846,1
"Gene5896",0.712866577523746,1
"Gene5897",0.947149089165152,1
"Gene5898",0.0591033408606422,1
"Gene5899",0.36941189572252,1
"Gene5900",0.599658712410988,1
"Gene5901",0.47166273750728,1
"Gene5902",0.167094422887276,1
"Gene5903",0.931939086222944,1
"Gene5904",0.666090277465989,1
"Gene5905",0.234455709039899,1
"Gene5906",0.576149195048179,1
"Gene5907",0.877380139722562,1
"Gene5908",0.758211638014402,1
"Gene5909",0.295325199167241,1
"Gene5910",0.97649796412489,1
"Gene5911",0.835461033336836,1
"Gene5912",0.678532395562456,1
"Gene5913",0.800183745457443,1
"Gene5914",0.841998666814832,1
"Gene5915",0.798173887796336,1
"Gene5916",0.375816015510456,1
"Gene5917",0.096345968902719,1
"Gene5918",0.271155015754932,1
"Gene5919",0.0978353981769493,1
"Gene5920",0.851136896025748,1
"Gene5921",0.238846515179778,1
"Gene5922",0.0948934875633767,1
"Gene5923",0.511140183928835,1
"Gene5924",0.363613182244408,1
"Gene5925",0.663692723196606,1
"Gene5926",0.0326337151427063,1
"Gene5927",0.644720826886636,1
"Gene5928",0.271611646222083,1
"Gene5929",0.0784646931144131,1
"Gene5930",0.0877878936938357,1
"Gene5931",0.738408379278109,1
"Gene5932",0.468004787634692,1
"Gene5933",0.842679355818694,1
"Gene5934",0.908599879324776,1
"Gene5935",0.0979930846473673,1
"Gene5936",0.577854153375336,1
"Gene5937",0.497774300536249,1
"Gene5938",0.290123935191159,1
"Gene5939",0.844608886572394,1
"Gene5940",0.147593998068765,1
"Gene5941",0.688109677783817,1
"Gene5942",0.487426831726006,1
"Gene5943",0.563214472787437,1
"Gene5944",0.782526559549722,1
"Gene5945",0.16417819130462,1
"Gene5946",0.407702421151501,1
"Gene5947",0.0610476828190212,1
"Gene5948",0.530907459493694,1
"Gene5949",0.558346667357258,1
"Gene5950",0.836283939598547,1
"Gene5951",0.021238052705957,1
"Gene5952",0.479510811824776,1
"Gene5953",0.981570162610717,1
"Gene5954",0.879865542557458,1
"Gene5955",0.981698395215654,1
"Gene5956",0.784673802377629,1
"Gene5957",0.53291201403069,1
"Gene5958",0.954459080597416,1
"Gene5959",0.633637144154406,1
"Gene5960",0.293297134773754,1
"Gene5961",0.9744870303276,1
"Gene5962",0.999093315248324,1
"Gene5963",0.735003387467102,1
"Gene5964",0.899186620397134,1
"Gene5965",0.80961605955443,1
"Gene5966",0.200965440536608,1
"Gene5967",0.573771331456844,1
"Gene5968",0.458733647339045,1
"Gene5969",0.474739862811671,1
"Gene5970",0.988532572315487,1
"Gene5971",0.986991501117073,1
"Gene5972",0.832924828037398,1
"Gene5973",0.873091443942497,1
"Gene5974",0.136087739779117,1
"Gene5975",0.289572721157254,1
"Gene5976",0.399478770922682,1
"Gene5977",0.27002678657602,1
"Gene5978",0.667957390390042,1
"Gene5979",0.257594380175972,1
"Gene5980",0.0352729076408076,1
"Gene5981",0.52926480683126,1
"Gene5982",0.84875376581347,1
"Gene5983",0.285935824914406,1
"Gene5984",0.240552420969419,1
"Gene5985",0.121554501492655,1
"Gene5986",0.381185996512434,1
"Gene5987",0.37007034802152,1
"Gene5988",0.00913540468405993,1
"Gene5989",0.705977864209761,1
"Gene5990",0.0686574143655458,1
"Gene5991",0.529543421831145,1
"Gene5992",0.734855838698899,1
"Gene5993",0.518046149570153,1
"Gene5994",0.497093930963372,1
"Gene5995",0.956917071695271,1
"Gene5996",0.345297508561658,1
"Gene5997",0.995854518590074,1
"Gene5998",0.355654130384747,1
"Gene5999",0.323432218805652,1
"Gene6000",0.594628049428791,1
"Gene6001",0.823941679162554,1
"Gene6002",0.307047626680247,1
"Gene6003",0.402534717207435,1
"Gene6004",0.513933527921005,1
"Gene6005",0.443370963400635,1
"Gene6006",0.870945477419066,1
"Gene6007",0.264364481877746,1
"Gene6008",0.134132858055512,1
"Gene6009",0.363783045069655,1
"Gene6010",0.0498504016270096,1
"Gene6011",0.137375798264187,1
"Gene6012",0.523306429758863,1
"Gene6013",0.348540205744137,1
"Gene6014",0.260919185644175,1
"Gene6015",0.751861236294413,1
"Gene6016",0.31274689663957,1
"Gene6017",0.630886964116383,1
"Gene6018",0.700183207291101,1
"Gene6019",0.707220481231945,1
"Gene6020",0.59435560549428,1
"Gene6021",0.360859463191693,1
"Gene6022",0.572683594288392,1
"Gene6023",0.272627835370657,1
"Gene6024",0.417609528540054,1
"Gene6025",0.595701262051889,1
"Gene6026",0.120433891452904,1
"Gene6027",0.0601896795354766,1
"Gene6028",0.310033188003723,1
"Gene6029",0.141116107511624,1
"Gene6030",0.201930657275606,1
"Gene6031",0.994146589859488,1
"Gene6032",0.0412747560089933,1
"Gene6033",0.696027903534627,1
"Gene6034",0.699717333467845,1
"Gene6035",0.679384773827572,1
"Gene6036",0.0872449403739125,1
"Gene6037",0.594370658716542,1
"Gene6038",0.533686032300308,1
"Gene6039",0.75212210723339,1
"Gene6040",0.676454047947133,1
"Gene6041",0.264243228687944,1
"Gene6042",0.795316927559775,1
"Gene6043",0.936302023698881,1
"Gene6044",0.623433973292566,1
"Gene6045",0.375957156413249,1
"Gene6046",0.834750704021165,1
"Gene6047",0.524328990778867,1
"Gene6048",0.582216088683759,1
"Gene6049",0.753078136271989,1
"Gene6050",0.119927673779757,1
"Gene6051",0.447640138484,1
"Gene6052",0.603512998100735,1
"Gene6053",0.293340996400315,1
"Gene6054",0.309437543316901,1
"Gene6055",0.533226057586711,1
"Gene6056",0.351175187579622,1
"Gene6057",0.991130437911207,1
"Gene6058",0.892009949709465,1
"Gene6059",0.773242931373137,1
"Gene6060",0.466556902005316,1
"Gene6061",0.287960940461603,1
"Gene6062",0.00356439926652707,0.855071955292465
"Gene6063",0.356032853422465,1
"Gene6064",0.998196409205915,1
"Gene6065",0.258218988553217,1
"Gene6066",0.438401477612897,1
"Gene6067",0.278249175996511,1
"Gene6068",0.00186808617091083,0.491507835544567
"Gene6069",0.0198568089991092,1
"Gene6070",0.856770456470644,1
"Gene6071",0.861776999571076,1
"Gene6072",0.613608118618339,1
"Gene6073",0.958688079327534,1
"Gene6074",0.583649805667011,1
"Gene6075",0.831103612347854,1
"Gene6076",0.263838601843336,1
"Gene6077",0.0771533359266445,1
"Gene6078",0.522235860970931,1
"Gene6079",0.0581557563186679,1
"Gene6080",0.608314742773466,1
"Gene6081",0.0192036330484527,1
"Gene6082",0.366642416923866,1
"Gene6083",0.835672674798686,1
"Gene6084",0.762839856699415,1
"Gene6085",0.140109153565266,1
"Gene6086",0.0881383184789808,1
"Gene6087",0.365814627082168,1
"Gene6088",0.848882408485707,1
"Gene6089",0.0958124675920615,1
"Gene6090",0.0764155691002472,1
"Gene6091",0.413420469102295,1
"Gene6092",0.784355465661922,1
"Gene6093",0.290443287722816,1
"Gene6094",0.0983952386991589,1
"Gene6095",0.111720856597754,1
"Gene6096",0.999011253018013,1
"Gene6097",0.535410897923124,1
"Gene6098",0.841732852208047,1
"Gene6099",0.983938752040297,1
"Gene6100",0.621817666443319,1
"Gene6101",0.985044379260304,1
"Gene6102",0.35940117702126,1
"Gene6103",0.0935684125578344,1
"Gene6104",0.604766833497192,1
"Gene6105",0.665831200006761,1
"Gene6106",0.887397937911625,1
"Gene6107",0.690510719176749,1
"Gene6108",0.24601433157679,1
"Gene6109",0.571394092962567,1
"Gene6110",0.00742638089311609,1
"Gene6111",0.394629471518937,1
"Gene6112",0.911991474054183,1
"Gene6113",0.416014929586382,1
"Gene6114",0.0281126510210988,1
"Gene6115",0.598488598619551,1
"Gene6116",0.111461069168875,1
"Gene6117",0.139334724882385,1
"Gene6118",0.776664036002865,1
"Gene6119",0.0273806897830711,1
"Gene6120",0.71824080967889,1
"Gene6121",0.640600090103302,1
"Gene6122",0.274162841370458,1
"Gene6123",0.985237872463144,1
"Gene6124",0.191914276740442,1
"Gene6125",0.847325350876092,1
"Gene6126",0.023483720463725,1
"Gene6127",0.368010315024845,1
"Gene6128",0.681713595222764,1
"Gene6129",0.257589615745416,1
"Gene6130",0.696427807777853,1
"Gene6131",0.0774071326750113,1
"Gene6132",0.106516903049176,1
"Gene6133",0.7212284652723,1
"Gene6134",0.0150661385943311,1
