"","combinedPval","adjustedPval"
"Gene8668",0.891710595082113,1
"Gene8669",0.709470914182318,1
"Gene8670",0.651359459636647,1
"Gene8671",0.913013500427998,1
"Gene8672",0.176210028756203,1
"Gene8673",0.223943784108692,1
"Gene8674",0.0948809623178339,1
"Gene8675",0.182152058846533,1
"Gene8676",0.627139411501501,1
"Gene8677",0.0838391758837007,1
"Gene8678",0.0306119351008356,1
"Gene8679",0.0502288799926786,1
"Gene8680",0.983288775476858,1
"Gene8681",0.183025582054856,1
"Gene8682",0.590151053333474,1
"Gene8683",0.584142848314686,1
"Gene8684",0.800994800765275,1
"Gene8685",0.477845632281609,1
"Gene8686",0.350779449554353,1
"Gene8687",0.578243054893119,1
"Gene8688",0.709944622995925,1
"Gene8689",0.340608309199743,1
"Gene8690",0.443218322916987,1
"Gene8691",0.349708696956089,1
"Gene8692",0.408319088574324,1
"Gene8693",0.176299547623159,1
"Gene8694",0.444956560614366,1
"Gene8695",0.574157376362151,1
"Gene8696",0.0275132092783208,1
"Gene8697",0.817013019503461,1
"Gene8698",0.832081706490441,1
"Gene8699",0.0815503475579207,1
"Gene8700",0.543883306052006,1
"Gene8701",0.739977757324057,1
"Gene8702",0.540333051694826,1
"Gene8703",0.299425556810304,1
"Gene8704",0.529086067980523,1
"Gene8705",0.168970609027058,1
"Gene8706",0.0800040344095719,1
"Gene8707",0.570819500402968,1
"Gene8708",0.843608046252675,1
"Gene8709",0.972198943768889,1
"Gene8710",0.925379162336135,1
"Gene8711",0.799094759091811,1
"Gene8712",0.562222635807866,1
"Gene8713",0.743861364605342,1
"Gene8714",0.587792086378898,1
"Gene8715",0.572799639144471,1
"Gene8716",0.994165023510631,1
"Gene8717",0.857725433813769,1
"Gene8718",0.293640554530894,1
"Gene8719",0.327238311921239,1
"Gene8720",0.275016146212789,1
"Gene8721",0.825563161396213,1
"Gene8722",0.991899077436918,1
"Gene8723",0.245302175867297,1
"Gene8724",0.769215839491208,1
"Gene8725",0.15720303716021,1
"Gene8726",0.821784681259544,1
"Gene8727",0.329541720532463,1
"Gene8728",0.797976103233369,1
"Gene8729",0.632580985612036,1
"Gene8730",0.571836016518927,1
"Gene8731",0.454180647338955,1
"Gene8732",0.84219640817358,1
"Gene8733",0.820133349133189,1
"Gene8734",0.690908575362676,1
"Gene8735",0.227205977860449,1
"Gene8736",0.843733265902841,1
"Gene8737",0.219502230447325,1
"Gene8738",0.976847451421099,1
"Gene8739",0.444032732621106,1
"Gene8740",0.0159199673781371,1
"Gene8741",0.927325024053192,1
"Gene8742",0.99310286250575,1
"Gene8743",0.085479696958248,1
"Gene8744",0.214652105071646,1
"Gene8745",0.522222037613108,1
"Gene8746",0.419548427578653,1
"Gene8747",0.524360169824057,1
"Gene8748",0.330950135517872,1
"Gene8749",0.55634764847695,1
"Gene8750",0.836676283123838,1
"Gene8751",0.833304711675361,1
"Gene8752",0.994725605333079,1
"Gene8753",0.945259490529373,1
"Gene8754",0.692213804042193,1
"Gene8755",0.150983363766095,1
"Gene8756",0.770808905978834,1
"Gene8757",0.0192433109895831,1
"Gene8758",0.813923034075799,1
"Gene8759",0.622881991688635,1
"Gene8760",0.118429874734779,1
"Gene8761",0.827321373945732,1
"Gene8762",0.152936642583482,1
"Gene8763",0.249408383239686,1
"Gene8764",0.0557764381019665,1
"Gene8765",0.54049413810861,1
"Gene8766",0.81361263018793,1
"Gene8767",0.301838200682685,1
"Gene8768",0.0245224894454186,1
"Gene8769",0.697012096733257,1
"Gene8770",0.846718000320572,1
"Gene8771",0.306722057148827,1
"Gene8772",0.909985912926239,1
"Gene8773",0.676859874380479,1
"Gene8774",0.528738740884397,1
"Gene8775",0.618421320628091,1
"Gene8776",0.86189362849718,1
"Gene8777",0.057033771316071,1
"Gene8778",0.24336204300008,1
"Gene8779",0.505804120691705,1
"Gene8780",0.35908787303951,1
"Gene8781",0.566716176533283,1
"Gene8782",0.720330983262579,1
"Gene8783",0.193434920298547,1
"Gene8784",0.123408622967891,1
"Gene8785",0.86063028392979,1
"Gene8786",0.242090102191024,1
"Gene8787",0.541641166240711,1
"Gene8788",0.419387019750571,1
"Gene8789",0.408599955024146,1
"Gene8790",0.773887471770898,1
"Gene8791",0.681899506959498,1
"Gene8792",0.865841782750018,1
"Gene8793",0.473075637407034,1
"Gene8794",0.117913827292681,1
"Gene8795",0.878660449134619,1
"Gene8796",0.63692923207462,1
"Gene8797",0.616274615426444,1
"Gene8798",0.74805502943731,1
"Gene8799",0.460085980128826,1
"Gene8800",0.899558097025599,1
"Gene8801",0.33995639409388,1
"Gene8802",0.898588863630797,1
"Gene8803",0.0978307502314413,1
"Gene8804",0.231249986304358,1
"Gene8805",0.942519486492331,1
"Gene8806",0.486759347841581,1
"Gene8807",0.899889690890941,1
"Gene8808",0.597655515348006,1
"Gene8809",0.383278831311228,1
"Gene8810",0.990870905702614,1
"Gene8811",0.477411122382305,1
"Gene8812",0.118555599194971,1
"Gene8813",0.311898452740848,1
"Gene8814",0.815319093965219,1
"Gene8815",0.58970905925363,1
"Gene8816",0.926991876021621,1
"Gene8817",0.438419500358028,1
"Gene8818",0.55914973449836,1
"Gene8819",0.0632634500405503,1
"Gene8820",0.14272479928011,1
"Gene8821",0.368319754922295,1
"Gene8822",0.934633006210499,1
"Gene8823",0.820042416750677,1
"Gene8824",0.249857991430233,1
"Gene8825",0.179273814731043,1
"Gene8826",0.371094575570493,1
"Gene8827",0.609089014919466,1
"Gene8828",0.395499545801644,1
"Gene8829",0.254616874671053,1
"Gene8830",0.790450192814198,1
"Gene8831",0.503876621199149,1
"Gene8832",0.238636829712115,1
"Gene8833",0.13159290055398,1
"Gene8834",0.251073945493911,1
"Gene8835",0.492758615997392,1
"Gene8836",0.583316614332165,1
"Gene8837",0.63507068696991,1
"Gene8838",0.704462404311009,1
"Gene8839",0.624907878902855,1
"Gene8840",0.615595304217532,1
"Gene8841",0.0905788512567723,1
"Gene8842",0.808478433732732,1
"Gene8843",0.192228260463032,1
"Gene8844",0.106946641948671,1
"Gene8845",0.482993835056748,1
"Gene8846",0.660878503361521,1
"Gene8847",0.149278567927,1
"Gene8848",0.0613888119415079,1
"Gene8849",0.752132415396081,1
"Gene8850",0.304813052835465,1
"Gene8851",0.892532464449239,1
"Gene8852",0.439093806096197,1
"Gene8853",0.283072244913745,1
"Gene8854",0.577387116561716,1
"Gene8855",0.247543371766774,1
"Gene8856",0.72142037803501,1
"Gene8857",0.253419559892464,1
"Gene8858",0.810861534133091,1
"Gene8859",0.278319351764184,1
"Gene8860",0.651540821059502,1
"Gene8861",0.0163474716151184,1
"Gene8862",0.675416857633465,1
"Gene8863",0.823027637904057,1
"Gene8864",0.577997265156601,1
"Gene8865",0.71520852974424,1
"Gene8866",0.609531774960818,1
"Gene8867",0.889290842995041,1
"Gene8868",0.269435239565017,1
"Gene8869",0.375358078487235,1
"Gene8870",0.365356617038279,1
"Gene8871",0.459736358109552,1
"Gene8872",0.868171158510034,1
"Gene8873",0.959508952529507,1
"Gene8874",0.389225307772753,1
"Gene8875",0.290065932606905,1
"Gene8876",0.906324117895777,1
"Gene8877",0.0626091004872709,1
"Gene8878",0.625376837631785,1
"Gene8879",0.547914026770033,1
"Gene8880",0.94704330569646,1
"Gene8881",0.441926789979578,1
"Gene8882",0.881035457357913,1
"Gene8883",0.51707447006475,1
"Gene8884",0.0493768977096936,1
"Gene8885",0.774374952497356,1
"Gene8886",0.919323138821318,1
"Gene8887",0.312386535571023,1
"Gene8888",0.441154338801717,1
"Gene8889",0.100060981298235,1
"Gene8890",0.914851156162792,1
"Gene8891",0.9411197915054,1
"Gene8892",0.21527313159464,1
"Gene8893",0.317535949262889,1
"Gene8894",0.942484745868643,1
"Gene8895",0.312279923226295,1
"Gene8896",0.091481749358437,1
"Gene8897",0.853942179489974,1
"Gene8898",0.161375539024953,1
"Gene8899",0.240604912145439,1
"Gene8900",0.79236576225434,1
"Gene8901",0.221350084244829,1
"Gene8902",0.594934170015671,1
"Gene8903",0.303282467274411,1
"Gene8904",0.966092166657012,1
"Gene8905",0.135873780968027,1
"Gene8906",0.876852124234382,1
"Gene8907",0.119170402640625,1
"Gene8908",0.165252219691745,1
"Gene8909",0.577774691415249,1
"Gene8910",0.456719261399737,1
"Gene8911",0.27858883801703,1
"Gene8912",0.704719948569505,1
"Gene8913",0.874192358584276,1
"Gene8914",0.780031122766124,1
"Gene8915",0.934801683265071,1
"Gene8916",0.813637873419084,1
"Gene8917",0.564659545678287,1
"Gene8918",0.936080680719705,1
"Gene8919",0.9927271910033,1
"Gene8920",0.119124259072931,1
"Gene8921",0.185591374059089,1
"Gene8922",0.907430638262496,1
"Gene8923",0.46492261183564,1
"Gene8924",0.959003471234671,1
"Gene8925",0.616998673468792,1
"Gene8926",0.188372490506912,1
"Gene8927",0.473535829438326,1
"Gene8928",0.361608032356464,1
"Gene8929",0.255246397063066,1
"Gene8930",0.925661478595695,1
"Gene8931",0.749091162487173,1
"Gene8932",0.688770014838491,1
"Gene8933",0.917218692733668,1
"Gene8934",0.978250001620301,1
"Gene8935",0.0993323886165891,1
"Gene8936",0.118187940945953,1
"Gene8937",0.914496163651319,1
"Gene8938",0.852442586576502,1
"Gene8939",0.907381797406589,1
"Gene8940",0.862336037687346,1
"Gene8941",0.451159584210796,1
"Gene8942",0.254923260745561,1
"Gene8943",0.692709819233447,1
"Gene8944",0.623230171748204,1
"Gene8945",0.615531158172682,1
"Gene8946",0.558037773965173,1
"Gene8947",0.886604612246224,1
"Gene8948",0.641103166579941,1
"Gene8949",0.182145449184281,1
"Gene8950",0.271565473123506,1
"Gene8951",0.20912875308765,1
"Gene8952",0.404282959784653,1
"Gene8953",0.416814785208133,1
"Gene8954",0.32256059796753,1
"Gene8955",0.25517898266393,1
"Gene8956",0.546831652325534,1
"Gene8957",0.535345808579441,1
"Gene8958",0.250863655988842,1
"Gene8959",0.0559964809466436,1
"Gene8960",0.226036450136192,1
"Gene8961",0.549944425405374,1
"Gene8962",0.524826706171385,1
"Gene8963",0.937079411381648,1
"Gene8964",0.310222532113128,1
"Gene8965",0.330041482125508,1
"Gene8966",0.092247299016315,1
"Gene8967",0.310568993412366,1
"Gene8968",0.261536617784662,1
"Gene8969",0.346475213943588,1
"Gene8970",0.187672613068552,1
"Gene8971",0.47460959385075,1
"Gene8972",0.97206528491111,1
"Gene8973",0.430456427582326,1
"Gene8974",0.205996606467862,1
"Gene8975",0.904232823148514,1
"Gene8976",0.0359668831930708,1
"Gene8977",0.115623604486194,1
"Gene8978",0.509863223425335,1
"Gene8979",0.687110763623723,1
"Gene8980",0.0454404057672001,1
"Gene8981",0.712821667886022,1
"Gene8982",0.996186737840899,1
"Gene8983",0.561254479311432,1
"Gene8984",0.173493862419971,1
"Gene8985",0.641966619055325,1
"Gene8986",0.691212424435151,1
"Gene8987",0.487796076684469,1
"Gene8988",0.400060487027828,1
"Gene8989",0.0572117510045043,1
"Gene8990",0.749517174085108,1
"Gene8991",0.473222742739638,1
"Gene8992",0.499224327911704,1
"Gene8993",0.487441046883046,1
"Gene8994",0.328352945114513,1
"Gene8995",0.978873596137178,1
"Gene8996",0.0449938966708596,1
"Gene8997",0.403269135982234,1
"Gene8998",0.984731946868047,1
"Gene8999",0.976559278512418,1
"Gene9000",0.236477741100708,1
"Gene9001",0.0547965417045879,1
"Gene9002",0.299636756378788,1
"Gene9003",0.431886511856035,1
"Gene9004",0.732277275455577,1
"Gene9005",0.675697307945718,1
"Gene9006",0.128420767098839,1
"Gene9007",0.562970967899259,1
"Gene9008",0.258519350308188,1
"Gene9009",0.720521527263276,1
"Gene9010",0.721532658216072,1
"Gene9011",0.438928046276654,1
"Gene9012",0.93952303597898,1
"Gene9013",0.413470827354935,1
"Gene9014",0.539212292563844,1
"Gene9015",0.616458145381911,1
"Gene9016",0.221817036828658,1
"Gene9017",0.423257689989057,1
"Gene9018",0.638866613589494,1
"Gene9019",0.806542317402835,1
"Gene9020",0.548669704885814,1
"Gene9021",0.0126574467674069,1
"Gene9022",0.38945467925943,1
"Gene9023",0.991180983247786,1
"Gene9024",0.960740524121032,1
"Gene9025",0.287569172162064,1
"Gene9026",0.524050381120544,1
"Gene9027",0.978834289800034,1
"Gene9028",0.217016290280191,1
"Gene9029",0.0432787422596208,1
"Gene9030",0.148176240562094,1
"Gene9031",0.303585208458986,1
"Gene9032",0.986921654093781,1
"Gene9033",0.695350472061219,1
"Gene9034",0.396351607990403,1
"Gene9035",0.757126689659344,1
"Gene9036",0.616790341714163,1
"Gene9037",0.721803075166271,1
"Gene9038",0.741033295357811,1
"Gene9039",0.961057489502236,1
"Gene9040",0.312509757937871,1
"Gene9041",0.0705439341001608,1
"Gene9042",0.0666472465844941,1
"Gene9043",0.854085102183757,1
"Gene9044",0.857816751516394,1
"Gene9045",0.0293516857712603,1
"Gene9046",0.473962785414103,1
"Gene9047",0.709997501389748,1
"Gene9048",0.538245564657534,1
"Gene9049",0.29764529725785,1
"Gene9050",0.527307367667441,1
"Gene9051",0.8670510858317,1
"Gene9052",0.446654978600386,1
"Gene9053",0.95858229677886,1
"Gene9054",0.863284424883447,1
"Gene9055",0.624154423847602,1
"Gene9056",0.38966733494334,1
"Gene9057",0.5449424462055,1
"Gene9058",0.473143249863968,1
"Gene9059",0.927279596806335,1
"Gene9060",0.0185695149344658,1
"Gene9061",0.806364396010475,1
"Gene9062",0.703433744880192,1
"Gene9063",0.609078799389136,1
"Gene9064",0.880017170990458,1
"Gene9065",0.0424228513163574,1
"Gene9066",0.338180070544699,1
"Gene9067",0.519280384676716,1
"Gene9068",0.858985115050076,1
"Gene9069",0.288044721704122,1
"Gene9070",0.530058630978414,1
"Gene9071",0.424713845566303,1
"Gene9072",0.376487092071421,1
"Gene9073",0.784195759167562,1
"Gene9074",0.714557371090428,1
"Gene9075",0.935181655854029,1
"Gene9076",0.406915168449774,1
"Gene9077",0.893369947473506,1
"Gene9078",0.65723857799946,1
"Gene9079",0.628136320536801,1
"Gene9080",0.99638361111681,1
"Gene9081",0.0717912395133586,1
"Gene9082",0.710612508162738,1
"Gene9083",0.655469444680216,1
"Gene9084",0.932905910992954,1
"Gene9085",0.695577490223357,1
"Gene9086",0.462407521578909,1
"Gene9087",0.472518865138891,1
"Gene9088",0.478851198775819,1
"Gene9089",0.86621472919382,1
"Gene9090",0.117003904616156,1
"Gene9091",0.908420401149554,1
"Gene9092",0.184707934813302,1
"Gene9093",0.643078117275146,1
"Gene9094",0.448049769291105,1
"Gene9095",0.368491743125209,1
"Gene9096",0.644289563187978,1
"Gene9097",0.18404912454796,1
"Gene9098",0.627289386713876,1
"Gene9099",0.533428322517929,1
"Gene9100",0.663179631783485,1
"Gene9101",0.864462119379491,1
"Gene9102",0.195396262897567,1
"Gene9103",0.939127587370758,1
"Gene9104",0.833111122066648,1
"Gene9105",0.18987327904814,1
"Gene9106",0.893882458671948,1
"Gene9107",0.0187574916006936,1
"Gene9108",0.22875334170409,1
"Gene9109",0.842368558410858,1
"Gene9110",0.906855266651514,1
"Gene9111",0.667277553298377,1
"Gene9112",0.888474260120149,1
"Gene9113",0.453135177406326,1
"Gene9114",0.356012305364821,1
"Gene9115",0.428376683240668,1
"Gene9116",0.063836966613202,1
"Gene9117",0.67250464159659,1
"Gene9118",0.0553131827845672,1
"Gene9119",0.923941442573265,1
"Gene9120",0.36682108157263,1
"Gene9121",0.397265249318004,1
"Gene9122",0.555203872818948,1
"Gene9123",0.404401135314843,1
"Gene9124",0.0325392360782109,1
"Gene9125",0.305341080553582,1
"Gene9126",0.0331627694586417,1
"Gene9127",0.592039455790333,1
"Gene9128",0.330129348542624,1
"Gene9129",0.275608298159752,1
"Gene9130",0.914076824594602,1
"Gene9131",0.672945657913202,1
"Gene9132",0.561793972726773,1
"Gene9133",0.352571018617837,1
"Gene9134",0.122014251044122,1
"Gene9135",0.290771883068961,1
"Gene9136",0.375091729596978,1
"Gene9137",0.831480043960007,1
"Gene9138",0.156339451457979,1
"Gene9139",0.914688143494218,1
"Gene9140",0.593129664559455,1
"Gene9141",0.932551282319786,1
"Gene9142",0.00483052406272644,1
"Gene9143",0.930891974324628,1
"Gene9144",0.276527840823087,1
"Gene9145",0.0982293260207378,1
"Gene9146",0.971130260146583,1
"Gene9147",0.312698861848337,1
"Gene9148",0.833031352796668,1
"Gene9149",0.535796353867238,1
"Gene9150",0.30657886588898,1
"Gene9151",0.798789495460966,1
"Gene9152",0.835506531732086,1
"Gene9153",0.403260254559741,1
"Gene9154",0.473468220729991,1
"Gene9155",0.0245601636020971,1
"Gene9156",0.409691073605122,1
"Gene9157",0.0336699200182978,1
"Gene9158",0.915294784491729,1
"Gene9159",0.36791397094652,1
"Gene9160",0.809461039951597,1
"Gene9161",0.932570696655455,1
"Gene9162",0.538331420504083,1
"Gene9163",0.731903657446876,1
"Gene9164",0.392505653929993,1
"Gene9165",0.787105220707957,1
"Gene9166",0.95830029089923,1
"Gene9167",0.616876098111449,1
"Gene9168",0.908876483988286,1
"Gene9169",0.952258986330304,1
"Gene9170",0.142819398029988,1
"Gene9171",0.0551031404349591,1
"Gene9172",0.49341191725944,1
"Gene9173",0.23479113721228,1
"Gene9174",0.768384928359675,1
"Gene9175",0.246065160200416,1
"Gene9176",0.593681182879821,1
"Gene9177",0.671571850233787,1
"Gene9178",0.338557231281922,1
"Gene9179",0.878058932306967,1
"Gene9180",0.363015415708403,1
"Gene9181",0.383475366488344,1
"Gene9182",0.175663334529438,1
"Gene9183",0.117960897301852,1
"Gene9184",0.859086972142301,1
"Gene9185",0.38683173377109,1
"Gene9186",0.0197429213559398,1
"Gene9187",0.681606851449238,1
"Gene9188",0.501073065937498,1
"Gene9189",0.310132819393698,1
"Gene9190",0.757936760014348,1
"Gene9191",0.919354289257569,1
"Gene9192",0.932801199332454,1
"Gene9193",0.833330987515528,1
"Gene9194",0.816024293853717,1
"Gene9195",0.542374525273873,1
"Gene9196",0.656194633747955,1
"Gene9197",0.802334400794597,1
"Gene9198",0.127734370461662,1
"Gene9199",0.196100927687519,1
"Gene9200",0.868980776976795,1
"Gene9201",0.568069900576085,1
"Gene9202",0.941990075743461,1
"Gene9203",0.645193686199925,1
"Gene9204",0.0533339927851066,1
"Gene9205",0.913420118331468,1
"Gene9206",0.281892404011176,1
"Gene9207",0.0739948236192433,1
"Gene9208",0.900569058244023,1
"Gene9209",0.890417783840178,1
"Gene9210",0.634828488156227,1
"Gene9211",0.00624349200709318,1
"Gene9212",0.787978694319546,1
"Gene9213",0.00520475278176014,1
"Gene9214",0.697117289145204,1
"Gene9215",0.528016533551333,1
"Gene9216",0.54204954329552,1
"Gene9217",0.206022981927874,1
"Gene9218",0.205678177078433,1
"Gene9219",0.259719789984847,1
"Gene9220",0.197240590221219,1
"Gene9221",0.870151718296107,1
"Gene9222",0.494851895045027,1
"Gene9223",0.313452190774771,1
"Gene9224",0.197307269310998,1
"Gene9225",0.0642302023507401,1
"Gene9226",0.813285672347919,1
"Gene9227",0.127247320472716,1
"Gene9228",0.966184522456028,1
"Gene9229",0.277281145296375,1
"Gene9230",0.0251714084247612,1
"Gene9231",0.148307440025118,1
"Gene9232",0.698774083829982,1
"Gene9233",0.721383400799507,1
"Gene9234",0.813514640350737,1
"Gene9235",0.983427758587442,1
"Gene9236",0.888686890645698,1
"Gene9237",0.413165437958988,1
"Gene9238",0.614518200765061,1
"Gene9239",0.889829414105734,1
"Gene9240",0.320930441753514,1
"Gene9241",0.406872383524635,1
"Gene9242",0.352244064882493,1
"Gene9243",0.22037213841988,1
"Gene9244",0.919963471076742,1
"Gene9245",0.0682268364734446,1
"Gene9246",0.0216216256880757,1
"Gene9247",0.459470605167732,1
"Gene9248",0.482216048424904,1
"Gene9249",0.906698493938561,1
"Gene9250",0.594469458585578,1
"Gene9251",0.097482390022547,1
"Gene9252",0.429133585296775,1
"Gene9253",0.502064915198424,1
"Gene9254",0.410167031243918,1
"Gene9255",0.799096389472214,1
"Gene9256",0.507057916034964,1
"Gene9257",0.862936617489312,1
"Gene9258",0.0933816493395915,1
"Gene9259",0.677890638589556,1
"Gene9260",0.839415295588824,1
"Gene9261",0.710541699691446,1
"Gene9262",0.967283155910409,1
"Gene9263",0.13071980958243,1
"Gene9264",0.147501561966888,1
"Gene9265",0.183636573157922,1
"Gene9266",0.217362581868841,1
"Gene9267",0.810591204669633,1
"Gene9268",0.249306190524631,1
"Gene9269",0.0303188000415582,1
"Gene9270",0.661944870813551,1
"Gene9271",0.368077217491082,1
"Gene9272",0.361819626382832,1
"Gene9273",0.602738229462375,1
"Gene9274",0.93196665619933,1
"Gene9275",0.370733977587489,1
"Gene9276",0.583773465628449,1
"Gene9277",0.51739883662073,1
"Gene9278",0.161168598449791,1
"Gene9279",0.638624052982855,1
"Gene9280",0.6917694579002,1
"Gene9281",0.90608016779942,1
"Gene9282",0.171954768409429,1
"Gene9283",0.0820157164982629,1
"Gene9284",0.0534861656783086,1
"Gene9285",0.720375979629604,1
"Gene9286",0.958617392497341,1
"Gene9287",0.752685899473363,1
"Gene9288",0.540540455134701,1
"Gene9289",0.073659147004121,1
"Gene9290",0.0766769665411324,1
"Gene9291",0.25691662420683,1
"Gene9292",0.644440026169717,1
"Gene9293",0.956168731758544,1
"Gene9294",0.859559305462766,1
"Gene9295",0.281285760991015,1
"Gene9296",0.562704263357232,1
"Gene9297",0.259948021406997,1
"Gene9298",0.352619161847288,1
"Gene9299",0.625256594204435,1
"Gene9300",0.917632238068278,1
"Gene9301",0.542080938700902,1
