"","combinedPval","adjustedPval"
"Gene5611",0.784438369381967,1
"Gene5612",0.672268903320464,1
"Gene5613",0.221290554635316,1
"Gene5614",0.550017786230099,1
"Gene5615",0.791892725500549,1
"Gene5616",0.00482891505194416,1
"Gene5617",0.205274121987539,1
"Gene5618",0.688851465760698,1
"Gene5619",0.534516732906674,1
"Gene5620",0.429185452995474,1
"Gene5621",0.841007759342018,1
"Gene5622",0.0877489431134426,1
"Gene5623",0.981263232556982,1
"Gene5624",0.581194065844122,1
"Gene5625",0.517937650118521,1
"Gene5626",0.345239002335978,1
"Gene5627",0.769807291053633,1
"Gene5628",0.446628535465294,1
"Gene5629",0.0716739095605068,1
"Gene5630",0.0689119634212986,1
"Gene5631",0.843670882258922,1
"Gene5632",0.117314425569862,1
"Gene5633",0.204369468298965,1
"Gene5634",0.906775634457944,1
"Gene5635",0.62144507952458,1
"Gene5636",0.372740408540475,1
"Gene5637",0.289942477167516,1
"Gene5638",0.250047015558007,1
"Gene5639",0.0608219380120122,1
"Gene5640",0.128622221456777,1
"Gene5641",0.896772608837763,1
"Gene5642",0.797275534196837,1
"Gene5643",0.146803081929841,1
"Gene5644",0.276003196951391,1
"Gene5645",0.134377175829182,1
"Gene5646",0.713556460297183,1
"Gene5647",0.635150963665574,1
"Gene5648",0.269799357870778,1
"Gene5649",0.10314192238604,1
"Gene5650",0.940372342427673,1
"Gene5651",0.743595524637066,1
"Gene5652",0.231019896976511,1
"Gene5653",0.836471379578352,1
"Gene5654",0.762862732688401,1
"Gene5655",0.652624464093224,1
"Gene5656",0.149584655232232,1
"Gene5657",0.141704648109831,1
"Gene5658",0.235312948010474,1
"Gene5659",0.1490820728562,1
"Gene5660",0.828704997783482,1
"Gene5661",0.709019661320479,1
"Gene5662",0.21145091795795,1
"Gene5663",0.368681952928355,1
"Gene5664",0.0611854534159298,1
"Gene5665",0.990112586912608,1
"Gene5666",0.772014139939016,1
"Gene5667",0.563449143619405,1
"Gene5668",0.829482056936469,1
"Gene5669",0.152768711602932,1
"Gene5670",0.704953774756234,1
"Gene5671",0.67068374910912,1
"Gene5672",0.263334319606682,1
"Gene5673",0.895210747255323,1
"Gene5674",0.241865711271863,1
"Gene5675",0.555149208983651,1
"Gene5676",0.722697832852311,1
"Gene5677",0.925387723877514,1
"Gene5678",0.0099505063703943,1
"Gene5679",0.64899494572351,1
"Gene5680",0.0155350335276487,1
"Gene5681",0.35858261022674,1
"Gene5682",0.904106263413696,1
"Gene5683",0.266467933620306,1
"Gene5684",0.873612323409962,1
"Gene5685",0.0798613275501286,1
"Gene5686",0.566779808578421,1
"Gene5687",0.567395657129397,1
"Gene5688",0.907817859470082,1
"Gene5689",0.668357502375985,1
"Gene5690",0.362701750574458,1
"Gene5691",0.59360117140606,1
"Gene5692",0.555435779471477,1
"Gene5693",0.768455989316968,1
"Gene5694",0.850076038754535,1
"Gene5695",0.255228629631232,1
"Gene5696",0.194952618256912,1
"Gene5697",0.767797188196792,1
"Gene5698",0.807281784814032,1
"Gene5699",0.857909668100446,1
"Gene5700",0.878349369595427,1
"Gene5701",0.966205685582643,1
"Gene5702",0.664906667767605,1
"Gene5703",0.107662093915296,1
"Gene5704",0.223795119258059,1
"Gene5705",0.723010333673384,1
"Gene5706",0.964300140769239,1
"Gene5707",0.0933414576201594,1
"Gene5708",0.692816158180316,1
"Gene5709",0.697076212284655,1
"Gene5710",0.0409755359202073,1
"Gene5711",0.204727943692011,1
"Gene5712",0.36907733025452,1
"Gene5713",0.792725221080566,1
"Gene5714",0.848820344263085,1
"Gene5715",0.710271346661749,1
"Gene5716",0.423729863616117,1
"Gene5717",0.421863347121597,1
"Gene5718",0.704274676859414,1
"Gene5719",0.550358922279433,1
"Gene5720",0.295245875850988,1
"Gene5721",0.730136916119669,1
"Gene5722",0.334652850488667,1
"Gene5723",0.0415042455384798,1
"Gene5724",0.474593571908787,1
"Gene5725",0.121723257294364,1
"Gene5726",0.11002615235285,1
"Gene5727",0.888338680940467,1
"Gene5728",0.4376551532808,1
"Gene5729",0.913158835050815,1
"Gene5730",0.00288781688043338,1
"Gene5731",0.892392319302057,1
"Gene5732",0.713719729111903,1
"Gene5733",0.874759404925402,1
"Gene5734",0.901538035805618,1
"Gene5735",0.882850127035946,1
"Gene5736",0.842778830688186,1
"Gene5737",0.833302579320438,1
"Gene5738",0.563733131849172,1
"Gene5739",0.410417976339084,1
"Gene5740",0.169102721716927,1
"Gene5741",0.15041751387192,1
"Gene5742",0.401839250118074,1
"Gene5743",0.0471494255864991,1
"Gene5744",0.137090913559763,1
"Gene5745",0.456523106690219,1
"Gene5746",0.225559261789665,1
"Gene5747",0.226054099333239,1
"Gene5748",0.282285172756018,1
"Gene5749",0.6766494262923,1
"Gene5750",0.328896982485279,1
"Gene5751",0.740266509579297,1
"Gene5752",0.967184631376095,1
"Gene5753",0.882744701141688,1
"Gene5754",0.885042879008285,1
"Gene5755",0.796866172647961,1
"Gene5756",0.677484189448057,1
"Gene5757",0.191094433935106,1
"Gene5758",0.00377993412129096,1
"Gene5759",0.443071311537567,1
"Gene5760",0.222602114862679,1
"Gene5761",0.327358880757504,1
"Gene5762",0.395621273336756,1
"Gene5763",0.279707064488493,1
"Gene5764",0.229255330895191,1
"Gene5765",0.769839317044681,1
"Gene5766",0.0310839993901877,1
"Gene5767",0.00385996791081022,1
"Gene5768",0.330134713361383,1
"Gene5769",0.0204343907423563,1
"Gene5770",0.401568086487171,1
"Gene5771",0.766787024873228,1
"Gene5772",0.706377972868777,1
"Gene5773",0.676048225053035,1
"Gene5774",0.963100327142567,1
"Gene5775",0.787353197552325,1
"Gene5776",0.238235664081042,1
"Gene5777",0.313122558176274,1
"Gene5778",0.846900782106839,1
"Gene5779",0.858422905953869,1
"Gene5780",0.412102444336428,1
"Gene5781",0.57734111055647,1
"Gene5782",0.132514285855863,1
"Gene5783",0.125487196836659,1
"Gene5784",0.14701691926111,1
"Gene5785",0.76874129180026,1
"Gene5786",0.0290380837246744,1
"Gene5787",0.522114285055466,1
"Gene5788",0.469189565090436,1
"Gene5789",0.768475765958447,1
"Gene5790",0.820204177729627,1
"Gene5791",0.205791060845104,1
"Gene5792",0.8117967951126,1
"Gene5793",0.0493853556403141,1
"Gene5794",0.756195715814079,1
"Gene5795",0.337466076507671,1
"Gene5796",0.801863311564348,1
"Gene5797",0.334035616097687,1
"Gene5798",0.87059956686492,1
"Gene5799",0.806622987750935,1
"Gene5800",0.974620764129324,1
"Gene5801",0.311797641948712,1
"Gene5802",0.48061723246008,1
"Gene5803",0.0886427920749424,1
"Gene5804",0.107925046747819,1
"Gene5805",0.140412332067931,1
"Gene5806",0.41091861175586,1
"Gene5807",0.144550429082409,1
"Gene5808",0.22813725539629,1
"Gene5809",0.333358379056623,1
"Gene5810",0.689158803808945,1
"Gene5811",0.517460897346171,1
"Gene5812",0.141747635972604,1
"Gene5813",0.15390077709969,1
"Gene5814",0.956020093750808,1
"Gene5815",0.747972201227829,1
"Gene5816",0.238701791251795,1
"Gene5817",0.795111667776617,1
"Gene5818",0.967854520551207,1
"Gene5819",0.479590495694158,1
"Gene5820",0.186563887599503,1
"Gene5821",0.704769680466418,1
"Gene5822",0.923863341596196,1
"Gene5823",0.639033249702846,1
"Gene5824",0.113281591905532,1
"Gene5825",0.921481896600811,1
"Gene5826",0.289132373285183,1
"Gene5827",0.684145153103002,1
"Gene5828",0.18622730379756,1
"Gene5829",0.873590988609658,1
"Gene5830",0.0235636022176013,1
"Gene5831",0.592757534334276,1
"Gene5832",0.690442631733393,1
"Gene5833",0.183108371850902,1
"Gene5834",0.127062370931607,1
"Gene5835",0.107120641005581,1
"Gene5836",0.85921699637563,1
"Gene5837",0.927920468643421,1
"Gene5838",0.263809368466625,1
"Gene5839",0.613616034782279,1
"Gene5840",0.872151010243903,1
"Gene5841",0.219531653788767,1
"Gene5842",0.67486093616324,1
"Gene5843",0.294704801943751,1
"Gene5844",0.276965072227387,1
"Gene5845",0.305436080286646,1
"Gene5846",0.975957916628735,1
"Gene5847",0.742711166261441,1
"Gene5848",0.950591776168215,1
"Gene5849",0.529686726954942,1
"Gene5850",0.309462772155061,1
"Gene5851",0.89255885834,1
"Gene5852",0.206936580904061,1
"Gene5853",0.120686902097499,1
"Gene5854",0.448307076273897,1
"Gene5855",0.555425736540503,1
"Gene5856",0.39137750942184,1
"Gene5857",0.461707862188392,1
"Gene5858",0.00587117291450512,1
"Gene5859",0.264988296881213,1
"Gene5860",0.873394496176235,1
"Gene5861",0.10785597262832,1
"Gene5862",0.145266091826554,1
"Gene5863",0.534582809285832,1
"Gene5864",0.184748609821452,1
"Gene5865",0.787044459484459,1
"Gene5866",0.833928144868233,1
"Gene5867",0.939691701857385,1
"Gene5868",0.272710632092768,1
"Gene5869",0.407157551115116,1
"Gene5870",1,1
"Gene5871",0.629390767844526,1
"Gene5872",0.580955031355152,1
"Gene5873",0.735176929891221,1
"Gene5874",0.861117654499154,1
"Gene5875",0.376210584862437,1
"Gene5876",0.871356698773565,1
"Gene5877",0.604533631683612,1
"Gene5878",0.145577134209648,1
"Gene5879",0.591381564599498,1
"Gene5880",0.962488840247373,1
"Gene5881",0.966547966956946,1
"Gene5882",0.376224204991395,1
"Gene5883",0.0786838029412305,1
"Gene5884",0.371832409169102,1
"Gene5885",0.060063350080284,1
"Gene5886",0.947380463553484,1
"Gene5887",0.019643757762379,1
"Gene5888",0.964614765228294,1
"Gene5889",0.010128671795961,1
"Gene5890",0.961147605989325,1
"Gene5891",0.823807183087839,1
"Gene5892",0.796063807821688,1
"Gene5893",0.859822980815907,1
"Gene5894",0.322473499385552,1
"Gene5895",0.653729789525939,1
"Gene5896",0.300339172872791,1
"Gene5897",0.244892119357075,1
"Gene5898",0.0218649650225029,1
"Gene5899",0.677055044927414,1
"Gene5900",0.860900112646141,1
"Gene5901",0.210577539223629,1
"Gene5902",0.0336764987113989,1
"Gene5903",0.616605107902296,1
"Gene5904",0.608808941812039,1
"Gene5905",0.324434713240629,1
"Gene5906",0.0613056812536917,1
"Gene5907",0.922167603393438,1
"Gene5908",0.34673111148183,1
"Gene5909",0.0857179873889917,1
"Gene5910",0.875146339751717,1
"Gene5911",0.114206055347051,1
"Gene5912",0.230796473103506,1
"Gene5913",0.995132318251171,1
"Gene5914",0.782450887211377,1
"Gene5915",0.910785949274677,1
"Gene5916",0.849136213137224,1
"Gene5917",0.338243178189747,1
"Gene5918",0.058134916717399,1
"Gene5919",0.83124515892782,1
"Gene5920",0.740366336031243,1
"Gene5921",0.399723245799938,1
"Gene5922",0.101910689309127,1
"Gene5923",0.703170042720898,1
"Gene5924",0.696520236264128,1
"Gene5925",0.380913793405126,1
"Gene5926",0.109652693698901,1
"Gene5927",0.728195071825367,1
"Gene5928",0.743721172104545,1
"Gene5929",0.0881884715011574,1
"Gene5930",0.307066932956759,1
"Gene5931",0.223842623608205,1
"Gene5932",0.573298821803391,1
"Gene5933",0.547752574662224,1
"Gene5934",0.905674042998849,1
"Gene5935",0.137017706716752,1
"Gene5936",0.935440719546572,1
"Gene5937",0.401935995725383,1
"Gene5938",0.245868192485378,1
"Gene5939",0.372450985641409,1
"Gene5940",0.546552774285581,1
"Gene5941",0.471392626186597,1
"Gene5942",0.475681231367712,1
"Gene5943",0.095753651790389,1
"Gene5944",0.97219259116473,1
"Gene5945",0.390261025187216,1
"Gene5946",0.847903406438121,1
"Gene5947",0.0290866498480777,1
"Gene5948",0.607376728716463,1
"Gene5949",0.766237343680082,1
"Gene5950",0.919076847651973,1
"Gene5951",0.0158487205613732,1
"Gene5952",0.916075482994664,1
"Gene5953",0.955628634316513,1
"Gene5954",0.293056044832803,1
"Gene5955",0.997369781561993,1
"Gene5956",0.278590329662278,1
"Gene5957",0.0323246100010415,1
"Gene5958",0.197109531010959,1
"Gene5959",0.998708715362569,1
"Gene5960",0.195533072968533,1
"Gene5961",0.321959345860478,1
"Gene5962",0.451487239667575,1
"Gene5963",0.061230681207702,1
"Gene5964",0.179010674071296,1
"Gene5965",0.882210868324599,1
"Gene5966",0.128175853582551,1
"Gene5967",0.875670200674529,1
"Gene5968",0.145124464483724,1
"Gene5969",0.386804743019384,1
"Gene5970",0.272489071110879,1
"Gene5971",0.814729460142637,1
"Gene5972",0.597320375664596,1
"Gene5973",0.589768997232856,1
"Gene5974",0.533698209552239,1
"Gene5975",0.239159699304231,1
"Gene5976",0.706497255585912,1
"Gene5977",0.219723106258091,1
"Gene5978",0.987088037638589,1
"Gene5979",0.282490582072429,1
"Gene5980",0.000440588304479572,1
"Gene5981",0.543734271209054,1
"Gene5982",0.75415406236015,1
"Gene5983",0.646060880120919,1
"Gene5984",0.46875367881815,1
"Gene5985",0.165050007765218,1
"Gene5986",0.305164281075888,1
"Gene5987",0.191760927234054,1
"Gene5988",0.0349377020310444,1
"Gene5989",0.672424537625685,1
"Gene5990",0.249331336970697,1
"Gene5991",0.376713727016679,1
"Gene5992",0.772296686962361,1
"Gene5993",0.205604552803447,1
"Gene5994",0.881684842038222,1
"Gene5995",0.527217426503666,1
"Gene5996",0.211622275432362,1
"Gene5997",0.144027461477702,1
"Gene5998",0.72760791067773,1
"Gene5999",0.186957521415061,1
"Gene6000",0.518709727193151,1
"Gene6001",0.675035234941052,1
"Gene6002",0.451387753604555,1
"Gene6003",0.681125648096206,1
"Gene6004",0.680765636729244,1
"Gene6005",0.574989604957575,1
"Gene6006",0.841650125965731,1
"Gene6007",0.668117150270677,1
"Gene6008",0.0149903472400092,1
"Gene6009",0.764379614252336,1
"Gene6010",0.218208634586421,1
"Gene6011",0.123944256410811,1
"Gene6012",0.889418935107298,1
"Gene6013",0.398812126605092,1
"Gene6014",0.184087701114277,1
"Gene6015",0.558886935935979,1
"Gene6016",0.1531098304872,1
"Gene6017",0.805284875960391,1
"Gene6018",0.417600082570673,1
"Gene6019",0.585102852555445,1
"Gene6020",0.899290510444722,1
"Gene6021",0.98054046181169,1
"Gene6022",0.861130330375994,1
"Gene6023",0.114144870890829,1
"Gene6024",0.800928022436705,1
"Gene6025",0.302455664682663,1
"Gene6026",0.730235693276159,1
"Gene6027",0.0565768447390286,1
"Gene6028",0.146214082409712,1
"Gene6029",0.157851099582812,1
"Gene6030",0.586882242831051,1
"Gene6031",0.85954066422632,1
"Gene6032",0.33084762683241,1
"Gene6033",0.667628118971072,1
"Gene6034",0.527966361182437,1
"Gene6035",0.96066310555773,1
"Gene6036",0.123870317747619,1
"Gene6037",0.501285597155757,1
"Gene6038",0.920458255729512,1
"Gene6039",0.602329633733398,1
"Gene6040",0.597308796515598,1
"Gene6041",0.790571296256357,1
"Gene6042",0.713737974825057,1
"Gene6043",0.852384165811639,1
"Gene6044",0.436768289298511,1
"Gene6045",0.928706175130061,1
"Gene6046",0.482387464405804,1
"Gene6047",0.209963320528727,1
"Gene6048",0.381103271328118,1
"Gene6049",0.770296877139614,1
"Gene6050",0.171432954066545,1
"Gene6051",0.667327751978186,1
"Gene6052",0.762551170381663,1
"Gene6053",0.00432512306695898,1
"Gene6054",0.155208946175235,1
"Gene6055",0.267096506551852,1
"Gene6056",0.586581177335532,1
"Gene6057",0.659326583850359,1
"Gene6058",0.926880687225517,1
"Gene6059",0.924175412288234,1
"Gene6060",0.82639863103209,1
"Gene6061",0.886496245673128,1
"Gene6062",0.0130545598301595,1
"Gene6063",0.315699372252366,1
"Gene6064",0.747774401609896,1
"Gene6065",0.998606895836213,1
"Gene6066",0.565874056459803,1
"Gene6067",0.0199461332590878,1
"Gene6068",0.121648060190342,1
"Gene6069",0.0579833387053342,1
"Gene6070",0.951211929706858,1
"Gene6071",0.786982800984636,1
"Gene6072",0.667547308538789,1
"Gene6073",0.965576710919024,1
"Gene6074",0.130157785213779,1
"Gene6075",0.944190009556616,1
"Gene6076",0.899319360368812,1
"Gene6077",0.118344978028597,1
"Gene6078",0.610043233148523,1
"Gene6079",0.471291184800708,1
"Gene6080",0.367685412056581,1
"Gene6081",0.796363935239725,1
"Gene6082",0.071962262634242,1
"Gene6083",0.813416735397176,1
"Gene6084",0.581795904474524,1
"Gene6085",0.273343305780227,1
"Gene6086",0.698828508456737,1
"Gene6087",0.403538467653366,1
"Gene6088",0.904964123912191,1
"Gene6089",0.035171533942699,1
"Gene6090",0.674669172482666,1
"Gene6091",0.856697572035817,1
"Gene6092",0.0986718486243481,1
"Gene6093",0.440250585733297,1
"Gene6094",0.126354683360206,1
"Gene6095",0.223634975432032,1
"Gene6096",0.644173631251175,1
"Gene6097",0.849807792050359,1
"Gene6098",0.336677487961631,1
"Gene6099",0.500202191674684,1
"Gene6100",0.993879759449067,1
"Gene6101",0.749911848142499,1
"Gene6102",0.558890595282573,1
"Gene6103",0.845980351345321,1
"Gene6104",0.942916685502593,1
"Gene6105",0.720381967524628,1
"Gene6106",0.468502173007757,1
"Gene6107",0.887231984392587,1
"Gene6108",0.573086591003777,1
"Gene6109",0.590080384321831,1
"Gene6110",0.0888511487461842,1
"Gene6111",0.942733760542727,1
"Gene6112",0.882139559743105,1
"Gene6113",0.692993730128059,1
"Gene6114",0.0238051746064278,1
"Gene6115",0.381105224505922,1
"Gene6116",0.521114410784534,1
"Gene6117",0.167651996699577,1
"Gene6118",0.724190276466224,1
"Gene6119",0.0782315780627755,1
"Gene6120",0.575768155275479,1
"Gene6121",0.779133358337756,1
"Gene6122",0.738570164779403,1
"Gene6123",0.95349041068167,1
"Gene6124",0.270354804008418,1
"Gene6125",0.956265331036509,1
"Gene6126",0.0660703891997916,1
"Gene6127",0.643217790281519,1
"Gene6128",0.604688560921434,1
"Gene6129",0.092474441384774,1
"Gene6130",0.160168468328051,1
"Gene6131",0.36555011862025,1
"Gene6132",0.327630086949357,1
"Gene6133",0.568291170086916,1
"Gene6134",0.246717057088195,1
"Gene6135",0.437493325799906,1
"Gene6136",0.552025938684222,1
"Gene6137",0.228154773253572,1
"Gene6138",0.434524278964343,1
"Gene6139",0.800457894836712,1
"Gene6140",0.120497039147276,1
"Gene6141",0.330499068091114,1
"Gene6142",0.290351804882459,1
"Gene6143",0.736864622519049,1
"Gene6144",0.654440664236357,1
"Gene6145",0.976751457900903,1
"Gene6146",0.161584047794483,1
"Gene6147",0.461365101350513,1
"Gene6148",0.205886021246269,1
"Gene6149",0.801296384864844,1
"Gene6150",0.808050826846734,1
"Gene6151",0.282100485727709,1
"Gene6152",0.740076200330717,1
"Gene6153",0.63391942696755,1
"Gene6154",0.208801361309204,1
"Gene6155",0.331899322950364,1
"Gene6156",0.788535673362348,1
"Gene6157",0.385478984804606,1
"Gene6158",0.381436414376669,1
"Gene6159",0.556491088074404,1
"Gene6160",0.188919708534846,1
"Gene6161",0.475439961091395,1
"Gene6162",0.700221307374038,1
"Gene6163",0.822329726589614,1
"Gene6164",0.48742185143968,1
"Gene6165",0.343507706420804,1
"Gene6166",0.279018827362385,1
"Gene6167",0.767387812359619,1
"Gene6168",0.186532151269411,1
"Gene6169",0.760388204766701,1
"Gene6170",0.760014890451785,1
"Gene6171",0.200796428525557,1
"Gene6172",0.201042395246161,1
"Gene6173",0.586883585990562,1
"Gene6174",0.374371723449234,1
"Gene6175",0.096165061185419,1
"Gene6176",0.029446596763042,1
"Gene6177",0.208446723341464,1
"Gene6178",0.972524002728741,1
"Gene6179",0.914953055437573,1
"Gene6180",0.950104135591371,1
"Gene6181",0.249438865172486,1
"Gene6182",0.298340710523911,1
"Gene6183",0.558763868880748,1
"Gene6184",0.736656532415371,1
"Gene6185",0.999198783438107,1
"Gene6186",0.068834171561331,1
"Gene6187",0.786889810940361,1
"Gene6188",0.972208355284343,1
"Gene6189",0.428741130241496,1
"Gene6190",0.874565496302746,1
"Gene6191",0.261650490292816,1
"Gene6192",0.191189338272748,1
"Gene6193",0.0363928796051021,1
"Gene6194",0.350072972357555,1
"Gene6195",0.341824260892253,1
"Gene6196",0.491599709204512,1
"Gene6197",0.0567044567587007,1
"Gene6198",0.814247983046109,1
"Gene6199",0.593149592253439,1
"Gene6200",0.663549286590596,1
"Gene6201",0.536362068558865,1
"Gene6202",0.951843178318998,1
"Gene6203",0.997811005098423,1
"Gene6204",0.92341209223608,1
"Gene6205",0.603479733827705,1
"Gene6206",0.767144737642733,1
"Gene6207",0.780081806149499,1
"Gene6208",0.352982714485442,1
"Gene6209",0.477178709762919,1
"Gene6210",0.617347535367175,1
"Gene6211",0.594258514209241,1
"Gene6212",0.775117323446439,1
"Gene6213",0.914512278192289,1
"Gene6214",0.0370160186189211,1
"Gene6215",0.292128910946491,1
"Gene6216",0.138729340988152,1
"Gene6217",0.278156594487177,1
"Gene6218",0.463508437450076,1
"Gene6219",0.812873181296282,1
"Gene6220",0.723358299700212,1
"Gene6221",0.02085985213587,1
"Gene6222",0.542611656347344,1
"Gene6223",0.21623010099716,1
"Gene6224",0.0369239478804101,1
"Gene6225",0.534455921121709,1
"Gene6226",0.092605191271826,1
"Gene6227",0.315090890514411,1
"Gene6228",0.702920452524243,1
"Gene6229",0.217734721606472,1
"Gene6230",0.327188902729135,1
"Gene6231",0.108298022783392,1
"Gene6232",0.903199492406437,1
"Gene6233",0.629571347336705,1
"Gene6234",0.793827493209984,1
"Gene6235",0.231098161169364,1
"Gene6236",0.0236370581259429,1
"Gene6237",0.788580294120454,1
"Gene6238",0.250679170034945,1
"Gene6239",0.96256284625034,1
"Gene6240",0.118635886058653,1
"Gene6241",0.21176291693768,1
"Gene6242",0.299989991873994,1
"Gene6243",0.0829951918323908,1
"Gene6244",0.948122582504436,1
"Gene6245",0.0513912747084441,1
