"","combinedPval","adjustedPval"
"Gene2311",0.0328702572601718,1
"Gene2312",0.129430602645222,1
"Gene2313",0.412193924467895,1
"Gene2314",0.884419375554256,1
"Gene2315",0.0513157258989607,1
"Gene2316",0.319191338233761,1
"Gene2317",0.0180133601245049,1
"Gene2318",0.528920125001808,1
"Gene2319",0.0213248230493701,1
"Gene2320",0.315335751179731,1
"Gene2321",0.819193588081475,1
"Gene2322",0.811284878618231,1
"Gene2323",0.208279970408944,1
"Gene2324",0.790780340931282,1
"Gene2325",0.983356718688068,1
"Gene2326",0.964774373287154,1
"Gene2327",0.545233352632997,1
"Gene2328",0.736409880070378,1
"Gene2329",0.933773127701391,1
"Gene2330",0.790035603330975,1
"Gene2331",0.722870275214999,1
"Gene2332",0.0502053399241609,1
"Gene2333",0.107942461081746,1
"Gene2334",0.839192968782469,1
"Gene2335",0.946695888850398,1
"Gene2336",0.11008480618539,1
"Gene2337",0.489434144197838,1
"Gene2338",0.947230512088732,1
"Gene2339",0.0752276502764877,1
"Gene2340",0.934290123719305,1
"Gene2341",0.16552545498265,1
"Gene2342",0.441584126235404,1
"Gene2343",0.357952718830432,1
"Gene2344",0.760666964995897,1
"Gene2345",0.887660322058583,1
"Gene2346",0.815654846664636,1
"Gene2347",0.46044601041186,1
"Gene2348",0.963781962549303,1
"Gene2349",0.922415801754281,1
"Gene2350",0.500886529431076,1
"Gene2351",0.479088460339225,1
"Gene2352",0.0730643536407685,1
"Gene2353",0.488643646845913,1
"Gene2354",0.609373977575135,1
"Gene2355",0.627527531724979,1
"Gene2356",0.882753428697823,1
"Gene2357",0.515787457117004,1
"Gene2358",0.770186715558375,1
"Gene2359",0.193798117292521,1
"Gene2360",0.178052660175179,1
"Gene2361",0.844693400232979,1
"Gene2362",0.0188690268668408,1
"Gene2363",0.562682181640874,1
"Gene2364",0.973306516117589,1
"Gene2365",0.331196780889195,1
"Gene2366",0.389637030611875,1
"Gene2367",0.12316315638796,1
"Gene2368",0.910637229520747,1
"Gene2369",0.407962062505902,1
"Gene2370",0.248942253903786,1
"Gene2371",0.272530489914755,1
"Gene2372",0.797595760034664,1
"Gene2373",0.564055211345368,1
"Gene2374",0.943147642700693,1
"Gene2375",0.0487823085902375,1
"Gene2376",0.677246728802042,1
"Gene2377",0.219827661338106,1
"Gene2378",0.046965352894129,1
"Gene2379",0.313308580270797,1
"Gene2380",0.230148570106252,1
"Gene2381",0.610609171508787,1
"Gene2382",0.711737294207521,1
"Gene2383",0.228274388490288,1
"Gene2384",0.355143536629574,1
"Gene2385",0.349271807112028,1
"Gene2386",0.624336252616762,1
"Gene2387",0.249013162181483,1
"Gene2388",0.568001305002276,1
"Gene2389",0.292128085328596,1
"Gene2390",0.556652509459556,1
"Gene2391",0.587398720398679,1
"Gene2392",0.614229642894324,1
"Gene2393",0.103878068424024,1
"Gene2394",0.0355629840844438,1
"Gene2395",0.395561680246566,1
"Gene2396",0.703107737818741,1
"Gene2397",0.634042810583754,1
"Gene2398",0.996413325805719,1
"Gene2399",0.977169574714538,1
"Gene2400",0.052406504569094,1
"Gene2401",0.929755706859928,1
"Gene2402",0.358021373731585,1
"Gene2403",0.314108787726867,1
"Gene2404",0.468138938468456,1
"Gene2405",0.0113627649688066,1
"Gene2406",0.608177345938201,1
"Gene2407",0.399030688286881,1
"Gene2408",0.932827765223301,1
"Gene2409",0.265639878488053,1
"Gene2410",0.834507909252788,1
"Gene2411",0.735707072702632,1
"Gene2412",0.147824023189665,1
"Gene2413",0.98384264933371,1
"Gene2414",0.294598755667239,1
"Gene2415",0.27600916831072,1
"Gene2416",0.965415518878318,1
"Gene2417",0.891592171265171,1
"Gene2418",0.0435679775281075,1
"Gene2419",0.0960233029579487,1
"Gene2420",0.0872553732348491,1
"Gene2421",0.00208931835721282,1
"Gene2422",0.708165383405788,1
"Gene2423",0.0837152558675021,1
"Gene2424",0.950553917801142,1
"Gene2425",0.397180821871482,1
"Gene2426",0.281518932390168,1
"Gene2427",0.67996912285708,1
"Gene2428",0.748582497229565,1
"Gene2429",0.924066590241823,1
"Gene2430",0.233076131545012,1
"Gene2431",0.935617981647678,1
"Gene2432",0.263490599729016,1
"Gene2433",0.369660559321031,1
"Gene2434",0.702170854593985,1
"Gene2435",0.0782661920464149,1
"Gene2436",0.739944365662744,1
"Gene2437",0.479885514821829,1
"Gene2438",0.816592537666075,1
"Gene2439",0.599260504428938,1
"Gene2440",0.77532270099244,1
"Gene2441",0.665572821505828,1
"Gene2442",0.173030400526327,1
"Gene2443",0.150304505335957,1
"Gene2444",0.0140235779106594,1
"Gene2445",0.509762266800956,1
"Gene2446",0.200702754790864,1
"Gene2447",0.805059876146542,1
"Gene2448",0.15775102129853,1
"Gene2449",0.54364262939628,1
"Gene2450",0.458537986633455,1
"Gene2451",0.986593443160376,1
"Gene2452",0.847351565867821,1
"Gene2453",0.278178777139282,1
"Gene2454",0.525192654393458,1
"Gene2455",0.462196232799095,1
"Gene2456",0.554150241014757,1
"Gene2457",0.129158355026755,1
"Gene2458",0.611529872298133,1
"Gene2459",0.470637287450735,1
"Gene2460",0.484030586849535,1
"Gene2461",0.496774247682316,1
"Gene2462",0.202138354279417,1
"Gene2463",0.607561448463537,1
"Gene2464",0.990594377130988,1
"Gene2465",0.49034226804268,1
"Gene2466",0.645514012444257,1
"Gene2467",0.522734883045104,1
"Gene2468",0.590244256366284,1
"Gene2469",0.222117396753963,1
"Gene2470",0.147018203863833,1
"Gene2471",0.353574166174552,1
"Gene2472",0.109773574524,1
"Gene2473",0.908238431628721,1
"Gene2474",0.164606217855316,1
"Gene2475",0.320463032004844,1
"Gene2476",0.140030786986979,1
"Gene2477",0.29516701397165,1
"Gene2478",0.286942522505842,1
"Gene2479",0.250539094949437,1
"Gene2480",0.221630158364915,1
"Gene2481",0.16693129454168,1
"Gene2482",0.0593956330165317,1
"Gene2483",0.196655893935375,1
"Gene2484",0.17192225950713,1
"Gene2485",0.168333243365976,1
"Gene2486",0.351516670178578,1
"Gene2487",0.436447806206423,1
"Gene2488",0.78751576136036,1
"Gene2489",0.948500208805644,1
"Gene2490",0.675920215805812,1
"Gene2491",0.426753439316629,1
"Gene2492",0.340587942197415,1
"Gene2493",0.366317240979041,1
"Gene2494",0.677892846549393,1
"Gene2495",0.323251087078402,1
"Gene2496",0.189914150452745,1
"Gene2497",0.870559421407813,1
"Gene2498",0.607033605751464,1
"Gene2499",0.624468998169313,1
"Gene2500",0.753586943393421,1
"Gene2501",0.577501276214067,1
"Gene2502",0.43127772195134,1
"Gene2503",0.590160688065752,1
"Gene2504",0.866507681387732,1
"Gene2505",0.9033122316944,1
"Gene2506",0.923143450815277,1
"Gene2507",0.410932199819174,1
"Gene2508",0.830182451307152,1
"Gene2509",0.686900310132143,1
"Gene2510",0.760604892070873,1
"Gene2511",0.783264629420149,1
"Gene2512",0.592395455210859,1
"Gene2513",0.282892984493418,1
"Gene2514",0.964133877689073,1
"Gene2515",0.326317039388313,1
"Gene2516",0.866193657158071,1
"Gene2517",0.645853705028379,1
"Gene2518",0.594366250547183,1
"Gene2519",0.623655351083875,1
"Gene2520",0.360214817464327,1
"Gene2521",0.195705773776591,1
"Gene2522",0.529138382746709,1
"Gene2523",0.956877179268297,1
"Gene2524",0.773268139747009,1
"Gene2525",0.315137140429352,1
"Gene2526",0.18400630463506,1
"Gene2527",0.561738338626022,1
"Gene2528",0.217751758934975,1
"Gene2529",0.0937991167485805,1
"Gene2530",0.887254903363341,1
"Gene2531",0.331720160582653,1
"Gene2532",0.138762580842531,1
"Gene2533",0.980292274377064,1
"Gene2534",0.700384192173304,1
"Gene2535",0.162024548972879,1
"Gene2536",0.30374997386017,1
"Gene2537",0.653994783115449,1
"Gene2538",0.528693915204647,1
"Gene2539",0.0931610340976774,1
"Gene2540",0.357566830849897,1
"Gene2541",0.998452657408813,1
"Gene2542",0.34080970492366,1
"Gene2543",0.421824369154923,1
"Gene2544",0.180943840133153,1
"Gene2545",0.772243105028736,1
"Gene2546",0.986124494391008,1
"Gene2547",0.698515592023883,1
"Gene2548",0.0279309698508887,1
"Gene2549",0.289630860195527,1
"Gene2550",0.588689286475452,1
"Gene2551",0.2936515377061,1
"Gene2552",0.0373448893052355,1
"Gene2553",0.539590140152738,1
"Gene2554",0.986130996908598,1
"Gene2555",0.912642640986834,1
"Gene2556",0.314413088725746,1
"Gene2557",0.995195680167699,1
"Gene2558",0.143433365525728,1
"Gene2559",0.907251686117156,1
"Gene2560",0.255652343769255,1
"Gene2561",0.727809665384735,1
"Gene2562",0.300600424899353,1
"Gene2563",0.105498006324329,1
"Gene2564",0.791813008700011,1
"Gene2565",0.0557463758779968,1
"Gene2566",0.511671028106207,1
"Gene2567",0.249092679303971,1
"Gene2568",0.26675219379568,1
"Gene2569",0.831085040925583,1
"Gene2570",0.367724663474852,1
"Gene2571",0.133307919600917,1
"Gene2572",0.402882324161491,1
"Gene2573",0.985547116260154,1
"Gene2574",0.772894181753912,1
"Gene2575",0.071173826093476,1
"Gene2576",0.495120005333863,1
"Gene2577",0.326560999090847,1
"Gene2578",0.760472732817896,1
"Gene2579",0.672521404605605,1
"Gene2580",0.862795359708373,1
"Gene2581",0.312528116316942,1
"Gene2582",0.708862805162557,1
"Gene2583",0.0891651210964766,1
"Gene2584",0.877228433252189,1
"Gene2585",0.639622264001364,1
"Gene2586",0.705471193111818,1
"Gene2587",0.677684970650854,1
"Gene2588",0.419910133881842,1
"Gene2589",0.572401057406102,1
"Gene2590",0.872869473322269,1
"Gene2591",0.873703036553305,1
"Gene2592",0.902138523864059,1
"Gene2593",0.5443248290861,1
"Gene2594",0.898133868008626,1
"Gene2595",0.323184400213596,1
"Gene2596",0.0871244270316788,1
"Gene2597",0.618797564500273,1
"Gene2598",0.442509736310146,1
"Gene2599",0.0876398806829228,1
"Gene2600",0.0262332423924265,1
"Gene2601",0.633528159035304,1
"Gene2602",0.717196142489283,1
"Gene2603",0.893274613060678,1
"Gene2604",0.947832166031599,1
"Gene2605",0.71371972672067,1
"Gene2606",0.764256195733638,1
"Gene2607",0.5514542440272,1
"Gene2608",0.454836318445247,1
"Gene2609",0.418545376635083,1
"Gene2610",0.29881339131575,1
"Gene2611",0.207569870780258,1
"Gene2612",0.183559280469301,1
"Gene2613",0.932117744927434,1
"Gene2614",0.869853804264516,1
"Gene2615",0.393882124833019,1
"Gene2616",0.194031973154064,1
"Gene2617",0.289257255867499,1
"Gene2618",0.027072580157014,1
"Gene2619",0.821402361976275,1
"Gene2620",0.017387266456573,1
"Gene2621",0.183649836636932,1
"Gene2622",0.041704738780557,1
"Gene2623",0.524994521452739,1
"Gene2624",0.999274921185684,1
"Gene2625",0.892609650011842,1
"Gene2626",0.480786574138469,1
"Gene2627",0.768993508093195,1
"Gene2628",0.472635117711348,1
"Gene2629",0.681199660479691,1
"Gene2630",0.309609000338031,1
"Gene2631",0.677948591635192,1
"Gene2632",0.188312491021842,1
"Gene2633",0.189718397751064,1
"Gene2634",0.545435657124803,1
"Gene2635",0.167344892917581,1
"Gene2636",0.838767150531444,1
"Gene2637",0.493130299643321,1
"Gene2638",0.820959055418308,1
"Gene2639",0.479629308720798,1
"Gene2640",0.827795549472984,1
"Gene2641",0.213128245680588,1
"Gene2642",0.626902455100587,1
"Gene2643",0.987971645479777,1
"Gene2644",0.145890989346528,1
"Gene2645",0.923517402036048,1
"Gene2646",0.643564114633635,1
"Gene2647",0.531437572883945,1
"Gene2648",0.974916703362243,1
"Gene2649",0.469616638019945,1
"Gene2650",0.0450953804470565,1
"Gene2651",0.218227940895928,1
"Gene2652",0.3184945951238,1
"Gene2653",0.047034112083959,1
"Gene2654",0.305998588202307,1
"Gene2655",0.0208824695502949,1
"Gene2656",0.931215494493446,1
"Gene2657",0.533593402828204,1
"Gene2658",0.42608103282433,1
"Gene2659",0.898779130035229,1
"Gene2660",0.534467499386878,1
"Gene2661",0.678725622128558,1
"Gene2662",0.981051248259553,1
"Gene2663",0.971944588701367,1
"Gene2664",0.182249549407875,1
"Gene2665",0.217972988242218,1
"Gene2666",0.195141420308475,1
"Gene2667",0.107920162526338,1
"Gene2668",0.670963019948065,1
"Gene2669",0.712725843448634,1
"Gene2670",0.88715520409666,1
"Gene2671",0.557131908087965,1
"Gene2672",0.362190715047805,1
"Gene2673",0.882538750724737,1
"Gene2674",0.48065940214937,1
"Gene2675",0.697140656739563,1
"Gene2676",0.970259324259923,1
"Gene2677",0.179596157627601,1
"Gene2678",0.604233231911835,1
"Gene2679",0.310857241855754,1
"Gene2680",0.647375360671552,1
"Gene2681",0.208546673971089,1
"Gene2682",0.555046980806608,1
"Gene2683",0.0588772129867319,1
"Gene2684",0.443034283184124,1
"Gene2685",0.464338828969689,1
"Gene2686",0.43203274299286,1
"Gene2687",0.0923109184977686,1
"Gene2688",0.31567972893992,1
"Gene2689",0.28210685158612,1
"Gene2690",0.655116097596722,1
"Gene2691",0.262164318638581,1
"Gene2692",0.963579652388028,1
"Gene2693",0.646168676484821,1
"Gene2694",0.541584860706373,1
"Gene2695",0.134867843791434,1
"Gene2696",0.341490704566817,1
"Gene2697",0.118455894840938,1
"Gene2698",0.779990635560454,1
"Gene2699",0.783843208729726,1
"Gene2700",0.233893413856278,1
"Gene2701",0.273583856673125,1
"Gene2702",0.795862220172971,1
"Gene2703",0.192365026733387,1
"Gene2704",0.703106000269007,1
"Gene2705",0.197789929202998,1
"Gene2706",0.129618310309943,1
"Gene2707",0.0238119965916486,1
"Gene2708",0.695896690852558,1
"Gene2709",0.00547019475088528,1
"Gene2710",0.169404434196926,1
"Gene2711",0.796590893142411,1
"Gene2712",0.827767323860692,1
"Gene2713",0.950378496714106,1
"Gene2714",0.135582554768642,1
"Gene2715",0.332621615932834,1
"Gene2716",0.321239878183506,1
"Gene2717",0.849182488278836,1
"Gene2718",0.464370891065464,1
"Gene2719",0.677326530570328,1
"Gene2720",0.780647204610808,1
"Gene2721",0.184007873559576,1
"Gene2722",0.936234415798864,1
"Gene2723",0.4551198040981,1
"Gene2724",0.929260911775741,1
"Gene2725",0.271550399150848,1
"Gene2726",0.792672650322246,1
"Gene2727",0.407939365491654,1
"Gene2728",0.270238327461041,1
"Gene2729",0.34370108042759,1
"Gene2730",0.0404413637567975,1
"Gene2731",0.93021349522313,1
"Gene2732",0.204839185596144,1
"Gene2733",0.0808890482898642,1
"Gene2734",0.438831576129637,1
"Gene2735",0.706360984979424,1
"Gene2736",0.271215831698827,1
"Gene2737",0.621917775470174,1
"Gene2738",0.210516524970608,1
"Gene2739",0.640893427013504,1
"Gene2740",0.810575926241077,1
"Gene2741",0.067224910624097,1
"Gene2742",0.507685228650209,1
"Gene2743",0.584584019011614,1
"Gene2744",0.380330989285076,1
"Gene2745",0.26828203497286,1
"Gene2746",0.588797971931847,1
"Gene2747",0.014347423424159,1
"Gene2748",0.962339439994161,1
"Gene2749",0.900097762590044,1
"Gene2750",0.4871880534181,1
"Gene2751",0.176705253834011,1
"Gene2752",0.67252530917147,1
"Gene2753",0.992057757674385,1
"Gene2754",0.10763807802361,1
"Gene2755",0.19726774081855,1
"Gene2756",0.865680383645022,1
"Gene2757",0.0918905387150666,1
"Gene2758",0.136539120320674,1
"Gene2759",0.806573351295976,1
"Gene2760",0.238184560252032,1
"Gene2761",0.824012202372275,1
"Gene2762",0.148621293774384,1
"Gene2763",0.11668725176941,1
"Gene2764",0.16145251713898,1
"Gene2765",0.0994495258356944,1
"Gene2766",0.0624031268591507,1
"Gene2767",0.901166690421108,1
"Gene2768",0.593692755098391,1
"Gene2769",0.277193696433147,1
"Gene2770",0.541855199867229,1
"Gene2771",0.355272102690829,1
"Gene2772",0.0768972201386873,1
"Gene2773",0.347632820488313,1
"Gene2774",0.888633165727927,1
"Gene2775",0.402504620201882,1
"Gene2776",0.307077823716328,1
"Gene2777",0.643960130895539,1
"Gene2778",0.739026114929788,1
"Gene2779",0.129053398473034,1
"Gene2780",0.331502385882586,1
"Gene2781",0.942496457543504,1
"Gene2782",0.442004569339651,1
"Gene2783",0.665350685841473,1
"Gene2784",0.223008836609343,1
"Gene2785",0.036083032463853,1
"Gene2786",0.388791474262548,1
"Gene2787",0.94829908947939,1
"Gene2788",0.757175416020996,1
"Gene2789",0.639794533559617,1
"Gene2790",0.48089709658968,1
"Gene2791",0.173365747798349,1
"Gene2792",0.326249648278688,1
"Gene2793",0.70959706276911,1
"Gene2794",0.522566179810222,1
"Gene2795",0.130711460214076,1
"Gene2796",0.840242810656606,1
"Gene2797",0.536402942438272,1
"Gene2798",0.311588316224875,1
"Gene2799",0.281359631142764,1
"Gene2800",0.76430098616201,1
"Gene2801",0.335592606216387,1
"Gene2802",0.0967996951249755,1
"Gene2803",0.632027433132003,1
"Gene2804",0.178615592558577,1
"Gene2805",0.699739038529494,1
"Gene2806",0.619035090702141,1
"Gene2807",0.824821662747464,1
"Gene2808",0.751587106558295,1
"Gene2809",0.181479117095083,1
"Gene2810",0.181786405096159,1
"Gene2811",0.014821059033046,1
"Gene2812",0.962939174018922,1
"Gene2813",0.102759429454176,1
"Gene2814",0.599018155695436,1
"Gene2815",0.756525417916027,1
"Gene2816",0.762706133998927,1
"Gene2817",0.856002549992007,1
"Gene2818",0.87108306401786,1
"Gene2819",0.115739958916334,1
"Gene2820",0.579098737722492,1
"Gene2821",0.30884190510632,1
"Gene2822",0.819884142407438,1
"Gene2823",0.140300987210262,1
"Gene2824",0.76399986048233,1
"Gene2825",0.300521826143067,1
"Gene2826",0.163390027351504,1
"Gene2827",0.176740117709139,1
"Gene2828",0.151305433480491,1
"Gene2829",0.0140009345377305,1
"Gene2830",0.623163928138549,1
"Gene2831",0.825512727449144,1
"Gene2832",0.810047507894777,1
"Gene2833",0.71051714639481,1
"Gene2834",0.29810988387556,1
"Gene2835",0.841320971600335,1
"Gene2836",0.537861714442664,1
"Gene2837",0.388915036117132,1
"Gene2838",0.388835520195959,1
"Gene2839",0.941720118595084,1
"Gene2840",0.811983295542895,1
"Gene2841",0.869501910170982,1
"Gene2842",0.439932715185998,1
"Gene2843",0.582590336420044,1
"Gene2844",0.288699184754709,1
"Gene2845",0.551887612670893,1
"Gene2846",0.356893189361947,1
"Gene2847",0.287936192404071,1
"Gene2848",0.77825085128179,1
"Gene2849",0.286373317632532,1
"Gene2850",0.456541624000116,1
"Gene2851",0.121259065419722,1
"Gene2852",0.465214381362973,1
"Gene2853",0.510324630231584,1
"Gene2854",0.578031013316762,1
"Gene2855",0.196042132892075,1
"Gene2856",0.57990704975404,1
"Gene2857",0.611477885926392,1
"Gene2858",0.780344431979781,1
"Gene2859",0.479705893558209,1
"Gene2860",0.305304782221269,1
"Gene2861",0.444296686808277,1
"Gene2862",0.423417261357055,1
"Gene2863",0.36258937328585,1
"Gene2864",0.85668829509053,1
"Gene2865",0.819323350328775,1
"Gene2866",0.369382180137788,1
"Gene2867",0.339647921582156,1
"Gene2868",0.93738876928982,1
"Gene2869",0.253642473349631,1
"Gene2870",0.692567632664553,1
"Gene2871",0.728774134466308,1
"Gene2872",0.914263599742202,1
"Gene2873",0.343416095112608,1
"Gene2874",0.838850969322282,1
"Gene2875",0.421653258283488,1
"Gene2876",0.583514605353093,1
"Gene2877",0.976106943774983,1
"Gene2878",0.968639407518942,1
"Gene2879",0.373897376249664,1
"Gene2880",0.732639105159023,1
"Gene2881",0.57890791872057,1
"Gene2882",0.701790385788158,1
"Gene2883",0.920823632448072,1
"Gene2884",0.463350692783096,1
"Gene2885",0.0950198647006002,1
"Gene2886",0.620583241592384,1
"Gene2887",0.391153760636925,1
"Gene2888",0.10077242983908,1
"Gene2889",0.982388400908544,1
"Gene2890",0.335976167324645,1
"Gene2891",0.333072598116714,1
"Gene2892",0.910592973335433,1
"Gene2893",0.146342250220574,1
"Gene2894",0.104321878034717,1
"Gene2895",0.801368299972344,1
"Gene2896",0.816386223526582,1
"Gene2897",0.646693115373688,1
"Gene2898",0.383636159105563,1
"Gene2899",0.843635821353048,1
"Gene2900",0.831345996079207,1
"Gene2901",0.30009662366667,1
"Gene2902",0.44637628433142,1
"Gene2903",0.572981399112994,1
"Gene2904",0.130089344983448,1
"Gene2905",0.791099675885394,1
"Gene2906",0.0375034477837906,1
"Gene2907",0.235636836118397,1
"Gene2908",0.829633476937843,1
"Gene2909",0.494062301733116,1
"Gene2910",0.648685781751186,1
"Gene2911",0.424813466113371,1
"Gene2912",0.191591509056673,1
"Gene2913",0.783770985087881,1
"Gene2914",0.0228656287207611,1
"Gene2915",0.974095488165689,1
"Gene2916",0.563744081454101,1
"Gene2917",0.547341520709942,1
"Gene2918",0.482691540747663,1
"Gene2919",0.498727169703575,1
"Gene2920",0.54051297389887,1
"Gene2921",0.79193067760825,1
"Gene2922",0.412175620019161,1
"Gene2923",0.280780086855706,1
"Gene2924",0.755609507649207,1
"Gene2925",0.59807983236715,1
"Gene2926",0.762272032772619,1
"Gene2927",0.0335741258197746,1
"Gene2928",0.167431098764059,1
"Gene2929",0.396285810330295,1
"Gene2930",0.0215589125136724,1
"Gene2931",0.244244645418515,1
"Gene2932",0.236511993259892,1
"Gene2933",0.144176247365545,1
"Gene2934",0.0144735082526632,1
"Gene2935",0.576859409520896,1
"Gene2936",0.219905134236757,1
"Gene2937",0.445739809626978,1
"Gene2938",0.460652857698159,1
"Gene2939",0.0166129576447667,1
"Gene2940",0.569650084037487,1
"Gene2941",0.717034782714721,1
"Gene2942",0.0219798864395061,1
"Gene2943",0.83816392816158,1
"Gene2944",0.484355170945537,1
"Gene2945",0.173977927333502,1
