"","combinedPval","adjustedPval"
"Gene6037",0.61742883038105,1
"Gene6038",0.91810078350761,1
"Gene6039",0.598791869640924,1
"Gene6040",0.735213914405565,1
"Gene6041",0.678995388854454,1
"Gene6042",0.881990683513156,1
"Gene6043",0.679806629825533,1
"Gene6044",0.916594983055628,1
"Gene6045",0.216939527772312,1
"Gene6046",0.227090392542699,1
"Gene6047",0.662890455378467,1
"Gene6048",0.624110972782919,1
"Gene6049",0.952114868457413,1
"Gene6050",0.861174304644812,1
"Gene6051",0.380454775005709,1
"Gene6052",0.732879083794405,1
"Gene6053",0.824689913430293,1
"Gene6054",0.349742339758101,1
"Gene6055",0.31626617520437,1
"Gene6056",0.755710723122599,1
"Gene6057",0.70370958675116,1
"Gene6058",0.0551689126981856,1
"Gene6059",0.578603585169247,1
"Gene6060",0.590736422604142,1
"Gene6061",0.285696045056291,1
"Gene6062",0.505494481927368,1
"Gene6063",0.706362833843902,1
"Gene6064",0.422807697839569,1
"Gene6065",0.928803104601839,1
"Gene6066",0.803808183339672,1
"Gene6067",0.0169334830093666,1
"Gene6068",0.794444254104939,1
"Gene6069",0.242509466530654,1
"Gene6070",0.174129155529459,1
"Gene6071",0.635217415784564,1
"Gene6072",0.858664390569495,1
"Gene6073",0.537519870342317,1
"Gene6074",0.828201284863467,1
"Gene6075",0.671203677929548,1
"Gene6076",0.623700813891619,1
"Gene6077",0.737880211747827,1
"Gene6078",0.330423305420619,1
"Gene6079",0.88024749798546,1
"Gene6080",0.425016071718749,1
"Gene6081",0.00566739692938933,1
"Gene6082",0.697815568046967,1
"Gene6083",0.288118810897361,1
"Gene6084",0.819931793844902,1
"Gene6085",0.712917217438564,1
"Gene6086",0.418928736954056,1
"Gene6087",0.770382453380477,1
"Gene6088",0.344369884265241,1
"Gene6089",0.998625225668574,1
"Gene6090",0.955496298391955,1
"Gene6091",0.464185723742339,1
"Gene6092",0.382632934301533,1
"Gene6093",0.768649456951848,1
"Gene6094",0.270357328990796,1
"Gene6095",0.994234682435889,1
"Gene6096",0.452642944415958,1
"Gene6097",0.837840101886994,1
"Gene6098",0.196942524034539,1
"Gene6099",0.736865591923697,1
"Gene6100",0.296094378610344,1
"Gene6101",0.737598011567793,1
"Gene6102",0.458202970715267,1
"Gene6103",0.503843555600474,1
"Gene6104",0.134090725005526,1
"Gene6105",0.0103679462198081,1
"Gene6106",0.671507005798398,1
"Gene6107",0.482431467805296,1
"Gene6108",0.882710138980062,1
"Gene6109",0.632199967995274,1
"Gene6110",0.282543541668087,1
"Gene6111",0.409045040125574,1
"Gene6112",0.840645581546697,1
"Gene6113",0.905489579036273,1
"Gene6114",0.925459438268177,1
"Gene6115",0.996782221774465,1
"Gene6116",0.241733072277625,1
"Gene6117",0.652796404870774,1
"Gene6118",0.936395564257865,1
"Gene6119",0.880630970625423,1
"Gene6120",0.667101155705247,1
"Gene6121",0.187166800201608,1
"Gene6122",0.928812107496835,1
"Gene6123",0.541871765368686,1
"Gene6124",0.289419211344936,1
"Gene6125",0.0474674824927701,1
"Gene6126",0.958103177298199,1
"Gene6127",0.225292535509777,1
"Gene6128",0.724602610848995,1
"Gene6129",0.691211211837878,1
"Gene6130",0.581625100710885,1
"Gene6131",0.233440986736211,1
"Gene6132",0.120107192374503,1
"Gene6133",0.699754873229009,1
"Gene6134",0.592152952920008,1
"Gene6135",0.180809567947737,1
"Gene6136",0.199169765555674,1
"Gene6137",0.232605522046841,1
"Gene6138",0.608920208603159,1
"Gene6139",0.361498271038209,1
"Gene6140",0.200781100526785,1
"Gene6141",0.129717923424092,1
"Gene6142",0.317005585419164,1
"Gene6143",0.83636301449772,1
"Gene6144",0.90604458279429,1
"Gene6145",0.933217535601041,1
"Gene6146",0.52666923249371,1
"Gene6147",0.0838557261971091,1
"Gene6148",0.688493794683047,1
"Gene6149",0.711289381764447,1
"Gene6150",0.560263895287745,1
"Gene6151",0.330385370659122,1
"Gene6152",0.409414468240876,1
"Gene6153",0.422893220218075,1
"Gene6154",0.197215068540493,1
"Gene6155",0.129182066143388,1
"Gene6156",0.281377810757679,1
"Gene6157",0.0619335815423889,1
"Gene6158",0.737819978221585,1
"Gene6159",0.763676044425437,1
"Gene6160",0.0209673146606495,1
"Gene6161",0.690566262126407,1
"Gene6162",0.461934786180518,1
"Gene6163",0.896014119899345,1
"Gene6164",0.385117432839383,1
"Gene6165",0.0581895656073734,1
"Gene6166",0.850297057171785,1
"Gene6167",0.873812016027832,1
"Gene6168",0.198092403576301,1
"Gene6169",0.330796426546647,1
"Gene6170",0.697848737524741,1
"Gene6171",0.806666874692341,1
"Gene6172",0.703581191454278,1
"Gene6173",0.276780496590513,1
"Gene6174",0.126149574184837,1
"Gene6175",0.30274152579907,1
"Gene6176",0.515978134916077,1
"Gene6177",0.844684923065343,1
"Gene6178",0.289039802958583,1
"Gene6179",0.768638871507741,1
"Gene6180",0.131540462296077,1
"Gene6181",0.705042895441976,1
"Gene6182",0.989005785018862,1
"Gene6183",0.0239370034258902,1
"Gene6184",0.450013517387141,1
"Gene6185",0.456378828816798,1
"Gene6186",0.939724585486461,1
"Gene6187",0.183118086791516,1
"Gene6188",0.78693561478884,1
"Gene6189",0.851457914569835,1
"Gene6190",0.735342978021387,1
"Gene6191",0.978848314590743,1
"Gene6192",0.211385742763877,1
"Gene6193",0.608910897215718,1
"Gene6194",0.635122653332285,1
"Gene6195",0.938677173143214,1
"Gene6196",0.773267931861574,1
"Gene6197",0.599507083906685,1
"Gene6198",0.342307221051847,1
"Gene6199",0.0933727150300602,1
"Gene6200",0.545945839739875,1
"Gene6201",0.464710030354647,1
"Gene6202",0.142967260997106,1
"Gene6203",0.817961919319564,1
"Gene6204",0.702983115564306,1
"Gene6205",0.253689329155726,1
"Gene6206",0.756204053567472,1
"Gene6207",0.0426437325767781,1
"Gene6208",0.236241742958062,1
"Gene6209",0.611146500894859,1
"Gene6210",0.347191726701112,1
"Gene6211",0.0681435352954203,1
"Gene6212",0.458341339812299,1
"Gene6213",0.906391985466058,1
"Gene6214",0.62821322027506,1
"Gene6215",0.500949570234349,1
"Gene6216",0.371568360947182,1
"Gene6217",0.85255861374493,1
"Gene6218",0.577641134501624,1
"Gene6219",0.129162791004654,1
"Gene6220",0.799953633178308,1
"Gene6221",0.938797196215317,1
"Gene6222",0.570374098295072,1
"Gene6223",0.828404435760886,1
"Gene6224",0.0353223500321018,1
"Gene6225",0.460503650249702,1
"Gene6226",0.571309601453084,1
"Gene6227",0.828103087553,1
"Gene6228",0.025560595332931,1
"Gene6229",0.785289921376138,1
"Gene6230",0.157565482278924,1
"Gene6231",0.20690679865085,1
"Gene6232",0.511815717722697,1
"Gene6233",0.805620332121827,1
"Gene6234",0.341416050853713,1
"Gene6235",0.206199699705851,1
"Gene6236",0.722717718469364,1
"Gene6237",0.9745600705434,1
"Gene6238",0.656644484966,1
"Gene6239",0.300807167191161,1
"Gene6240",0.621261076380783,1
"Gene6241",0.0476428575791459,1
"Gene6242",0.517115517081299,1
"Gene6243",0.675089807376001,1
"Gene6244",0.117492379111297,1
"Gene6245",0.753971052955918,1
"Gene6246",0.88326627066795,1
"Gene6247",0.904423856156288,1
"Gene6248",0.0942625781605527,1
"Gene6249",0.916452635998808,1
"Gene6250",0.609950655090384,1
"Gene6251",0.854906429443052,1
"Gene6252",0.667107959847527,1
"Gene6253",0.406315218639217,1
"Gene6254",0.968814492019158,1
"Gene6255",0.978089466880794,1
"Gene6256",0.505868379039431,1
"Gene6257",0.297240099796412,1
"Gene6258",0.166681133015171,1
"Gene6259",0.728559467953448,1
"Gene6260",0.390773781814129,1
"Gene6261",0.891137573331594,1
"Gene6262",0.621029586433383,1
"Gene6263",0.947620295722416,1
"Gene6264",0.755662416893746,1
"Gene6265",0.668369373031989,1
"Gene6266",0.701144260770401,1
"Gene6267",0.208205401296848,1
"Gene6268",0.217611589385298,1
"Gene6269",0.712464122819235,1
"Gene6270",0.823089384599377,1
"Gene6271",0.986587621979288,1
"Gene6272",0.679059748121303,1
"Gene6273",0.572167669551638,1
"Gene6274",0.11731582810097,1
"Gene6275",0.706428010315701,1
"Gene6276",0.842100526796211,1
"Gene6277",0.0572553718881287,1
"Gene6278",0.597679169455398,1
"Gene6279",0.652660378479865,1
"Gene6280",0.150297693624837,1
"Gene6281",0.700102724219023,1
"Gene6282",0.0469417352305236,1
"Gene6283",0.581671452361896,1
"Gene6284",0.805090220093418,1
"Gene6285",0.0311961973918923,1
"Gene6286",0.0293893741475741,1
"Gene6287",0.797139187652761,1
"Gene6288",0.378819566589158,1
"Gene6289",0.0117925715154774,1
"Gene6290",0.311345073967336,1
"Gene6291",0.389383498018444,1
"Gene6292",0.961978897135807,1
"Gene6293",0.0337332722060231,1
"Gene6294",0.83951269781286,1
"Gene6295",0.334313958658232,1
"Gene6296",0.789922757875282,1
"Gene6297",0.835631329889956,1
"Gene6298",0.437946164377434,1
"Gene6299",0.97986928411686,1
"Gene6300",0.0512119421405682,1
"Gene6301",0.644376392734885,1
"Gene6302",0.480731307220937,1
"Gene6303",0.0171749199478589,1
"Gene6304",0.78957597872893,1
"Gene6305",0.701444564195681,1
"Gene6306",0.911291401118523,1
"Gene6307",0.865198215016033,1
"Gene6308",0.0410647614786641,1
"Gene6309",0.0955889066869218,1
"Gene6310",0.639321915380246,1
"Gene6311",0.779085838232326,1
"Gene6312",0.734264639551063,1
"Gene6313",0.109326815987958,1
"Gene6314",0.0842286567394546,1
"Gene6315",0.528954782039864,1
"Gene6316",0.70259527007209,1
"Gene6317",0.739531262783463,1
"Gene6318",0.0391841382131289,1
"Gene6319",0.869407759872514,1
"Gene6320",0.11233751552769,1
"Gene6321",0.203966772012465,1
"Gene6322",0.779283392221599,1
"Gene6323",0.0429801451645266,1
"Gene6324",0.806472624403571,1
"Gene6325",0.0984255206001694,1
"Gene6326",0.289063940830247,1
"Gene6327",0.678124520619315,1
"Gene6328",0.62276758800839,1
"Gene6329",0.167203817504388,1
"Gene6330",0.880049947241924,1
"Gene6331",0.369637879022076,1
"Gene6332",0.516658498324767,1
"Gene6333",0.42714435855283,1
"Gene6334",0.154010096862597,1
"Gene6335",0.0880237584085874,1
"Gene6336",0.555923149794376,1
"Gene6337",0.845012620657873,1
"Gene6338",0.550428198838979,1
"Gene6339",0.294212285488789,1
"Gene6340",0.235162264968745,1
"Gene6341",0.303030933756387,1
"Gene6342",0.931607376813113,1
"Gene6343",0.515762240153844,1
"Gene6344",0.89838635776557,1
"Gene6345",0.812746486193652,1
"Gene6346",0.234019961644618,1
"Gene6347",0.605275903070728,1
"Gene6348",0.927124970524436,1
"Gene6349",0.635901510104992,1
"Gene6350",0.190772935976934,1
"Gene6351",0.665132102834534,1
"Gene6352",0.120512786239479,1
"Gene6353",0.545105794762604,1
"Gene6354",0.211817836184498,1
"Gene6355",0.605712070152667,1
"Gene6356",0.657068104470688,1
"Gene6357",0.759723829036237,1
"Gene6358",0.453744960548508,1
"Gene6359",0.00939343292118222,1
"Gene6360",0.105129738256634,1
"Gene6361",0.857197498331239,1
"Gene6362",0.0192750133519326,1
"Gene6363",0.174068530815928,1
"Gene6364",0.562424699171358,1
"Gene6365",0.980472513699917,1
"Gene6366",0.177359462500781,1
"Gene6367",0.52552185564097,1
"Gene6368",0.521790231726729,1
"Gene6369",0.922014824436356,1
"Gene6370",0.0160420557669809,1
"Gene6371",0.851343474675985,1
"Gene6372",0.22322588176333,1
"Gene6373",0.821286408139886,1
"Gene6374",0.256830516483816,1
"Gene6375",0.850499515742534,1
"Gene6376",0.450595441877425,1
"Gene6377",0.740342056485295,1
"Gene6378",0.763535881200493,1
"Gene6379",0.817462595441541,1
"Gene6380",0.502063533054634,1
"Gene6381",0.481466624491366,1
"Gene6382",0.388379460112647,1
"Gene6383",0.958367509544584,1
"Gene6384",0.17912248442286,1
"Gene6385",0.342082277918785,1
"Gene6386",0.819957410361638,1
"Gene6387",0.847897976145483,1
"Gene6388",0.0654170689189386,1
"Gene6389",0.625081922722775,1
"Gene6390",0.0506916209575762,1
"Gene6391",0.894649342203008,1
"Gene6392",0.994993230547751,1
"Gene6393",0.786365873031269,1
"Gene6394",0.816786215534572,1
"Gene6395",0.801056906790716,1
"Gene6396",0.929827552293263,1
"Gene6397",0.906824597426588,1
"Gene6398",0.078738897510527,1
"Gene6399",0.0898264361951868,1
"Gene6400",0.560203861570598,1
"Gene6401",0.00875463735208459,1
"Gene6402",0.916078574533936,1
"Gene6403",0.536120353999776,1
"Gene6404",0.572491589561507,1
"Gene6405",0.493090173811892,1
"Gene6406",0.989214570994342,1
"Gene6407",0.849870821412606,1
"Gene6408",0.504097112215963,1
"Gene6409",0.262427168316544,1
"Gene6410",0.893227259662391,1
"Gene6411",0.450230527160754,1
"Gene6412",0.212084807656747,1
"Gene6413",0.68183247444729,1
"Gene6414",0.465399366566777,1
"Gene6415",0.746424471272141,1
"Gene6416",0.97730344361272,1
"Gene6417",0.450504904226997,1
"Gene6418",0.679695707250454,1
"Gene6419",0.278766255701843,1
"Gene6420",0.222208296987094,1
"Gene6421",0.347832231374172,1
"Gene6422",0.314130279094334,1
"Gene6423",0.38845455733531,1
"Gene6424",0.299700662746027,1
"Gene6425",0.272920726144649,1
"Gene6426",0.931013238429802,1
"Gene6427",0.170679618324552,1
"Gene6428",0.600165643104417,1
"Gene6429",0.39821579844455,1
"Gene6430",0.909601691038028,1
"Gene6431",0.0418845666723948,1
"Gene6432",0.329869718592565,1
"Gene6433",0.648539946921523,1
"Gene6434",0.682174937250249,1
"Gene6435",0.562164848917348,1
"Gene6436",0.723209375060964,1
"Gene6437",0.619392874556348,1
"Gene6438",0.555831418294775,1
"Gene6439",0.568297479901896,1
"Gene6440",0.651983536473941,1
"Gene6441",0.722393977705976,1
"Gene6442",0.81933047251592,1
"Gene6443",0.645227817409254,1
"Gene6444",0.00699459153999882,1
"Gene6445",0.716129108351133,1
"Gene6446",0.0921173329790788,1
"Gene6447",0.925920755178237,1
"Gene6448",0.968114444276715,1
"Gene6449",0.442455521601694,1
"Gene6450",0.976574551273743,1
"Gene6451",0.198802357887628,1
"Gene6452",0.307509443928743,1
"Gene6453",0.453788396527556,1
"Gene6454",0.503193793842058,1
"Gene6455",0.696632294517548,1
"Gene6456",0.854130425944448,1
"Gene6457",0.81349379196775,1
"Gene6458",0.0226658102679494,1
"Gene6459",0.654723404646815,1
"Gene6460",0.195019939787753,1
"Gene6461",0.859904981997748,1
"Gene6462",0.914569410091101,1
"Gene6463",0.754661674349681,1
"Gene6464",0.182486600811849,1
"Gene6465",0.557147700678105,1
"Gene6466",0.413008667189261,1
"Gene6467",0.29603582020085,1
"Gene6468",0.921613529346744,1
"Gene6469",0.19549929778948,1
"Gene6470",0.968322109361929,1
"Gene6471",0.982526389846986,1
"Gene6472",0.279873214267026,1
"Gene6473",0.304056233436446,1
"Gene6474",0.11170359743192,1
"Gene6475",0.165621556501632,1
"Gene6476",0.368986472796965,1
"Gene6477",0.223032095219974,1
"Gene6478",0.943240745658071,1
"Gene6479",0.143444237068487,1
"Gene6480",0.247646025060571,1
"Gene6481",0.906090911052451,1
"Gene6482",0.926377716356374,1
"Gene6483",0.872192673159319,1
"Gene6484",0.757628991912618,1
"Gene6485",0.664284276784483,1
"Gene6486",0.934782033580325,1
"Gene6487",0.978963331243303,1
"Gene6488",0.265043078136326,1
"Gene6489",0.385333621721131,1
"Gene6490",0.0965230276639354,1
"Gene6491",0.415549398100916,1
"Gene6492",0.863862882115064,1
"Gene6493",0.615836925256724,1
"Gene6494",0.0693461654660527,1
"Gene6495",0.0649737196629041,1
"Gene6496",0.956639367286964,1
"Gene6497",0.799025757989093,1
"Gene6498",0.771173354195029,1
"Gene6499",0.00548015408342584,1
"Gene6500",0.338752607932962,1
"Gene6501",0.65519312173312,1
"Gene6502",0.864398597986026,1
"Gene6503",0.160379923734917,1
"Gene6504",0.797997422400948,1
"Gene6505",0.228535885482936,1
"Gene6506",0.360355191539275,1
"Gene6507",0.909996770142884,1
"Gene6508",0.658181561292438,1
"Gene6509",0.0744761538183598,1
"Gene6510",0.129990703440687,1
"Gene6511",0.349778390716319,1
"Gene6512",0.383837099624683,1
"Gene6513",0.380457209965643,1
"Gene6514",0.639062718717746,1
"Gene6515",0.380953091691452,1
"Gene6516",0.176578635993568,1
"Gene6517",0.784190357827484,1
"Gene6518",0.500821816915874,1
"Gene6519",0.597383675869322,1
"Gene6520",0.557910470687701,1
"Gene6521",0.765952240623348,1
"Gene6522",0.195590822512267,1
"Gene6523",0.527649142017125,1
"Gene6524",0.170283758306856,1
"Gene6525",0.551083981645049,1
"Gene6526",0.543148761677337,1
"Gene6527",0.619057519614487,1
"Gene6528",0.653695978004702,1
"Gene6529",0.132138692986749,1
"Gene6530",0.203049926011524,1
"Gene6531",0.192304599985229,1
"Gene6532",0.554745461903739,1
"Gene6533",0.666585963694313,1
"Gene6534",0.334140914888954,1
"Gene6535",0.871930395912798,1
"Gene6536",0.798789849098733,1
"Gene6537",0.941865894841124,1
"Gene6538",0.245358556737814,1
"Gene6539",0.922325247752014,1
"Gene6540",0.261863101869261,1
"Gene6541",0.921705843210485,1
"Gene6542",0.379337587464025,1
"Gene6543",0.397583718650091,1
"Gene6544",0.0981056564340218,1
"Gene6545",0.700796070249144,1
"Gene6546",0.701160728847064,1
"Gene6547",0.922579458264471,1
"Gene6548",0.674364180001884,1
"Gene6549",0.432852254127973,1
"Gene6550",0.56665286469426,1
"Gene6551",0.692468274896893,1
"Gene6552",0.867026588932869,1
"Gene6553",0.83172946106359,1
"Gene6554",0.230906333119663,1
"Gene6555",0.595478342936472,1
"Gene6556",0.558014673219246,1
"Gene6557",0.050238054738265,1
"Gene6558",0.639929018999754,1
"Gene6559",0.680793166351315,1
"Gene6560",0.991144902137279,1
"Gene6561",0.903852489278737,1
"Gene6562",0.367670581712912,1
"Gene6563",0.217996244907465,1
"Gene6564",0.502005763527732,1
"Gene6565",0.37861344419784,1
"Gene6566",0.944520454562021,1
"Gene6567",0.506818254461496,1
"Gene6568",0.847655158479366,1
"Gene6569",0.894498039349134,1
"Gene6570",0.872072858394832,1
"Gene6571",0.91865410802047,1
"Gene6572",0.811464108625526,1
"Gene6573",0.271154513061825,1
"Gene6574",0.369928761475756,1
"Gene6575",0.932916812770772,1
"Gene6576",0.411005256421182,1
"Gene6577",0.21117622630043,1
"Gene6578",0.720408571942239,1
"Gene6579",0.319484192316768,1
"Gene6580",0.6507299755842,1
"Gene6581",0.806287701820119,1
"Gene6582",0.645825685098045,1
"Gene6583",0.50558536972337,1
"Gene6584",0.457369631297888,1
"Gene6585",0.0447411282325627,1
"Gene6586",0.908945866551917,1
"Gene6587",0.461384240485594,1
"Gene6588",0.649275561864907,1
"Gene6589",0.0663524193724028,1
"Gene6590",0.658201734691869,1
"Gene6591",0.113767845208432,1
"Gene6592",0.0448253569130435,1
"Gene6593",0.486974286034401,1
"Gene6594",0.101996307337915,1
"Gene6595",0.935745360934812,1
"Gene6596",0.705628845546915,1
"Gene6597",0.939763144787277,1
"Gene6598",0.971313450971224,1
"Gene6599",0.333294351741219,1
"Gene6600",0.761885219135613,1
"Gene6601",0.192722763860196,1
"Gene6602",0.464255897786348,1
"Gene6603",0.287695464819001,1
"Gene6604",0.767160171506977,1
"Gene6605",0.171248485991992,1
"Gene6606",0.417579302756867,1
"Gene6607",0.116506534396313,1
"Gene6608",0.0124636206721297,1
"Gene6609",0.785965799078763,1
"Gene6610",0.682377879032981,1
"Gene6611",0.124134080507397,1
"Gene6612",0.767801553302915,1
"Gene6613",0.0005218250638932,0.945402164309808
"Gene6614",0.852596930071003,1
"Gene6615",0.678735870660131,1
"Gene6616",0.388807951215757,1
"Gene6617",0.536481357620078,1
"Gene6618",0.964149324820646,1
"Gene6619",0.794993046835968,1
"Gene6620",0.702306210193538,1
"Gene6621",0.891862244912894,1
"Gene6622",0.412846858464251,1
"Gene6623",0.10143621092767,1
"Gene6624",0.867648302853447,1
"Gene6625",0.0951859110296663,1
"Gene6626",0.586295852606998,1
"Gene6627",0.138501813449558,1
"Gene6628",0.311496016281136,1
"Gene6629",0.410511470075172,1
"Gene6630",0.763216141339464,1
"Gene6631",0.157914504050689,1
"Gene6632",0.845313993677751,1
"Gene6633",0.595489630858079,1
"Gene6634",0.717763324513387,1
"Gene6635",0.0466080719333174,1
"Gene6636",0.270278643171399,1
"Gene6637",0.840648795701699,1
"Gene6638",0.496507401550449,1
"Gene6639",0.60858786433522,1
"Gene6640",0.385235169629294,1
"Gene6641",0.429252668578463,1
"Gene6642",0.423065100872981,1
"Gene6643",0.0742394262462743,1
"Gene6644",0.51544625526837,1
"Gene6645",0.0666319239559954,1
"Gene6646",0.74392601029059,1
"Gene6647",0.216864452526165,1
"Gene6648",0.0971816194766996,1
"Gene6649",0.594326211035397,1
"Gene6650",0.29441549764514,1
"Gene6651",0.914534259818019,1
"Gene6652",0.32125852715823,1
"Gene6653",0.738010678865576,1
"Gene6654",0.334906253199447,1
"Gene6655",0.683888634435272,1
"Gene6656",0.519412498261885,1
"Gene6657",0.0167515489591901,1
"Gene6658",0.0688982173177473,1
"Gene6659",0.0232740449512716,1
"Gene6660",0.440762528771503,1
"Gene6661",0.857463499278822,1
"Gene6662",0.677964244084366,1
"Gene6663",0.620354748712703,1
"Gene6664",0.968193054150233,1
"Gene6665",0.0761935683445445,1
"Gene6666",0.708505208716193,1
"Gene6667",0.879910908038072,1
"Gene6668",0.799380040314938,1
"Gene6669",0.275139034597547,1
"Gene6670",0.0515542117617129,1
