"","combinedPval","adjustedPval"
"Gene9341",0.500049664078884,1
"Gene9342",0.350855110915491,1
"Gene9343",0.920088748205036,1
"Gene9344",0.438277415279802,1
"Gene9345",0.213070284143263,1
"Gene9346",0.601201399309412,1
"Gene9347",0.0373765803449755,1
"Gene9348",0.901267666247752,1
"Gene9349",0.2478321751264,1
"Gene9350",0.00927087449619801,1
"Gene9351",0.680593670677481,1
"Gene9352",0.646277357433792,1
"Gene9353",0.865306929299948,1
"Gene9354",0.171522614546078,1
"Gene9355",0.251302456579413,1
"Gene9356",0.400898636512701,1
"Gene9357",0.523156274971313,1
"Gene9358",0.38788862993579,1
"Gene9359",0.41816717981889,1
"Gene9360",0.119308429706479,1
"Gene9361",0.639903712113796,1
"Gene9362",0.521295753159904,1
"Gene9363",0.908118445250229,1
"Gene9364",0.252875064603469,1
"Gene9365",0.303612433107216,1
"Gene9366",0.727966883888578,1
"Gene9367",0.706744607031759,1
"Gene9368",0.759196751534009,1
"Gene9369",0.618740297238791,1
"Gene9370",0.330092103795514,1
"Gene9371",0.0821477567407352,1
"Gene9372",0.878025253904766,1
"Gene9373",0.979600831340357,1
"Gene9374",0.567118324518633,1
"Gene9375",0.559034814428078,1
"Gene9376",0.105776915104989,1
"Gene9377",0.466069153213454,1
"Gene9378",0.762476460952835,1
"Gene9379",0.276084296625768,1
"Gene9380",0.853307568601383,1
"Gene9381",0.0281714905923314,1
"Gene9382",0.474709984021413,1
"Gene9383",0.155668866978723,1
"Gene9384",0.182210205639465,1
"Gene9385",0.585038899513695,1
"Gene9386",0.555985164673028,1
"Gene9387",0.589268914007368,1
"Gene9388",0.972359098855166,1
"Gene9389",0.396764057032778,1
"Gene9390",0.237095493525578,1
"Gene9391",0.0258674911219201,1
"Gene9392",0.813798143768077,1
"Gene9393",0.379998080392281,1
"Gene9394",0.847859516967273,1
"Gene9395",0.134901152475439,1
"Gene9396",0.930738885405251,1
"Gene9397",0.519185153332214,1
"Gene9398",0.957186178683978,1
"Gene9399",0.72960239686405,1
"Gene9400",0.11235311761196,1
"Gene9401",0.702700184474592,1
"Gene9402",0.875657284988656,1
"Gene9403",0.817491639096252,1
"Gene9404",0.295454738910482,1
"Gene9405",0.668581657831075,1
"Gene9406",0.573582720854815,1
"Gene9407",0.0661132940023089,1
"Gene9408",0.280468397859048,1
"Gene9409",0.186935535227857,1
"Gene9410",0.154035345821243,1
"Gene9411",0.461898755709705,1
"Gene9412",0.0617979962327655,1
"Gene9413",0.716913691142907,1
"Gene9414",0.992535614305238,1
"Gene9415",0.678133876375054,1
"Gene9416",0.711469919320991,1
"Gene9417",0.332946619565034,1
"Gene9418",0.748975523548225,1
"Gene9419",0.575656737020389,1
"Gene9420",0.321444788710367,1
"Gene9421",0.420492425737616,1
"Gene9422",0.416637543755408,1
"Gene9423",0.737735800170565,1
"Gene9424",0.68546322988824,1
"Gene9425",0.214503660713722,1
"Gene9426",0.632790600335594,1
"Gene9427",0.455898159189758,1
"Gene9428",0.18733329467418,1
"Gene9429",0.289243679014425,1
"Gene9430",0.627965232875599,1
"Gene9431",0.00950123851363482,1
"Gene9432",0.655913621683329,1
"Gene9433",0.923197954138663,1
"Gene9434",0.261863274955303,1
"Gene9435",0.349801091970929,1
"Gene9436",0.648795778035713,1
"Gene9437",0.346325016534535,1
"Gene9438",0.761490792989879,1
"Gene9439",0.704493407466088,1
"Gene9440",0.676338863716779,1
"Gene9441",0.67205896777524,1
"Gene9442",0.153055146105588,1
"Gene9443",0.340128651246615,1
"Gene9444",0.894786046966519,1
"Gene9445",0.963318425415481,1
"Gene9446",0.330947485158635,1
"Gene9447",0.212198120159859,1
"Gene9448",0.57291512022005,1
"Gene9449",0.964806568002298,1
"Gene9450",0.303662435072303,1
"Gene9451",0.386251184909482,1
"Gene9452",0.257333734106534,1
"Gene9453",0.221487346356317,1
"Gene9454",0.53124512772135,1
"Gene9455",0.434418730919434,1
"Gene9456",0.192841408368634,1
"Gene9457",0.648687457279264,1
"Gene9458",0.917968430320894,1
"Gene9459",0.928998664987118,1
"Gene9460",0.97562280886062,1
"Gene9461",0.800572409383479,1
"Gene9462",0.910676643710492,1
"Gene9463",0.18134641042499,1
"Gene9464",0.760492027018861,1
"Gene9465",0.576671658176231,1
"Gene9466",0.691260993131921,1
"Gene9467",0.527682525422273,1
"Gene9468",0.165507184889663,1
"Gene9469",0.835701009709308,1
"Gene9470",0.201544937218826,1
"Gene9471",0.292094103776017,1
"Gene9472",0.838721316489784,1
"Gene9473",0.592356956808067,1
"Gene9474",0.126812737196781,1
"Gene9475",0.759881347061049,1
"Gene9476",0.0569139245014054,1
"Gene9477",0.0821031887892838,1
"Gene9478",0.932380933135531,1
"Gene9479",0.0118844174661323,1
"Gene9480",0.581575722787127,1
"Gene9481",0.494061821974769,1
"Gene9482",0.233898183055563,1
"Gene9483",0.778874057873568,1
"Gene9484",0.285108293503535,1
"Gene9485",0.333704064722243,1
"Gene9486",0.000985176104442154,1
"Gene9487",0.952918766016655,1
"Gene9488",0.477196665434009,1
"Gene9489",0.129591745571163,1
"Gene9490",0.891885631217319,1
"Gene9491",0.392166118644148,1
"Gene9492",0.240299589222131,1
"Gene9493",0.0721581808896836,1
"Gene9494",0.872685540010877,1
"Gene9495",0.039211885940599,1
"Gene9496",0.757079671658671,1
"Gene9497",0.101740639316582,1
"Gene9498",0.701639781502261,1
"Gene9499",0.730880536474089,1
"Gene9500",0.987240071545183,1
"Gene9501",0.434264674406436,1
"Gene9502",0.986935938748365,1
"Gene9503",0.629289733982419,1
"Gene9504",0.229605607013193,1
"Gene9505",0.909004400133532,1
"Gene9506",0.530084123319829,1
"Gene9507",0.0287463918821049,1
"Gene9508",0.915728608608485,1
"Gene9509",0.459825411417714,1
"Gene9510",0.850457541260865,1
"Gene9511",0.450943685315093,1
"Gene9512",0.682539184498163,1
"Gene9513",0.67995654284931,1
"Gene9514",0.31968799962094,1
"Gene9515",0.959646322177555,1
"Gene9516",0.995603753004816,1
"Gene9517",0.627610056633505,1
"Gene9518",0.128755107340998,1
"Gene9519",0.396452789534574,1
"Gene9520",0.209343353646033,1
"Gene9521",0.278196100678296,1
"Gene9522",0.915960094510706,1
"Gene9523",0.468348971751139,1
"Gene9524",0.374119283000193,1
"Gene9525",0.803351349066838,1
"Gene9526",0.262873372333519,1
"Gene9527",0.00388948980292625,1
"Gene9528",0.466233866549801,1
"Gene9529",0.985945136230263,1
"Gene9530",0.432255515731101,1
"Gene9531",0.373329880538487,1
"Gene9532",0.927879518556182,1
"Gene9533",0.106637356461052,1
"Gene9534",0.80248035468728,1
"Gene9535",0.32675942522761,1
"Gene9536",0.410942131122339,1
"Gene9537",0.00502036805819528,1
"Gene9538",0.443956404454495,1
"Gene9539",0.27491172666602,1
"Gene9540",0.218458141221679,1
"Gene9541",0.925778425833515,1
"Gene9542",0.322919383695826,1
"Gene9543",0.873246645992021,1
"Gene9544",0.926344901335822,1
"Gene9545",0.13416349796822,1
"Gene9546",0.958486754840147,1
"Gene9547",0.27469042727476,1
"Gene9548",0.233452301633739,1
"Gene9549",0.146085782613249,1
"Gene9550",0.852745842603515,1
"Gene9551",0.696136185323701,1
"Gene9552",0.699289063070855,1
"Gene9553",0.857692544192201,1
"Gene9554",0.212528216573056,1
"Gene9555",0.744347926185855,1
"Gene9556",0.0770850166263931,1
"Gene9557",0.672955784634637,1
"Gene9558",0.0179547694269595,1
"Gene9559",0.929104685602739,1
"Gene9560",0.388071412724307,1
"Gene9561",0.999003067174153,1
"Gene9562",0.304088318806304,1
"Gene9563",0.246986679962649,1
"Gene9564",0.666891144068712,1
"Gene9565",0.881590244944111,1
"Gene9566",0.290502990049919,1
"Gene9567",0.921672920627141,1
"Gene9568",0.258290494483233,1
"Gene9569",0.0118535143963879,1
"Gene9570",0.240107276714357,1
"Gene9571",0.578197970245832,1
"Gene9572",0.77910463827872,1
"Gene9573",0.790682213038922,1
"Gene9574",0.114270230811183,1
"Gene9575",0.300444858334853,1
"Gene9576",0.0980294140964262,1
"Gene9577",0.791103956788663,1
"Gene9578",0.235810302675282,1
"Gene9579",0.0499500178599146,1
"Gene9580",0.9088130790122,1
"Gene9581",0.317492398847902,1
"Gene9582",0.65710802668475,1
"Gene9583",0.909479687342131,1
"Gene9584",0.650991987919888,1
"Gene9585",0.549228392072575,1
"Gene9586",0.334402416482825,1
"Gene9587",0.0708973710539981,1
"Gene9588",0.173053560404103,1
"Gene9589",0.594707712018273,1
"Gene9590",0.71574254111527,1
"Gene9591",0.177687531349448,1
"Gene9592",0.717054195469525,1
"Gene9593",0.208314380485494,1
"Gene9594",0.969523736820904,1
"Gene9595",0.491031434523329,1
"Gene9596",0.7386315670918,1
"Gene9597",0.152321573244191,1
"Gene9598",0.711298348657256,1
"Gene9599",0.244976546648082,1
"Gene9600",0.105882120731785,1
"Gene9601",0.655615034335938,1
"Gene9602",0.00537512154495268,1
"Gene9603",0.758851529671293,1
"Gene9604",0.762776612484027,1
"Gene9605",0.0214696605020556,1
"Gene9606",0.102336843828321,1
"Gene9607",0.628010182045608,1
"Gene9608",0.157103575002774,1
"Gene9609",0.898626112747307,1
"Gene9610",0.0579527389202769,1
"Gene9611",0.434512431422648,1
"Gene9612",0.131195140065654,1
"Gene9613",0.806486154511043,1
"Gene9614",0.851168320567124,1
"Gene9615",0.231401830467961,1
"Gene9616",0.147409850049421,1
"Gene9617",0.916635633536694,1
"Gene9618",0.976572779564932,1
"Gene9619",0.180169412023073,1
"Gene9620",0.620204244903535,1
"Gene9621",0.255479388537531,1
"Gene9622",0.0590672854001446,1
"Gene9623",0.706769875734953,1
"Gene9624",0.715902424766554,1
"Gene9625",0.257083262443247,1
"Gene9626",0.634067602409458,1
"Gene9627",0.541073908344892,1
"Gene9628",0.277994586076049,1
"Gene9629",0.305750855872875,1
"Gene9630",0.164199872345362,1
"Gene9631",0.189201638368309,1
"Gene9632",0.0273992209763521,1
"Gene9633",0.341066793284601,1
"Gene9634",0.202585304420157,1
"Gene9635",0.590542437572382,1
"Gene9636",0.676576056327589,1
"Gene9637",0.911730545882974,1
"Gene9638",0.615975383376854,1
"Gene9639",0.284273753673459,1
"Gene9640",0.856906151087513,1
"Gene9641",0.258656945682737,1
"Gene9642",0.934714160270257,1
"Gene9643",0.339080384160696,1
"Gene9644",0.311046779854315,1
"Gene9645",0.942898147070644,1
"Gene9646",0.586699869824979,1
"Gene9647",0.49957468175069,1
"Gene9648",0.793587960629859,1
"Gene9649",0.980471737950172,1
"Gene9650",0.573152103005549,1
"Gene9651",0.0110851348150731,1
"Gene9652",0.684548799536604,1
"Gene9653",0.96762983652131,1
"Gene9654",0.0233386262597193,1
"Gene9655",0.39572412970503,1
"Gene9656",0.416773987242992,1
"Gene9657",0.122541926499063,1
"Gene9658",0.718052721314194,1
"Gene9659",0.460330464615735,1
"Gene9660",0.0202621954001097,1
"Gene9661",0.183048285821493,1
"Gene9662",0.184332186157203,1
"Gene9663",0.987028683319593,1
"Gene9664",0.152217351980042,1
"Gene9665",0.201241101787887,1
"Gene9666",0.228205576346128,1
"Gene9667",0.369598369430476,1
"Gene9668",0.472386274546971,1
"Gene9669",0.674545812626491,1
"Gene9670",0.378432792313574,1
"Gene9671",0.336562840824585,1
"Gene9672",0.913442345946852,1
"Gene9673",0.632936378734672,1
"Gene9674",0.228907877090421,1
"Gene9675",0.849660990374642,1
"Gene9676",0.494785067104677,1
"Gene9677",0.888344333334698,1
"Gene9678",0.635241041091288,1
"Gene9679",0.702749314568318,1
"Gene9680",0.795395957521739,1
"Gene9681",0.0703001031644439,1
"Gene9682",0.518260370586531,1
"Gene9683",0.625508670259669,1
"Gene9684",0.484388960957123,1
"Gene9685",0.0126036735545657,1
"Gene9686",0.671576818583267,1
"Gene9687",0.092591587964707,1
"Gene9688",0.222047804488199,1
"Gene9689",0.178510382028709,1
"Gene9690",0.131814427817938,1
"Gene9691",0.16916679768498,1
"Gene9692",0.585120431262183,1
"Gene9693",0.522830550772781,1
"Gene9694",0.618281538122282,1
"Gene9695",0.667643803534627,1
"Gene9696",0.418015945803404,1
"Gene9697",0.137572135123866,1
"Gene9698",0.844226638537016,1
"Gene9699",0.356018623467915,1
"Gene9700",0.845329972618791,1
"Gene9701",0.205984612676704,1
"Gene9702",0.380590408047643,1
"Gene9703",0.998682496127043,1
"Gene9704",0.752421224129388,1
"Gene9705",0.74491686890668,1
"Gene9706",0.19487698491779,1
"Gene9707",0.178481802877403,1
"Gene9708",0.793485980170308,1
"Gene9709",0.734179778658963,1
"Gene9710",0.605700523038059,1
"Gene9711",0.219946222924545,1
"Gene9712",0.98927714922943,1
"Gene9713",0.307456264166602,1
"Gene9714",0.606291784282288,1
"Gene9715",0.402253078771473,1
"Gene9716",0.104597873469852,1
"Gene9717",0.311597207592709,1
"Gene9718",0.782080439447923,1
"Gene9719",0.030220830874039,1
"Gene9720",0.183107334619332,1
"Gene9721",0.0216503676568203,1
"Gene9722",0.844208815369929,1
"Gene9723",0.824963821824983,1
"Gene9724",0.290028602145791,1
"Gene9725",0.180197990768809,1
"Gene9726",0.893369528172336,1
"Gene9727",0.450244745661675,1
"Gene9728",0.0991136806996655,1
"Gene9729",0.7422306240996,1
"Gene9730",0.574520550986823,1
"Gene9731",0.454092042027617,1
"Gene9732",0.885630425513349,1
"Gene9733",0.374540642631202,1
"Gene9734",0.0999354793979279,1
"Gene9735",0.365110331847162,1
"Gene9736",0.697772262607455,1
"Gene9737",0.0508092470304427,1
"Gene9738",0.133260006745224,1
"Gene9739",0.903960892063574,1
"Gene9740",0.758004876722835,1
"Gene9741",0.915205320887793,1
"Gene9742",0.856576065640368,1
"Gene9743",0.22241158386686,1
"Gene9744",0.146602429767542,1
"Gene9745",0.0957949490605152,1
"Gene9746",0.935166100284112,1
"Gene9747",0.328396666150506,1
"Gene9748",0.70816562506126,1
"Gene9749",0.362157052871171,1
"Gene9750",0.738739172005564,1
"Gene9751",0.3818235870079,1
"Gene9752",0.289911132597518,1
"Gene9753",0.790236245103567,1
"Gene9754",0.371258278720273,1
"Gene9755",0.0417425305825975,1
"Gene9756",0.949651125316003,1
"Gene9757",0.615722852306032,1
"Gene9758",0.877515231275593,1
"Gene9759",0.253286608259205,1
"Gene9760",0.274388140375459,1
"Gene9761",0.442809258194687,1
"Gene9762",0.880498570977888,1
"Gene9763",0.0943856258427664,1
"Gene9764",0.129697538319416,1
"Gene9765",0.59456168734198,1
"Gene9766",0.833205183167741,1
"Gene9767",0.512091054709886,1
"Gene9768",0.822761074776018,1
"Gene9769",0.394409522407106,1
"Gene9770",0.905698253589307,1
"Gene9771",0.802232873692795,1
"Gene9772",0.0011771380252299,1
"Gene9773",0.321382258848605,1
"Gene9774",0.462692365199267,1
"Gene9775",0.616575081974524,1
"Gene9776",0.782636752334164,1
"Gene9777",0.156602801236227,1
"Gene9778",0.154508754248062,1
"Gene9779",0.851997780156424,1
"Gene9780",0.109273781521326,1
"Gene9781",0.318134182715572,1
"Gene9782",0.979370689943326,1
"Gene9783",0.410114978566574,1
"Gene9784",0.538505472673597,1
"Gene9785",0.751374101612102,1
"Gene9786",0.54393283460504,1
"Gene9787",0.986198637492502,1
"Gene9788",0.950334100643235,1
"Gene9789",0.307756108758606,1
"Gene9790",0.988577905171403,1
"Gene9791",0.157641219327314,1
"Gene9792",0.926846857887804,1
"Gene9793",0.156542506880122,1
"Gene9794",0.55465406308322,1
"Gene9795",0.71313656351334,1
"Gene9796",0.488236910004934,1
"Gene9797",0.837860892291141,1
"Gene9798",0.0671726277582794,1
"Gene9799",0.0989843537588597,1
"Gene9800",0.773484732113795,1
"Gene9801",0.57064537864757,1
"Gene9802",0.640128786889967,1
"Gene9803",0.539583641453771,1
"Gene9804",0.493631234133746,1
"Gene9805",0.17461325765805,1
"Gene9806",0.434706954078264,1
"Gene9807",0.221089298058781,1
"Gene9808",0.582614912512803,1
"Gene9809",0.674968618122116,1
"Gene9810",0.762360680038986,1
"Gene9811",0.735355079345217,1
"Gene9812",0.589081094511783,1
"Gene9813",0.536050702074304,1
"Gene9814",0.652916730294161,1
"Gene9815",0.854710501227549,1
"Gene9816",0.598013627516611,1
"Gene9817",0.112573395952286,1
"Gene9818",0.583889799251404,1
"Gene9819",0.559585305792226,1
"Gene9820",0.00228143589818763,1
"Gene9821",0.190925788805075,1
"Gene9822",0.435123040117014,1
"Gene9823",0.533488811337518,1
"Gene9824",0.78405499848475,1
"Gene9825",0.278094671374806,1
"Gene9826",0.8802651592933,1
"Gene9827",0.0493749983798142,1
"Gene9828",0.576181390975621,1
"Gene9829",0.822607697327468,1
"Gene9830",0.430846510143157,1
"Gene9831",0.32239555680238,1
"Gene9832",0.804856119847318,1
"Gene9833",0.838664721317193,1
"Gene9834",0.518796226971605,1
"Gene9835",0.140581124227066,1
"Gene9836",0.658201649743188,1
"Gene9837",0.28679080304139,1
"Gene9838",0.352615297193657,1
"Gene9839",0.463040568152095,1
"Gene9840",0.380731750122718,1
"Gene9841",0.596217404286843,1
"Gene9842",0.447264414732166,1
"Gene9843",0.645198730290378,1
"Gene9844",0.146941575980403,1
"Gene9845",0.186689001947042,1
"Gene9846",0.330047212952241,1
"Gene9847",0.0788753738286905,1
"Gene9848",0.514274072634562,1
"Gene9849",0.631366187615012,1
"Gene9850",0.330630130675441,1
"Gene9851",0.280763820475323,1
"Gene9852",0.679615490836276,1
"Gene9853",0.705725488847649,1
"Gene9854",0.97634572302905,1
"Gene9855",0.394276048291925,1
"Gene9856",0.979629250654842,1
"Gene9857",0.701320781484844,1
"Gene9858",0.66178535090129,1
"Gene9859",0.937543244380053,1
"Gene9860",0.970655537105843,1
"Gene9861",0.244729868343121,1
"Gene9862",0.552937874670732,1
"Gene9863",0.0213257625353178,1
"Gene9864",0.503955976135439,1
"Gene9865",0.703894163220495,1
"Gene9866",0.345169282487308,1
"Gene9867",0.710932253098959,1
"Gene9868",0.487919132140109,1
"Gene9869",0.734585316416545,1
"Gene9870",0.5036593450412,1
"Gene9871",0.0311683932704843,1
"Gene9872",0.826493019480907,1
"Gene9873",0.128691165786883,1
"Gene9874",0.285220745214573,1
"Gene9875",0.322710829099991,1
"Gene9876",0.105511373082362,1
"Gene9877",0.406982336648046,1
"Gene9878",0.227208331580023,1
"Gene9879",0.918292053741794,1
"Gene9880",0.832845909120806,1
"Gene9881",0.478935171160312,1
"Gene9882",0.0684780556930646,1
"Gene9883",0.990045437751606,1
"Gene9884",0.227876129327669,1
"Gene9885",0.688742776455114,1
"Gene9886",0.889381622093353,1
"Gene9887",0.475901005240226,1
"Gene9888",0.807453351660599,1
"Gene9889",0.485407370230665,1
"Gene9890",0.0804638688773017,1
"Gene9891",0.425242262566895,1
"Gene9892",0.442173895080748,1
"Gene9893",0.910210641002949,1
"Gene9894",0.841573473788432,1
"Gene9895",0.60979403072092,1
"Gene9896",0.455137746646526,1
"Gene9897",0.764088851513041,1
"Gene9898",0.356456417446472,1
"Gene9899",0.635275974014413,1
"Gene9900",0.971153858569397,1
"Gene9901",0.876074709241433,1
"Gene9902",0.757722520844231,1
"Gene9903",0.735881296708667,1
"Gene9904",0.43551191864597,1
"Gene9905",0.864363776984664,1
"Gene9906",0.652110501164849,1
"Gene9907",0.65953638346318,1
"Gene9908",0.721859833363265,1
"Gene9909",0.0587096874223703,1
"Gene9910",0.583553144700186,1
"Gene9911",0.751118845138309,1
"Gene9912",0.670130094461471,1
"Gene9913",0.333834196510974,1
"Gene9914",0.648407215946702,1
"Gene9915",0.0615616456428367,1
"Gene9916",0.113648201533446,1
"Gene9917",0.0423367164389108,1
"Gene9918",0.414567455430834,1
"Gene9919",0.979840331383,1
"Gene9920",0.201235400745486,1
"Gene9921",0.450852861149355,1
"Gene9922",0.17881361244855,1
"Gene9923",0.799257152392131,1
"Gene9924",0.746567982241933,1
"Gene9925",0.626524361340786,1
"Gene9926",0.27107476223527,1
"Gene9927",0.698685437101624,1
"Gene9928",0.185913471498268,1
"Gene9929",0.853912776719539,1
"Gene9930",0.239620383065629,1
"Gene9931",0.447765589453349,1
"Gene9932",0.141775044498302,1
"Gene9933",0.83742308459816,1
"Gene9934",0.886063567647244,1
"Gene9935",0.65607965275892,1
"Gene9936",0.830845961872009,1
"Gene9937",0.0968739991830523,1
"Gene9938",0.148293273729314,1
"Gene9939",0.214652689607165,1
"Gene9940",0.85729205718649,1
"Gene9941",0.168897410826082,1
"Gene9942",0.0312792139822142,1
"Gene9943",0.268507498537775,1
"Gene9944",0.646004404928538,1
"Gene9945",0.984531596808557,1
"Gene9946",0.815177823387266,1
"Gene9947",0.457025732446752,1
"Gene9948",0.16733525948276,1
"Gene9949",0.614651166628597,1
"Gene9950",0.263428492106414,1
"Gene9951",0.720341441419407,1
"Gene9952",0.777519850749093,1
"Gene9953",0.203530566278568,1
"Gene9954",0.611352093047298,1
"Gene9955",0.401660194095521,1
"Gene9956",0.286446537927477,1
"Gene9957",0.851125018346035,1
"Gene9958",0.735357306587735,1
"Gene9959",0.669695375548622,1
"Gene9960",0.454113259554391,1
"Gene9961",0.730050369760683,1
"Gene9962",0.29422003351941,1
"Gene9963",0.994423357937049,1
"Gene9964",0.589009157404056,1
"Gene9965",0.255156800827476,1
"Gene9966",0.252174714762194,1
"Gene9967",0.787484620728509,1
"Gene9968",0.348244099475337,1
"Gene9969",0.509497001775724,1
"Gene9970",0.7863919088574,1
"Gene9971",0.839513503138268,1
"Gene9972",0.917688171517558,1
"Gene9973",0.803666566477224,1
"Gene9974",0.998854426169048,1
"Gene9975",0.653329613991285,1
