"","combinedPval","adjustedPval"
"Gene5143",0.857917671631767,1
"Gene5144",0.127268949896323,1
"Gene5145",0.743893170633361,1
"Gene5146",0.976425962711021,1
"Gene5147",0.142235685315882,1
"Gene5148",0.843964428376602,1
"Gene5149",0.321246700926175,1
"Gene5150",0.456646833470939,1
"Gene5151",0.97647822734647,1
"Gene5152",0.413703956956536,1
"Gene5153",0.192294059900727,1
"Gene5154",0.172700073659723,1
"Gene5155",0.205396252475001,1
"Gene5156",0.795656786267927,1
"Gene5157",0.570167795976681,1
"Gene5158",0.525079028024452,1
"Gene5159",0.474081331460752,1
"Gene5160",0.644608876363176,1
"Gene5161",0.717817754505058,1
"Gene5162",0.807406069107231,1
"Gene5163",0.210301148987144,1
"Gene5164",0.784137176617758,1
"Gene5165",0.644041198362636,1
"Gene5166",0.608262184891919,1
"Gene5167",0.142964870207404,1
"Gene5168",0.130918885469053,1
"Gene5169",0.795126927310189,1
"Gene5170",0.32768660249587,1
"Gene5171",0.0876440524055189,1
"Gene5172",0.648053333182105,1
"Gene5173",0.785672764817168,1
"Gene5174",0.919756494265806,1
"Gene5175",0.253210698068203,1
"Gene5176",0.491432276169064,1
"Gene5177",0.480947847946162,1
"Gene5178",0.205238760575986,1
"Gene5179",0.934248557497671,1
"Gene5180",0.0881270159776335,1
"Gene5181",0.165851307735776,1
"Gene5182",0.157911804870539,1
"Gene5183",0.0488247363501971,1
"Gene5184",0.887440262274551,1
"Gene5185",0.112674672324174,1
"Gene5186",0.173021912370111,1
"Gene5187",0.932886630313859,1
"Gene5188",0.952428602753297,1
"Gene5189",0.142597105186614,1
"Gene5190",0.203262253462523,1
"Gene5191",0.715309527745986,1
"Gene5192",0.627112410508662,1
"Gene5193",0.34874523908517,1
"Gene5194",0.459838698786943,1
"Gene5195",0.358057316975285,1
"Gene5196",0.183789572907319,1
"Gene5197",0.605627894820613,1
"Gene5198",0.869423128188245,1
"Gene5199",0.860848760999892,1
"Gene5200",0.670673383497462,1
"Gene5201",0.360473113856643,1
"Gene5202",0.579185571661263,1
"Gene5203",0.345215064003674,1
"Gene5204",0.367458031419209,1
"Gene5205",0.396951380348324,1
"Gene5206",0.0876720310519347,1
"Gene5207",0.316477708336956,1
"Gene5208",0.541833498161661,1
"Gene5209",0.460615956047188,1
"Gene5210",0.233184874129969,1
"Gene5211",0.492426235461616,1
"Gene5212",0.0765566003229572,1
"Gene5213",0.84821490248632,1
"Gene5214",0.734533492687291,1
"Gene5215",0.126434370500133,1
"Gene5216",0.378751324117902,1
"Gene5217",0.306063836780052,1
"Gene5218",0.92654872027176,1
"Gene5219",0.54168073616063,1
"Gene5220",0.786133357810292,1
"Gene5221",0.689360317193481,1
"Gene5222",0.0822227187190763,1
"Gene5223",0.341687033797601,1
"Gene5224",0.174622049456875,1
"Gene5225",0.318927444176029,1
"Gene5226",0.305561506604938,1
"Gene5227",0.00928555602802072,1
"Gene5228",0.815701308994108,1
"Gene5229",0.797855183933862,1
"Gene5230",0.717965904970531,1
"Gene5231",0.855773881828578,1
"Gene5232",0.842809244951906,1
"Gene5233",0.0624142190194604,1
"Gene5234",0.742578144499164,1
"Gene5235",0.810900221944359,1
"Gene5236",0.504232650075035,1
"Gene5237",0.635199616933618,1
"Gene5238",0.171383280004468,1
"Gene5239",0.326409778246923,1
"Gene5240",0.828426014099288,1
"Gene5241",0.495133405681311,1
"Gene5242",0.604736687444434,1
"Gene5243",0.58360476728387,1
"Gene5244",0.959469195677675,1
"Gene5245",0.0215906376920993,1
"Gene5246",0.507994729417889,1
"Gene5247",0.0649472409564823,1
"Gene5248",0.0076770154314425,1
"Gene5249",0.889072161063359,1
"Gene5250",0.7352721445721,1
"Gene5251",0.923316065324897,1
"Gene5252",0.716291464835665,1
"Gene5253",0.295171027374206,1
"Gene5254",0.681783558153847,1
"Gene5255",0.770376546689721,1
"Gene5256",0.552998671221425,1
"Gene5257",0.877300008587566,1
"Gene5258",0.118491453250073,1
"Gene5259",0.816177271886489,1
"Gene5260",0.274976454890063,1
"Gene5261",0.643453743773674,1
"Gene5262",0.393699876475816,1
"Gene5263",0.111594086906589,1
"Gene5264",0.216875700960166,1
"Gene5265",0.330503371089841,1
"Gene5266",0.616717316108288,1
"Gene5267",0.124582812663585,1
"Gene5268",0.912829256352607,1
"Gene5269",0.739919135637087,1
"Gene5270",0.530510814150041,1
"Gene5271",0.933298138537886,1
"Gene5272",0.979718559393713,1
"Gene5273",0.873589146221851,1
"Gene5274",0.897536915006568,1
"Gene5275",0.34666820076422,1
"Gene5276",0.62867828016867,1
"Gene5277",0.0560902216459025,1
"Gene5278",0.851604766377114,1
"Gene5279",0.13295663061968,1
"Gene5280",0.111869641620876,1
"Gene5281",0.894253277659529,1
"Gene5282",0.0583081401430574,1
"Gene5283",0.0866861481265786,1
"Gene5284",0.955050562337193,1
"Gene5285",0.349234296183262,1
"Gene5286",0.312234734747044,1
"Gene5287",0.831128986051108,1
"Gene5288",0.0310427514987368,1
"Gene5289",0.653528920644829,1
"Gene5290",0.203761330614823,1
"Gene5291",0.962476818286426,1
"Gene5292",0.976602250099281,1
"Gene5293",0.408325824284892,1
"Gene5294",0.863612996609962,1
"Gene5295",0.63114827448163,1
"Gene5296",0.279562513541353,1
"Gene5297",0.947208909558779,1
"Gene5298",0.129918911585584,1
"Gene5299",0.593700870797506,1
"Gene5300",0.413312996507137,1
"Gene5301",0.401136115650418,1
"Gene5302",0.732487184148291,1
"Gene5303",0.910084967040479,1
"Gene5304",0.714133363591864,1
"Gene5305",0.400262852806389,1
"Gene5306",0.277595052771753,1
"Gene5307",0.213086327324762,1
"Gene5308",0.598768790556926,1
"Gene5309",0.501790991849143,1
"Gene5310",0.860946875435201,1
"Gene5311",0.29061460692073,1
"Gene5312",0.582256763646443,1
"Gene5313",0.921127009832019,1
"Gene5314",0.391436273608811,1
"Gene5315",0.522472741837608,1
"Gene5316",0.48759368915615,1
"Gene5317",0.621400371627078,1
"Gene5318",0.176231244747748,1
"Gene5319",0.555557751757437,1
"Gene5320",0.848789096062988,1
"Gene5321",0.676919196422027,1
"Gene5322",0.306872813004478,1
"Gene5323",0.105348840578793,1
"Gene5324",0.468170284691337,1
"Gene5325",0.135737499604723,1
"Gene5326",0.742660199619679,1
"Gene5327",0.71289368501527,1
"Gene5328",0.621681024846647,1
"Gene5329",0.385169493950444,1
"Gene5330",0.49075784290476,1
"Gene5331",0.252917866705918,1
"Gene5332",0.115322541349352,1
"Gene5333",0.86808027977961,1
"Gene5334",0.650622551735261,1
"Gene5335",0.139313097960095,1
"Gene5336",0.378691738905618,1
"Gene5337",0.499351524870634,1
"Gene5338",0.833367941745665,1
"Gene5339",0.429259853506583,1
"Gene5340",0.989325469940336,1
"Gene5341",0.0264920913183684,1
"Gene5342",0.0565750055178753,1
"Gene5343",0.229653512474682,1
"Gene5344",0.761059630565114,1
"Gene5345",0.0945115613188652,1
"Gene5346",0.369182578605908,1
"Gene5347",0.185829867144665,1
"Gene5348",0.970960900287054,1
"Gene5349",0.699722730163885,1
"Gene5350",0.942260362168364,1
"Gene5351",0.380764084245127,1
"Gene5352",0.914745683898635,1
"Gene5353",0.0428045009569946,1
"Gene5354",0.924716606105799,1
"Gene5355",0.898240557692365,1
"Gene5356",0.918238258162971,1
"Gene5357",0.810675291154593,1
"Gene5358",0.0182239556800713,1
"Gene5359",0.00415325521946319,1
"Gene5360",0.526827449662806,1
"Gene5361",0.704690437145924,1
"Gene5362",0.0468360077132384,1
"Gene5363",0.248592475835217,1
"Gene5364",0.367356528981492,1
"Gene5365",0.22744733317641,1
"Gene5366",0.625328054031704,1
"Gene5367",0.886409329606933,1
"Gene5368",0.0453970162078582,1
"Gene5369",0.896753491148542,1
"Gene5370",0.504502058568412,1
"Gene5371",0.672796744635599,1
"Gene5372",0.505705709074941,1
"Gene5373",0.262654807767801,1
"Gene5374",0.312274790245828,1
"Gene5375",0.826574904992342,1
"Gene5376",0.87540207325453,1
"Gene5377",0.534830891232145,1
"Gene5378",0.179441366771721,1
"Gene5379",0.914820133421992,1
"Gene5380",0.0309754851655661,1
"Gene5381",0.877997952860239,1
"Gene5382",0.795422052908602,1
"Gene5383",0.257946333642357,1
"Gene5384",0.75850806683987,1
"Gene5385",0.620213044963302,1
"Gene5386",0.129957770311331,1
"Gene5387",0.532681140947538,1
"Gene5388",0.330457374474362,1
"Gene5389",0.73061656913157,1
"Gene5390",0.761646823121097,1
"Gene5391",0.784760182308076,1
"Gene5392",0.0788081118014068,1
"Gene5393",0.0275136915662146,1
"Gene5394",0.804294517873786,1
"Gene5395",0.704125885977829,1
"Gene5396",0.625123636067774,1
"Gene5397",0.817105733276907,1
"Gene5398",0.680661659023328,1
"Gene5399",0.762205971465671,1
"Gene5400",0.445475561605269,1
"Gene5401",0.847172161870345,1
"Gene5402",0.415660002563744,1
"Gene5403",0.210810898620988,1
"Gene5404",0.220024574842866,1
"Gene5405",0.717367086304251,1
"Gene5406",0.545378393152848,1
"Gene5407",0.0819500326501919,1
"Gene5408",0.151004778177246,1
"Gene5409",0.2079747942548,1
"Gene5410",0.0231956095959546,1
"Gene5411",0.598315148337337,1
"Gene5412",0.293773933369944,1
"Gene5413",0.50138516746809,1
"Gene5414",0.932394125292003,1
"Gene5415",0.392167265377858,1
"Gene5416",0.206747863411228,1
"Gene5417",0.335194030719165,1
"Gene5418",0.367643425828157,1
"Gene5419",0.742596567953695,1
"Gene5420",0.468947579032435,1
"Gene5421",0.145474881785072,1
"Gene5422",0.756076998394998,1
"Gene5423",0.517349777619474,1
"Gene5424",0.0961066496985026,1
"Gene5425",0.341259945281386,1
"Gene5426",0.0178003800114033,1
"Gene5427",0.800437919640655,1
"Gene5428",0.76543404291541,1
"Gene5429",0.0791913903238214,1
"Gene5430",0.109310376103065,1
"Gene5431",0.671052990862284,1
"Gene5432",0.0790171400275738,1
"Gene5433",0.96521395031718,1
"Gene5434",0.97761594552245,1
"Gene5435",0.806114027538889,1
"Gene5436",0.94906912137324,1
"Gene5437",0.477922280084634,1
"Gene5438",0.45643955938232,1
"Gene5439",0.980022235294638,1
"Gene5440",0.218198002223915,1
"Gene5441",0.572687271224813,1
"Gene5442",0.140522670359614,1
"Gene5443",0.696716705303514,1
"Gene5444",0.468731654574597,1
"Gene5445",0.980375164598175,1
"Gene5446",0.745444748293153,1
"Gene5447",0.905530622914527,1
"Gene5448",0.751237648621586,1
"Gene5449",0.518971386286043,1
"Gene5450",0.456186616732106,1
"Gene5451",0.554560353333564,1
"Gene5452",0.468267612433417,1
"Gene5453",0.910469528476531,1
"Gene5454",0.7892821561043,1
"Gene5455",0.764445142996846,1
"Gene5456",0.356038288864072,1
"Gene5457",0.723047475703248,1
"Gene5458",0.717590229502468,1
"Gene5459",0.760423361620457,1
"Gene5460",0.145589991067732,1
"Gene5461",0.83661413114138,1
"Gene5462",0.352547802405353,1
"Gene5463",0.220942563497805,1
"Gene5464",0.386731326029669,1
"Gene5465",0.995701258420175,1
"Gene5466",0.738790577072586,1
"Gene5467",0.260987847073999,1
"Gene5468",0.00626771293435235,1
"Gene5469",0.87298309043384,1
"Gene5470",0.236664080887072,1
"Gene5471",0.301677003765878,1
"Gene5472",0.0338455613351184,1
"Gene5473",0.66699296269586,1
"Gene5474",0.598506762452035,1
"Gene5475",0.127109312602831,1
"Gene5476",0.867754495677652,1
"Gene5477",0.385555899778421,1
"Gene5478",0.00725851251417509,1
"Gene5479",0.236782289721126,1
"Gene5480",0.888078879550867,1
"Gene5481",0.28467443128124,1
"Gene5482",0.205352335301379,1
"Gene5483",0.95251454787166,1
"Gene5484",0.673603403553708,1
"Gene5485",0.648223272166942,1
"Gene5486",0.136951095971565,1
"Gene5487",0.380132404078426,1
"Gene5488",0.202709605656866,1
"Gene5489",0.289516420563231,1
"Gene5490",0.11321246529551,1
"Gene5491",0.313421393032375,1
"Gene5492",0.412413157373968,1
"Gene5493",0.701957985521769,1
"Gene5494",0.827161927570706,1
"Gene5495",0.500633834678909,1
"Gene5496",0.500881937210682,1
"Gene5497",0.557735584047362,1
"Gene5498",0.438719402124179,1
"Gene5499",0.988487654024207,1
"Gene5500",0.949417181314952,1
"Gene5501",0.279771735933579,1
"Gene5502",0.0448525284433676,1
"Gene5503",0.619393223864105,1
"Gene5504",0.323560633119488,1
"Gene5505",0.657745238279237,1
"Gene5506",0.493026391078326,1
"Gene5507",0.415903042908273,1
"Gene5508",0.683541278715653,1
"Gene5509",0.386104334637954,1
"Gene5510",0.943918500988757,1
"Gene5511",0.3151340096583,1
"Gene5512",0.698216512843529,1
"Gene5513",0.0993119847758819,1
"Gene5514",0.319040342604857,1
"Gene5515",0.78590450109946,1
"Gene5516",0.457240058759604,1
"Gene5517",0.807697675594668,1
"Gene5518",0.636842569802969,1
"Gene5519",0.244079974187226,1
"Gene5520",0.166621812731267,1
"Gene5521",0.809721049802798,1
"Gene5522",0.791951221811427,1
"Gene5523",0.134023535906263,1
"Gene5524",0.817247928659884,1
"Gene5525",0.646665152214815,1
"Gene5526",0.611932608694678,1
"Gene5527",0.98590254128708,1
"Gene5528",0.688641798019314,1
"Gene5529",0.606038193341923,1
"Gene5530",0.990905513394327,1
"Gene5531",0.982463363755152,1
"Gene5532",0.316785176846005,1
"Gene5533",0.770493098575599,1
"Gene5534",0.676232023740455,1
"Gene5535",0.0309601256307992,1
"Gene5536",0.304709161146198,1
"Gene5537",0.814762531722778,1
"Gene5538",0.252989299773068,1
"Gene5539",0.725182679401835,1
"Gene5540",0.460513170040065,1
"Gene5541",0.584090018284471,1
"Gene5542",0.165387263060799,1
"Gene5543",0.667367727419039,1
"Gene5544",0.571547742567499,1
"Gene5545",0.756601308906773,1
"Gene5546",0.552707426810766,1
"Gene5547",0.03251306582153,1
"Gene5548",0.896125420557567,1
"Gene5549",0.00395518742868672,1
"Gene5550",0.350816879500927,1
"Gene5551",0.488008869327716,1
"Gene5552",0.487755479685271,1
"Gene5553",0.944241152608258,1
"Gene5554",0.596669997020191,1
"Gene5555",0.0846817407011471,1
"Gene5556",0.354905036261854,1
"Gene5557",0.944032939033798,1
"Gene5558",0.952309028605678,1
"Gene5559",0.523487140802102,1
"Gene5560",0.115415300698711,1
"Gene5561",0.481814598761753,1
"Gene5562",0.412175545983007,1
"Gene5563",0.507878886335753,1
"Gene5564",0.841525437463477,1
"Gene5565",0.520169345400313,1
"Gene5566",0.918177760269105,1
"Gene5567",0.755608779695964,1
"Gene5568",0.424103934994788,1
"Gene5569",0.717432500212315,1
"Gene5570",0.688192199743136,1
"Gene5571",0.994276947660116,1
"Gene5572",0.727698225938258,1
"Gene5573",0.915917958240314,1
"Gene5574",0.991367519648515,1
"Gene5575",0.670844647597127,1
"Gene5576",0.214692590146409,1
"Gene5577",0.763627446051111,1
"Gene5578",0.412802510869342,1
"Gene5579",0.500543858574743,1
"Gene5580",0.893425626360288,1
"Gene5581",0.123276810345437,1
"Gene5582",0.424319855577323,1
"Gene5583",0.683178762064026,1
"Gene5584",0.326154498597398,1
"Gene5585",0.983299343883084,1
"Gene5586",0.419260488112591,1
"Gene5587",0.356312439754457,1
"Gene5588",0.90198581303075,1
"Gene5589",0.131998945230565,1
"Gene5590",0.326617172387944,1
"Gene5591",0.20008766227402,1
"Gene5592",0.843436248461385,1
"Gene5593",0.699077108530997,1
"Gene5594",0.302003818150729,1
"Gene5595",0.624910177907301,1
"Gene5596",0.561578922687986,1
"Gene5597",0.870098245653377,1
"Gene5598",0.83214914144799,1
"Gene5599",0.899906848756619,1
"Gene5600",0.39407422629603,1
"Gene5601",0.191104559343579,1
"Gene5602",0.809200943220301,1
"Gene5603",0.420467446943292,1
"Gene5604",0.599870498663764,1
"Gene5605",0.79792782300686,1
"Gene5606",0.0225635292577981,1
"Gene5607",0.738497231687547,1
"Gene5608",0.681808142630142,1
"Gene5609",0.530117352599895,1
"Gene5610",0.111382889756911,1
"Gene5611",0.4562062924305,1
"Gene5612",0.756469468541894,1
"Gene5613",0.196032746576897,1
"Gene5614",0.78378981914509,1
"Gene5615",0.718533792659718,1
"Gene5616",0.0041592518530138,1
"Gene5617",0.761264092551625,1
"Gene5618",0.752155204593198,1
"Gene5619",0.338209873985252,1
"Gene5620",0.775268802561049,1
"Gene5621",0.64892971465754,1
"Gene5622",0.105271763950545,1
"Gene5623",0.903932842715891,1
"Gene5624",0.168026598979326,1
"Gene5625",0.706041911398148,1
"Gene5626",0.0615628383563005,1
"Gene5627",0.375022498239465,1
"Gene5628",0.526697617777989,1
"Gene5629",0.0613124376677896,1
"Gene5630",0.755419062061867,1
"Gene5631",0.814767426910577,1
"Gene5632",0.894803837792146,1
"Gene5633",0.79542532901971,1
"Gene5634",0.637838093813885,1
"Gene5635",0.375115786328431,1
"Gene5636",0.850117999374866,1
"Gene5637",0.330764216650475,1
"Gene5638",0.149497691291824,1
"Gene5639",0.271083882501699,1
"Gene5640",0.121013538057935,1
"Gene5641",0.954749874671432,1
"Gene5642",0.452785117492082,1
"Gene5643",0.082850433934088,1
"Gene5644",0.866364069008121,1
"Gene5645",0.228829448335416,1
"Gene5646",0.413835441576762,1
"Gene5647",0.324056392914285,1
"Gene5648",0.470169767394563,1
"Gene5649",0.224394488690094,1
"Gene5650",0.829314703571825,1
"Gene5651",0.184103283662231,1
"Gene5652",0.203863635686702,1
"Gene5653",0.576901567877487,1
"Gene5654",0.915046940488071,1
"Gene5655",0.626349664332114,1
"Gene5656",0.262782221025691,1
"Gene5657",0.0706712956852524,1
"Gene5658",0.296192711913491,1
"Gene5659",0.185321299445189,1
"Gene5660",0.643257000191878,1
"Gene5661",0.365568674238314,1
"Gene5662",0.382065292739753,1
"Gene5663",0.459172163331153,1
"Gene5664",0.904014187437616,1
"Gene5665",0.68644159642334,1
"Gene5666",0.529664863632651,1
"Gene5667",0.897053722009305,1
"Gene5668",0.781108334739602,1
"Gene5669",0.39885988157136,1
"Gene5670",0.22617964207697,1
"Gene5671",0.900640529930876,1
"Gene5672",0.192053489748703,1
"Gene5673",0.818192439756616,1
"Gene5674",0.469306916972698,1
"Gene5675",0.880576331823971,1
"Gene5676",0.922940896869992,1
"Gene5677",0.904898434342824,1
"Gene5678",0.206806909891299,1
"Gene5679",0.722704296022291,1
"Gene5680",0.0210553545775645,1
"Gene5681",0.14489340791054,1
"Gene5682",0.958991565938914,1
"Gene5683",0.879128044181066,1
"Gene5684",0.965506717104682,1
"Gene5685",0.993198211030998,1
"Gene5686",0.634514162349926,1
"Gene5687",0.508736715557917,1
"Gene5688",0.400552867901481,1
"Gene5689",0.432917506349956,1
"Gene5690",0.944671340669783,1
"Gene5691",0.993907459814853,1
"Gene5692",0.043382325609671,1
"Gene5693",0.797615582270078,1
"Gene5694",0.611699608719385,1
"Gene5695",0.38393963846328,1
"Gene5696",0.149456078136796,1
"Gene5697",0.849400048960859,1
"Gene5698",0.780715629408571,1
"Gene5699",0.982403355234875,1
"Gene5700",0.94903812943224,1
"Gene5701",0.443431386824006,1
"Gene5702",0.771438116804496,1
"Gene5703",0.0525274213753419,1
"Gene5704",0.0349041541789809,1
"Gene5705",0.404570023461698,1
"Gene5706",0.0781806210168969,1
"Gene5707",0.334087774613628,1
"Gene5708",0.314483713700323,1
"Gene5709",0.0637018132015681,1
"Gene5710",0.887939499873534,1
"Gene5711",0.379457310084919,1
"Gene5712",0.931039344548174,1
"Gene5713",0.95703515632407,1
"Gene5714",0.756924085845209,1
"Gene5715",0.951348198132271,1
"Gene5716",0.556834185389245,1
"Gene5717",0.412006378295726,1
"Gene5718",0.931181301763131,1
"Gene5719",0.807114010556456,1
"Gene5720",0.281014138823939,1
"Gene5721",0.635233858651465,1
"Gene5722",0.733730701703716,1
"Gene5723",0.0748008739266487,1
"Gene5724",0.513355184148821,1
"Gene5725",0.0848644723576907,1
"Gene5726",0.269877032782584,1
"Gene5727",0.833542527044052,1
"Gene5728",0.659266167359325,1
"Gene5729",0.727352418385754,1
"Gene5730",0.366510248889441,1
"Gene5731",0.887188584724486,1
"Gene5732",0.636368606181681,1
"Gene5733",0.940804186930977,1
"Gene5734",0.500458849454553,1
"Gene5735",0.700861629578916,1
"Gene5736",0.458206923343811,1
"Gene5737",0.620368475608051,1
"Gene5738",0.0655318965827301,1
"Gene5739",0.283300435121329,1
"Gene5740",0.560958912573509,1
"Gene5741",0.28593333783096,1
"Gene5742",0.935706335258049,1
"Gene5743",0.581808061584022,1
"Gene5744",0.319525457115531,1
"Gene5745",0.94124886673177,1
"Gene5746",0.328301945930072,1
"Gene5747",0.745848884451767,1
"Gene5748",0.0451638447777761,1
"Gene5749",0.815240976776033,1
"Gene5750",0.369914445282525,1
"Gene5751",0.0958221914869507,1
"Gene5752",0.789822836769184,1
"Gene5753",0.569423730800898,1
"Gene5754",0.681298263253528,1
"Gene5755",0.589353739778873,1
"Gene5756",0.500922384656741,1
"Gene5757",0.020020910356189,1
"Gene5758",0.410904066508366,1
"Gene5759",0.839657223312682,1
"Gene5760",0.312391331100196,1
"Gene5761",0.309590330301265,1
"Gene5762",0.804310009437316,1
"Gene5763",0.0834236297375309,1
"Gene5764",0.923100657630669,1
"Gene5765",0.45289989979279,1
"Gene5766",0.0489209923514184,1
"Gene5767",0.000383184583065077,1
"Gene5768",0.571324854380209,1
"Gene5769",0.0232369628807507,1
"Gene5770",0.208637278322651,1
"Gene5771",0.148858915874511,1
"Gene5772",0.200680769817498,1
"Gene5773",0.836262962503384,1
"Gene5774",0.941982024145,1
"Gene5775",0.289202552321094,1
"Gene5776",0.384529140689328,1
