"","combinedPval","adjustedPval"
"Gene8479",0.840850859761973,1
"Gene8480",0.872750761557564,1
"Gene8481",0.907947621592521,1
"Gene8482",0.645885541943994,1
"Gene8483",0.692730276072719,1
"Gene8484",0.779486547552398,1
"Gene8485",0.401535351726938,1
"Gene8486",0.641851164533404,1
"Gene8487",0.866984774049787,1
"Gene8488",0.658278563952025,1
"Gene8489",0.156040542305617,1
"Gene8490",0.372990610298992,1
"Gene8491",0.889065219594234,1
"Gene8492",0.655174689986239,1
"Gene8493",0.00840254774064131,1
"Gene8494",0.356416946734567,1
"Gene8495",0.836999435351092,1
"Gene8496",0.51904871950885,1
"Gene8497",0.610922244761328,1
"Gene8498",0.736484639540859,1
"Gene8499",0.952943753689328,1
"Gene8500",0.655747041007608,1
"Gene8501",0.426754317614455,1
"Gene8502",0.40233809083101,1
"Gene8503",0.945498738965686,1
"Gene8504",0.587583205006456,1
"Gene8505",0.655573984241925,1
"Gene8506",0.814395335635313,1
"Gene8507",0.71128349242319,1
"Gene8508",0.695279003967229,1
"Gene8509",0.873251555149819,1
"Gene8510",0.859751643704534,1
"Gene8511",0.253208601715628,1
"Gene8512",0.81868737621245,1
"Gene8513",0.131430085254579,1
"Gene8514",0.380150502431133,1
"Gene8515",0.15040130440292,1
"Gene8516",0.264373935637753,1
"Gene8517",0.932227813488068,1
"Gene8518",0.257843337332836,1
"Gene8519",0.391047167237797,1
"Gene8520",0.638104633672485,1
"Gene8521",0.812362287503656,1
"Gene8522",0.407824706956698,1
"Gene8523",0.279282390766139,1
"Gene8524",0.844801264259856,1
"Gene8525",0.948086989223304,1
"Gene8526",0.397363692227262,1
"Gene8527",0.42207287298528,1
"Gene8528",0.670911870808036,1
"Gene8529",0.544859612219769,1
"Gene8530",0.999408320951978,1
"Gene8531",0.489690424122407,1
"Gene8532",0.655234728645237,1
"Gene8533",0.824025919590496,1
"Gene8534",0.704482169829139,1
"Gene8535",0.14481312880155,1
"Gene8536",0.0395357880919571,1
"Gene8537",0.872560717857574,1
"Gene8538",0.982525325142113,1
"Gene8539",0.385045383332877,1
"Gene8540",0.188243274832068,1
"Gene8541",0.12209075222447,1
"Gene8542",0.24245402065717,1
"Gene8543",0.860418001438984,1
"Gene8544",0.30415021806653,1
"Gene8545",0.0807081187712597,1
"Gene8546",0.857450739771915,1
"Gene8547",0.786419388931783,1
"Gene8548",0.502754400247925,1
"Gene8549",0.63076536526788,1
"Gene8550",0.088056619503452,1
"Gene8551",0.930973063198569,1
"Gene8552",0.93040244689649,1
"Gene8553",0.43744615929906,1
"Gene8554",0.048298625765262,1
"Gene8555",0.483624000974018,1
"Gene8556",0.368345668466618,1
"Gene8557",0.586397603614154,1
"Gene8558",0.283213848209526,1
"Gene8559",0.147123829621331,1
"Gene8560",0.488742638822344,1
"Gene8561",0.787186517567995,1
"Gene8562",0.803264777389392,1
"Gene8563",0.387466021437579,1
"Gene8564",0.413741991284583,1
"Gene8565",0.374185016238115,1
"Gene8566",0.172279255060643,1
"Gene8567",0.083775139935696,1
"Gene8568",0.570325413443615,1
"Gene8569",0.0533263084417577,1
"Gene8570",0.117082121169545,1
"Gene8571",0.110282433458433,1
"Gene8572",0.61567266136541,1
"Gene8573",0.88911034978682,1
"Gene8574",0.66522338244655,1
"Gene8575",0.230716959804228,1
"Gene8576",0.51834699764412,1
"Gene8577",0.698731445466987,1
"Gene8578",0.846116503718495,1
"Gene8579",0.0608258712621641,1
"Gene8580",0.319274947178989,1
"Gene8581",0.252561765120323,1
"Gene8582",0.825562884234333,1
"Gene8583",0.369327712520004,1
"Gene8584",0.292273835260787,1
"Gene8585",0.565675060318743,1
"Gene8586",0.185650996851165,1
"Gene8587",0.785188054674552,1
"Gene8588",0.0375572652265179,1
"Gene8589",0.837330009564809,1
"Gene8590",0.201873591351763,1
"Gene8591",0.0120326303071809,1
"Gene8592",0.859277820451149,1
"Gene8593",0.566969441785512,1
"Gene8594",0.718194630491513,1
"Gene8595",0.727861287555467,1
"Gene8596",0.226190089137799,1
"Gene8597",0.284578921766747,1
"Gene8598",0.898789036881561,1
"Gene8599",0.692538266788984,1
"Gene8600",0.251399274465131,1
"Gene8601",0.433048608111373,1
"Gene8602",0.234832894112885,1
"Gene8603",0.237719622281068,1
"Gene8604",0.750744920850925,1
"Gene8605",0.761373017347309,1
"Gene8606",0.833591441687349,1
"Gene8607",0.349353536269489,1
"Gene8608",0.411302705184003,1
"Gene8609",0.574669075868538,1
"Gene8610",0.906205615245889,1
"Gene8611",0.744700405216044,1
"Gene8612",0.85148732098647,1
"Gene8613",0.585384904243214,1
"Gene8614",0.120162581431244,1
"Gene8615",0.365576806911614,1
"Gene8616",0.873933116980149,1
"Gene8617",0.225195525002811,1
"Gene8618",0.0144825101636185,1
"Gene8619",0.0217319419333294,1
"Gene8620",0.879447008721287,1
"Gene8621",0.365196728351366,1
"Gene8622",0.839265623951505,1
"Gene8623",0.657186388617703,1
"Gene8624",0.900005487374365,1
"Gene8625",0.618126565617533,1
"Gene8626",0.325840096389061,1
"Gene8627",0.93468530204559,1
"Gene8628",0.960667701763536,1
"Gene8629",0.837473021645791,1
"Gene8630",0.278996352820935,1
"Gene8631",0.0331966190139379,1
"Gene8632",0.0370131751904998,1
"Gene8633",0.146070424074171,1
"Gene8634",0.00569684016734673,0.750449895131937
"Gene8635",0.219909240935303,1
"Gene8636",0.619520929064916,1
"Gene8637",0.421712955696716,1
"Gene8638",0.0547880039543436,1
"Gene8639",0.510486265471058,1
"Gene8640",0.787080230572892,1
"Gene8641",0.784781708882743,1
"Gene8642",0.857895204642908,1
"Gene8643",0.279442941629269,1
"Gene8644",0.271605095441335,1
"Gene8645",0.252274112967885,1
"Gene8646",0.770811281001129,1
"Gene8647",0.147788123516921,1
"Gene8648",0.741830456130132,1
"Gene8649",0.383969780384041,1
"Gene8650",0.993891807842914,1
"Gene8651",0.484618557675034,1
"Gene8652",0.76843149557129,1
"Gene8653",0.763569195741654,1
"Gene8654",0.315367673238581,1
"Gene8655",0.516632565049507,1
"Gene8656",0.667008585366155,1
"Gene8657",0.497172867299721,1
"Gene8658",0.988662966285489,1
"Gene8659",0.0112706071233168,1
"Gene8660",0.597056819383522,1
"Gene8661",0.827981091223153,1
"Gene8662",0.968850663380289,1
"Gene8663",0.94254298581199,1
"Gene8664",0.266268931511488,1
"Gene8665",0.673377443692715,1
"Gene8666",0.303598436435993,1
"Gene8667",0.716746931395668,1
"Gene8668",0.651415170136496,1
"Gene8669",0.801979276582552,1
"Gene8670",0.255137528870016,1
"Gene8671",0.277663448640302,1
"Gene8672",0.296031662268195,1
"Gene8673",0.343430882421526,1
"Gene8674",0.253887109732862,1
"Gene8675",0.841623140224885,1
"Gene8676",0.58833190091727,1
"Gene8677",0.105944086557832,1
"Gene8678",0.129642346703596,1
"Gene8679",0.554773961767376,1
"Gene8680",0.424965508395651,1
"Gene8681",0.599144414165082,1
"Gene8682",0.77499476706546,1
"Gene8683",0.673528705651507,1
"Gene8684",0.124773121423852,1
"Gene8685",0.915669088424969,1
"Gene8686",0.733764641792489,1
"Gene8687",0.998687541303202,1
"Gene8688",0.739295099312555,1
"Gene8689",0.725432597683789,1
"Gene8690",0.196540012018895,1
"Gene8691",0.973105052741063,1
"Gene8692",0.801139951692406,1
"Gene8693",0.789178559707314,1
"Gene8694",0.832908831633998,1
"Gene8695",0.831002218800167,1
"Gene8696",0.303408214742471,1
"Gene8697",0.71771447498369,1
"Gene8698",0.0839271079768007,1
"Gene8699",0.94798618235696,1
"Gene8700",0.81567968037279,1
"Gene8701",0.258833006749663,1
"Gene8702",0.113511353544954,1
"Gene8703",0.144560716851277,1
"Gene8704",0.756942843220311,1
"Gene8705",0.355166446019491,1
"Gene8706",0.519610494556158,1
"Gene8707",0.118892158105281,1
"Gene8708",0.956091320104149,1
"Gene8709",0.455456426912771,1
"Gene8710",0.967821194098434,1
"Gene8711",0.0704317608379237,1
"Gene8712",0.36014587010833,1
"Gene8713",0.956816986255384,1
"Gene8714",0.803936225399653,1
"Gene8715",0.597467505174145,1
"Gene8716",0.577840579110922,1
"Gene8717",0.969093994057211,1
"Gene8718",0.670286608276831,1
"Gene8719",0.135045790102524,1
"Gene8720",0.706355241172649,1
"Gene8721",0.853925677377274,1
"Gene8722",0.32782959072134,1
"Gene8723",0.896389999261896,1
"Gene8724",0.786549352377049,1
"Gene8725",0.869365422497276,1
"Gene8726",0.579943036439048,1
"Gene8727",0.640454068423103,1
"Gene8728",0.92054122813179,1
"Gene8729",0.25691139595821,1
"Gene8730",0.206799219267189,1
"Gene8731",0.981023096431303,1
"Gene8732",0.00704213547416599,0.900988858478292
"Gene8733",0.196073015413099,1
"Gene8734",0.714212846342582,1
"Gene8735",0.389778915605662,1
"Gene8736",0.980104159783456,1
"Gene8737",0.428471677535138,1
"Gene8738",0.137115289379963,1
"Gene8739",0.259117926614707,1
"Gene8740",0.0604397173505127,1
"Gene8741",0.244547759858964,1
"Gene8742",0.532005295660274,1
"Gene8743",0.668890362165487,1
"Gene8744",0.792059368568652,1
"Gene8745",0.0103806978286829,1
"Gene8746",0.99165618645826,1
"Gene8747",0.346954332071463,1
"Gene8748",0.637290720622538,1
"Gene8749",0.128532870889796,1
"Gene8750",0.574798538525757,1
"Gene8751",0.393979565834207,1
"Gene8752",0.870523171428003,1
"Gene8753",0.753215938878455,1
"Gene8754",0.952229591915297,1
"Gene8755",0.258161204676098,1
"Gene8756",0.620979464976471,1
"Gene8757",0.0462697412162132,1
"Gene8758",0.995110259150097,1
"Gene8759",0.713584941571684,1
"Gene8760",0.494577078619169,1
"Gene8761",0.14772283108715,1
"Gene8762",0.783112463599578,1
"Gene8763",0.448858080984351,1
"Gene8764",0.42589604670769,1
"Gene8765",0.144315296012875,1
"Gene8766",0.29442046695842,1
"Gene8767",0.326754454432234,1
"Gene8768",0.296825386533387,1
"Gene8769",0.0367334836955909,1
"Gene8770",0.194061902621342,1
"Gene8771",0.957890852752877,1
"Gene8772",0.982888399966202,1
"Gene8773",0.739399279517455,1
"Gene8774",0.0309661004762538,1
"Gene8775",0.864439059841189,1
"Gene8776",0.948032566741502,1
"Gene8777",0.394431828569767,1
"Gene8778",0.0778872338478499,1
"Gene8779",0.656340645117734,1
"Gene8780",0.264329354584592,1
"Gene8781",0.440312130427227,1
"Gene8782",0.866277560559618,1
"Gene8783",0.90375963843479,1
"Gene8784",0.939349367449879,1
"Gene8785",0.937982411614513,1
"Gene8786",0.364355784126682,1
"Gene8787",0.166211956816265,1
"Gene8788",0.230781617730074,1
"Gene8789",0.761964595806901,1
"Gene8790",0.932987584929649,1
"Gene8791",0.96221063801974,1
"Gene8792",0.90084756658722,1
"Gene8793",0.553761975926589,1
"Gene8794",0.327403319527909,1
"Gene8795",0.265221306022967,1
"Gene8796",0.0256080460933223,1
"Gene8797",0.0716256969466955,1
"Gene8798",0.384065162955099,1
"Gene8799",0.766146941598743,1
"Gene8800",0.878145707613517,1
"Gene8801",0.654968701553985,1
"Gene8802",0.990848483328971,1
"Gene8803",0.8485072064406,1
"Gene8804",0.0925222891629076,1
"Gene8805",0.853748751448291,1
"Gene8806",0.613557160048776,1
"Gene8807",0.394846475679163,1
"Gene8808",0.145255381030967,1
"Gene8809",0.181213627373152,1
"Gene8810",0.735623046338587,1
"Gene8811",0.563991483076267,1
"Gene8812",0.648177853966985,1
"Gene8813",0.0152178476608753,1
"Gene8814",0.0250772632062419,1
"Gene8815",0.293157850618812,1
"Gene8816",0.845868375438227,1
"Gene8817",0.648156152727303,1
"Gene8818",0.0639369736969064,1
"Gene8819",0.776311691711583,1
"Gene8820",0.0539616462021152,1
"Gene8821",0.980843480425976,1
"Gene8822",0.112087702028749,1
"Gene8823",0.6037754019914,1
"Gene8824",0.0338340906100241,1
"Gene8825",0.994421799142737,1
"Gene8826",0.861749407569128,1
"Gene8827",0.423301888521024,1
"Gene8828",0.13129040962898,1
"Gene8829",0.578624532094088,1
"Gene8830",0.575043787201818,1
"Gene8831",0.212011130378473,1
"Gene8832",0.201137763852111,1
"Gene8833",0.32819804450593,1
"Gene8834",0.83926771019626,1
"Gene8835",0.572842411540641,1
"Gene8836",0.764374147983298,1
"Gene8837",0.865426821515046,1
"Gene8838",0.0609713161196441,1
"Gene8839",0.451219499639072,1
"Gene8840",0.689878803380733,1
"Gene8841",0.759330404820857,1
"Gene8842",0.886671404345194,1
"Gene8843",0.0223327532977913,1
"Gene8844",0.0158850525742432,1
"Gene8845",0.535965477902188,1
"Gene8846",0.374850897049274,1
"Gene8847",0.0384964062349977,1
"Gene8848",0.884336305289703,1
"Gene8849",0.888999906619636,1
"Gene8850",0.136677663587446,1
"Gene8851",0.655928523218416,1
"Gene8852",0.734030683513745,1
"Gene8853",0.177512733731316,1
"Gene8854",0.571920107750305,1
"Gene8855",0.013480909152102,1
"Gene8856",0.123538844110092,1
"Gene8857",0.514915237085597,1
"Gene8858",0.869594884046252,1
"Gene8859",0.873340590126975,1
"Gene8860",0.869633612404218,1
"Gene8861",0.518871843635655,1
"Gene8862",0.124218022703609,1
"Gene8863",0.500915862646292,1
"Gene8864",0.104237173527556,1
"Gene8865",0.340074260963133,1
"Gene8866",0.413204793211321,1
"Gene8867",0.167320225101432,1
"Gene8868",0.259283825841343,1
"Gene8869",0.492867573102975,1
"Gene8870",0.631984764435337,1
"Gene8871",0.328880460383834,1
"Gene8872",0.711112999925765,1
"Gene8873",0.607943247281411,1
"Gene8874",0.801656384253902,1
"Gene8875",0.420415957640989,1
"Gene8876",0.244339036751914,1
"Gene8877",0.47660613086552,1
"Gene8878",0.733219993385657,1
"Gene8879",0.983089969596596,1
"Gene8880",0.161400714894819,1
"Gene8881",0.737451291139476,1
"Gene8882",0.921885768654307,1
"Gene8883",0.820863818042118,1
"Gene8884",0.0113404969890866,1
"Gene8885",0.462284750143487,1
"Gene8886",0.200165504570526,1
"Gene8887",0.123512564302234,1
"Gene8888",0.665868304483009,1
"Gene8889",0.473038991408909,1
"Gene8890",0.61172245033211,1
"Gene8891",0.639330922767313,1
"Gene8892",0.475764211274733,1
"Gene8893",0.562940357252777,1
"Gene8894",0.046602981546139,1
"Gene8895",0.466894859938699,1
"Gene8896",0.0313058340234267,1
"Gene8897",0.796261253718291,1
"Gene8898",0.84256510856765,1
"Gene8899",0.855962016221941,1
"Gene8900",0.928152569734584,1
"Gene8901",0.937692584037672,1
"Gene8902",0.587856957293868,1
"Gene8903",0.997297662222422,1
"Gene8904",0.610065763904573,1
"Gene8905",0.93398719689395,1
"Gene8906",0.336332443486575,1
"Gene8907",0.808878852172314,1
"Gene8908",0.121677231137238,1
"Gene8909",0.422867617315919,1
"Gene8910",0.87753965014087,1
"Gene8911",0.94409145682199,1
"Gene8912",0.765903346605721,1
"Gene8913",0.407097831248318,1
"Gene8914",0.298050517256726,1
"Gene8915",0.0867076537433731,1
"Gene8916",0.994546699726447,1
"Gene8917",0.300334306051479,1
"Gene8918",0.840353039475563,1
"Gene8919",0.894726441471827,1
"Gene8920",0.18398236135943,1
"Gene8921",0.19822122715679,1
"Gene8922",0.982302787758527,1
"Gene8923",0.949644991992858,1
"Gene8924",0.695968863683942,1
"Gene8925",0.39375406742557,1
"Gene8926",0.417964364637297,1
"Gene8927",0.140500821616985,1
"Gene8928",0.957031308443112,1
"Gene8929",0.967740660104177,1
"Gene8930",0.649667611126258,1
"Gene8931",0.512050257035599,1
"Gene8932",0.888923207722353,1
"Gene8933",0.103656352297782,1
"Gene8934",0.869456570452873,1
"Gene8935",0.751798035149566,1
"Gene8936",0.255595217742823,1
"Gene8937",0.644515784781285,1
"Gene8938",0.693611120256155,1
"Gene8939",0.197779226683605,1
"Gene8940",0.730209527001053,1
"Gene8941",0.10160668085591,1
"Gene8942",0.998420550176742,1
"Gene8943",0.698962681718174,1
"Gene8944",0.112925177658364,1
"Gene8945",0.573516649352451,1
"Gene8946",0.398845581162615,1
"Gene8947",0.971172095397874,1
"Gene8948",0.617360314599582,1
"Gene8949",0.42703671523201,1
"Gene8950",0.68210206560118,1
"Gene8951",0.619844986892053,1
"Gene8952",0.767201524363388,1
"Gene8953",0.939953639064227,1
"Gene8954",0.934738264636819,1
"Gene8955",0.327035805822791,1
"Gene8956",0.54368324563591,1
"Gene8957",0.508123682488671,1
"Gene8958",0.853756206879255,1
"Gene8959",0.0535990480825055,1
"Gene8960",0.0674375221064862,1
"Gene8961",0.723214456145826,1
"Gene8962",0.920795956883101,1
"Gene8963",0.36062422812513,1
"Gene8964",0.34385158712116,1
"Gene8965",0.448037585507096,1
"Gene8966",0.439241053507084,1
"Gene8967",0.358231483441671,1
"Gene8968",0.770840614970316,1
"Gene8969",0.653100503108903,1
"Gene8970",0.609546550521484,1
"Gene8971",0.0319966958481532,1
"Gene8972",0.658152202213625,1
"Gene8973",0.792495427628166,1
"Gene8974",0.254717675662261,1
"Gene8975",0.480055496227909,1
"Gene8976",0.242935584166517,1
"Gene8977",0.0497727787357212,1
"Gene8978",0.91735369577109,1
"Gene8979",0.788332268039909,1
"Gene8980",0.0703698765638472,1
"Gene8981",0.576971918097559,1
"Gene8982",0.0696751219518461,1
"Gene8983",0.239475371409923,1
"Gene8984",0.0951898737110821,1
"Gene8985",0.945282943561783,1
"Gene8986",0.195979170862064,1
"Gene8987",0.358042575535064,1
"Gene8988",0.786591526129754,1
"Gene8989",0.0850161568505545,1
"Gene8990",0.329257803703928,1
"Gene8991",0.0297226075754569,1
"Gene8992",0.675192678232787,1
"Gene8993",0.462425540796925,1
"Gene8994",0.779795340439717,1
"Gene8995",0.991136730364317,1
"Gene8996",0.945331196817658,1
"Gene8997",0.816464701087984,1
"Gene8998",0.288424864584479,1
"Gene8999",0.613864234682728,1
"Gene9000",0.635939997482627,1
"Gene9001",0.796935663336496,1
"Gene9002",0.893823834652574,1
"Gene9003",0.797252239964795,1
"Gene9004",0.929766604389746,1
"Gene9005",0.834033924756714,1
"Gene9006",0.0306303093009599,1
"Gene9007",0.0546551156214236,1
"Gene9008",0.132076824056398,1
"Gene9009",0.000578349733112993,0.088586218133981
"Gene9010",0.394657829905457,1
"Gene9011",0.517243315826637,1
"Gene9012",0.0909205734106568,1
"Gene9013",0.742909211048233,1
"Gene9014",0.576502005866776,1
"Gene9015",0.0728650873494366,1
"Gene9016",0.501225992357668,1
"Gene9017",0.193567812379402,1
"Gene9018",0.497811878272649,1
"Gene9019",0.0367983180206483,1
"Gene9020",0.907794536230207,1
"Gene9021",0.570157150556988,1
"Gene9022",0.00243979155242702,0.347088932052686
"Gene9023",0.926601646577274,1
"Gene9024",0.846707970110319,1
"Gene9025",0.383065406738799,1
"Gene9026",0.696730161728607,1
"Gene9027",0.206080703966946,1
"Gene9028",0.648696638971821,1
"Gene9029",0.960445871155135,1
"Gene9030",0.620256639277922,1
"Gene9031",0.249011669292321,1
"Gene9032",0.0614832744024812,1
"Gene9033",1.72629639472177e-08,3.31300176725107e-06
"Gene9034",0.156210762886861,1
"Gene9035",0.755271560742196,1
"Gene9036",0.561337355863523,1
"Gene9037",0.256500941933947,1
"Gene9038",0.605826403005956,1
"Gene9039",0.869975198886924,1
"Gene9040",0.709551123532395,1
"Gene9041",0.798550555529358,1
"Gene9042",0.408589059235612,1
"Gene9043",0.996851586128285,1
"Gene9044",0.0551589218817337,1
"Gene9045",0.885963893240806,1
"Gene9046",0.734749682887093,1
"Gene9047",0.637719625703649,1
"Gene9048",0.0588988769708316,1
"Gene9049",0.947632994066041,1
"Gene9050",0.851045556297109,1
"Gene9051",0.997638672458286,1
"Gene9052",0.541816181456281,1
"Gene9053",0.697668788699079,1
"Gene9054",0.722971792405429,1
"Gene9055",0.879110147176442,1
"Gene9056",0.386061297371741,1
"Gene9057",0.892740830933682,1
"Gene9058",0.30728710304069,1
"Gene9059",0.364219238111816,1
"Gene9060",0.0913724903066497,1
"Gene9061",0.542737689408493,1
"Gene9062",0.307165628293142,1
"Gene9063",0.696379067708229,1
"Gene9064",0.589810971124954,1
"Gene9065",0.0122834801970668,1
"Gene9066",0.102068273357815,1
"Gene9067",0.349906086544656,1
"Gene9068",0.640129266511119,1
"Gene9069",0.727874119557223,1
"Gene9070",0.322984299469504,1
"Gene9071",0.762494717363875,1
"Gene9072",0.236151651313378,1
"Gene9073",0.590060625335391,1
"Gene9074",0.404362138640681,1
"Gene9075",0.53484444555087,1
"Gene9076",0.487012822861148,1
"Gene9077",0.340218212077471,1
"Gene9078",0.101498839276526,1
"Gene9079",0.0566669193806851,1
"Gene9080",0.828065811164686,1
"Gene9081",0.571797345482457,1
"Gene9082",0.755193609605411,1
"Gene9083",0.99053666045131,1
"Gene9084",0.180285440119363,1
"Gene9085",0.469314273739099,1
"Gene9086",0.256291025501926,1
"Gene9087",0.175387177098422,1
"Gene9088",0.298000217381566,1
"Gene9089",0.700125316779485,1
"Gene9090",0.413087012669056,1
"Gene9091",0.302986010946407,1
"Gene9092",0.5071063298492,1
"Gene9093",0.44662599510811,1
"Gene9094",0.298589935165842,1
"Gene9095",0.815511462291934,1
"Gene9096",0.495403430903702,1
"Gene9097",0.757949351461911,1
"Gene9098",0.452355220765443,1
"Gene9099",0.153749562869581,1
"Gene9100",0.642580034308174,1
"Gene9101",0.675300306058628,1
"Gene9102",0.0454709854700784,1
"Gene9103",0.425331233462393,1
"Gene9104",0.76353260993665,1
"Gene9105",0.972651682441659,1
"Gene9106",0.881050298946922,1
"Gene9107",0.419305237238591,1
