"","combinedPval","adjustedPval"
"Gene8879",0.149406364740095,1
"Gene8880",0.144504971613179,1
"Gene8881",0.253835339318245,1
"Gene8882",0.344577202495551,1
"Gene8883",0.243159960703729,1
"Gene8884",0.430500677470113,1
"Gene8885",0.805977451930081,1
"Gene8886",0.131862593194291,1
"Gene8887",0.287954439601584,1
"Gene8888",0.486199104777356,1
"Gene8889",0.690898725646683,1
"Gene8890",0.535505737829124,1
"Gene8891",0.950956404760258,1
"Gene8892",0.398754572673352,1
"Gene8893",0.156032422558777,1
"Gene8894",0.382921118819711,1
"Gene8895",0.642810692300051,1
"Gene8896",0.948157111430561,1
"Gene8897",0.0982289572028996,1
"Gene8898",0.97244273905591,1
"Gene8899",0.797323312485023,1
"Gene8900",0.662637000288997,1
"Gene8901",0.539566964088035,1
"Gene8902",0.85482513006668,1
"Gene8903",0.312358209308951,1
"Gene8904",0.789054435246701,1
"Gene8905",0.83715551890623,1
"Gene8906",0.800526397407396,1
"Gene8907",0.806484739332607,1
"Gene8908",0.744309847995703,1
"Gene8909",0.94431751091574,1
"Gene8910",0.395514984871817,1
"Gene8911",0.555925568336941,1
"Gene8912",0.157911482997605,1
"Gene8913",0.541236532319109,1
"Gene8914",0.892110610041255,1
"Gene8915",0.63918077602899,1
"Gene8916",0.956468049201583,1
"Gene8917",0.674265479943533,1
"Gene8918",0.801790136346,1
"Gene8919",0.942235617283628,1
"Gene8920",0.692755573584924,1
"Gene8921",0.264504371205019,1
"Gene8922",0.510367736990001,1
"Gene8923",0.736343651387439,1
"Gene8924",0.403978776538717,1
"Gene8925",0.0357225282755426,1
"Gene8926",0.912826948932097,1
"Gene8927",0.708433898145798,1
"Gene8928",0.136206293316316,1
"Gene8929",0.519671997299129,1
"Gene8930",0.319098468931968,1
"Gene8931",0.400481790752121,1
"Gene8932",0.0740571544150224,1
"Gene8933",0.694304908666613,1
"Gene8934",0.967819809514669,1
"Gene8935",0.252039545039185,1
"Gene8936",0.859979619725183,1
"Gene8937",0.149591053722836,1
"Gene8938",0.779239772747177,1
"Gene8939",0.113402203193138,1
"Gene8940",0.376777844331073,1
"Gene8941",0.864826189593624,1
"Gene8942",0.168011112494237,1
"Gene8943",0.34469278395651,1
"Gene8944",0.28977169571069,1
"Gene8945",0.838704275101939,1
"Gene8946",0.0754008976502277,1
"Gene8947",0.843084354812908,1
"Gene8948",0.895105758848345,1
"Gene8949",0.371215471275317,1
"Gene8950",0.0163852171584198,1
"Gene8951",0.79849225079395,1
"Gene8952",0.864979090002171,1
"Gene8953",0.625931705758817,1
"Gene8954",0.570803175997435,1
"Gene8955",0.79996391606758,1
"Gene8956",0.24380479842996,1
"Gene8957",0.141251831267958,1
"Gene8958",0.12075997642828,1
"Gene8959",0.04451543940951,1
"Gene8960",0.974127795002939,1
"Gene8961",0.31940004066123,1
"Gene8962",0.757252163333507,1
"Gene8963",0.696280143807034,1
"Gene8964",0.894676136863275,1
"Gene8965",0.158033585890811,1
"Gene8966",0.997235307020101,1
"Gene8967",0.922611058717647,1
"Gene8968",0.718981476985035,1
"Gene8969",0.487206335910663,1
"Gene8970",0.617202994305407,1
"Gene8971",0.184544905026062,1
"Gene8972",0.106482219228034,1
"Gene8973",0.423855735737949,1
"Gene8974",0.104048930572194,1
"Gene8975",0.709863994591202,1
"Gene8976",0.898325520275236,1
"Gene8977",0.734652173590248,1
"Gene8978",0.425141601920696,1
"Gene8979",0.568907492572779,1
"Gene8980",0.458213945323669,1
"Gene8981",0.461548507687901,1
"Gene8982",0.305314505581048,1
"Gene8983",0.334167683360134,1
"Gene8984",0.493754985108781,1
"Gene8985",0.243881202145465,1
"Gene8986",0.301984326636303,1
"Gene8987",0.14468522610354,1
"Gene8988",0.0338480287031745,1
"Gene8989",0.523347272197787,1
"Gene8990",0.127568356901497,1
"Gene8991",0.857183870078306,1
"Gene8992",0.658200506247904,1
"Gene8993",0.956047473361922,1
"Gene8994",0.743067262707451,1
"Gene8995",0.388451786719087,1
"Gene8996",0.905062707982534,1
"Gene8997",0.76832771551162,1
"Gene8998",0.0719163987971658,1
"Gene8999",0.606405341083029,1
"Gene9000",0.999364904063723,1
"Gene9001",0.730753489642711,1
"Gene9002",0.951108729796559,1
"Gene9003",0.332363576130478,1
"Gene9004",0.150057906534779,1
"Gene9005",0.726021431996464,1
"Gene9006",0.0535548032332939,1
"Gene9007",0.516656899184021,1
"Gene9008",0.216380085550051,1
"Gene9009",0.320409357245293,1
"Gene9010",0.480478310743093,1
"Gene9011",0.475406918758448,1
"Gene9012",0.936851019150432,1
"Gene9013",0.875857322161056,1
"Gene9014",0.426407698135944,1
"Gene9015",0.346304418632442,1
"Gene9016",0.698350088687812,1
"Gene9017",0.551462915849252,1
"Gene9018",0.466435749133969,1
"Gene9019",0.27630781769884,1
"Gene9020",0.147560039832177,1
"Gene9021",0.832300919391756,1
"Gene9022",0.0226656316302921,1
"Gene9023",0.32046745689496,1
"Gene9024",0.416778483632248,1
"Gene9025",0.0774486539454581,1
"Gene9026",0.883520869491855,1
"Gene9027",0.327995243949862,1
"Gene9028",0.494166947842455,1
"Gene9029",0.169580999638163,1
"Gene9030",0.196275265227367,1
"Gene9031",0.253324237276316,1
"Gene9032",0.81497513043554,1
"Gene9033",0.151209690363516,1
"Gene9034",0.893453206117707,1
"Gene9035",0.863629785581169,1
"Gene9036",0.636188324052637,1
"Gene9037",0.226090116419183,1
"Gene9038",0.435857391230801,1
"Gene9039",0.845872612012533,1
"Gene9040",0.305356526625026,1
"Gene9041",0.348812026436937,1
"Gene9042",0.141916364665894,1
"Gene9043",0.267549785390637,1
"Gene9044",0.13600372524261,1
"Gene9045",0.944435819027259,1
"Gene9046",0.30137792919055,1
"Gene9047",0.886440615720034,1
"Gene9048",0.265851680363902,1
"Gene9049",0.279057379648886,1
"Gene9050",0.120321942560755,1
"Gene9051",0.71521852835424,1
"Gene9052",0.888281224374154,1
"Gene9053",0.977348981519642,1
"Gene9054",0.453278184366674,1
"Gene9055",0.289265511447031,1
"Gene9056",0.517233556609537,1
"Gene9057",0.5082689370494,1
"Gene9058",0.279997764595101,1
"Gene9059",0.931449371452102,1
"Gene9060",0.827664428169855,1
"Gene9061",0.860059834342413,1
"Gene9062",0.882299588631934,1
"Gene9063",0.799152510455413,1
"Gene9064",0.2927821500124,1
"Gene9065",0.757578482446371,1
"Gene9066",0.762488294021964,1
"Gene9067",0.855511596953185,1
"Gene9068",0.53125226237769,1
"Gene9069",0.54810643825334,1
"Gene9070",0.187398942080293,1
"Gene9071",0.835340128105223,1
"Gene9072",0.0223155402165136,1
"Gene9073",0.301334467843712,1
"Gene9074",0.829827480704857,1
"Gene9075",0.68731166012251,1
"Gene9076",0.961115714416687,1
"Gene9077",0.381881734355977,1
"Gene9078",0.790508882515151,1
"Gene9079",0.125863393432822,1
"Gene9080",0.279514508580415,1
"Gene9081",0.394265317393991,1
"Gene9082",0.757858828468484,1
"Gene9083",0.838726724964301,1
"Gene9084",0.221398001712807,1
"Gene9085",0.701992519179005,1
"Gene9086",0.937337364085577,1
"Gene9087",0.132909528426728,1
"Gene9088",0.41681827088951,1
"Gene9089",0.728307067340475,1
"Gene9090",0.600828460034349,1
"Gene9091",0.336202590319975,1
"Gene9092",0.572372545619027,1
"Gene9093",0.0319323375456877,1
"Gene9094",0.739476332666591,1
"Gene9095",0.0442284910706982,1
"Gene9096",0.173168939485923,1
"Gene9097",0.772153747087606,1
"Gene9098",0.0246802555899523,1
"Gene9099",0.494206446988155,1
"Gene9100",0.142639725122227,1
"Gene9101",0.592044399271357,1
"Gene9102",0.0526100624563595,1
"Gene9103",0.928715352928553,1
"Gene9104",0.61721153692693,1
"Gene9105",0.586625666940213,1
"Gene9106",0.168023718617093,1
"Gene9107",0.399045860955443,1
"Gene9108",0.98190565834863,1
"Gene9109",0.552708285127974,1
"Gene9110",0.495944040132774,1
"Gene9111",0.824817833200288,1
"Gene9112",0.743472486546803,1
"Gene9113",0.627630870493947,1
"Gene9114",0.717225289483641,1
"Gene9115",0.797582546145361,1
"Gene9116",0.250256307575733,1
"Gene9117",0.94287482218784,1
"Gene9118",0.182781228757752,1
"Gene9119",0.448479444916721,1
"Gene9120",0.523732435112444,1
"Gene9121",0.874774972307365,1
"Gene9122",0.401806278602905,1
"Gene9123",0.260254409072159,1
"Gene9124",0.289153449271367,1
"Gene9125",0.250349480131057,1
"Gene9126",0.221674949315869,1
"Gene9127",0.704106333496673,1
"Gene9128",0.212139350857169,1
"Gene9129",0.264536594242579,1
"Gene9130",0.806682476342931,1
"Gene9131",0.668878020913003,1
"Gene9132",0.951417699491465,1
"Gene9133",0.882400013897099,1
"Gene9134",0.903037718988037,1
"Gene9135",0.740574389567335,1
"Gene9136",0.168926721727032,1
"Gene9137",0.529837926832353,1
"Gene9138",0.612961612220065,1
"Gene9139",0.591608341570267,1
"Gene9140",0.138173096125224,1
"Gene9141",0.923651631083933,1
"Gene9142",0.783022905916046,1
"Gene9143",0.645474727678036,1
"Gene9144",0.290411238373831,1
"Gene9145",0.658553219203374,1
"Gene9146",0.292928512441951,1
"Gene9147",0.894417408719788,1
"Gene9148",0.913507357007756,1
"Gene9149",0.773269126579407,1
"Gene9150",0.176865963445421,1
"Gene9151",0.928352331155102,1
"Gene9152",0.276348178423047,1
"Gene9153",0.873723989435174,1
"Gene9154",0.94340442956992,1
"Gene9155",0.74605008512786,1
"Gene9156",0.534354017719337,1
"Gene9157",0.940729692807976,1
"Gene9158",0.487152186018143,1
"Gene9159",0.118471724054536,1
"Gene9160",0.229045782977231,1
"Gene9161",0.16374201337823,1
"Gene9162",0.725360152325233,1
"Gene9163",0.206319100414552,1
"Gene9164",0.716117291594003,1
"Gene9165",0.989649548677435,1
"Gene9166",0.658396847843141,1
"Gene9167",0.0881648557383483,1
"Gene9168",0.430163749269359,1
"Gene9169",0.832611096612357,1
"Gene9170",0.116788353177639,1
"Gene9171",0.505674139989179,1
"Gene9172",0.203029582363737,1
"Gene9173",0.200803630575128,1
"Gene9174",0.508124608620094,1
"Gene9175",0.794597531047134,1
"Gene9176",0.13130873505226,1
"Gene9177",0.230131441334417,1
"Gene9178",0.788086268574536,1
"Gene9179",0.567942083733333,1
"Gene9180",0.727591544801554,1
"Gene9181",0.340494296042394,1
"Gene9182",0.781155442997433,1
"Gene9183",0.739781651817262,1
"Gene9184",0.360092048428265,1
"Gene9185",0.406285054868529,1
"Gene9186",0.939091240744554,1
"Gene9187",0.448627008840507,1
"Gene9188",0.850665039464082,1
"Gene9189",0.565406903645309,1
"Gene9190",0.233670691291009,1
"Gene9191",0.842796902458136,1
"Gene9192",0.0118762682472655,1
"Gene9193",0.125944180299786,1
"Gene9194",0.135024855128902,1
"Gene9195",0.788680748827114,1
"Gene9196",0.0894618228620381,1
"Gene9197",0.986291922595934,1
"Gene9198",0.34810045498736,1
"Gene9199",0.0921782492531649,1
"Gene9200",0.761184800161922,1
"Gene9201",0.931382419083978,1
"Gene9202",0.734755854748035,1
"Gene9203",0.666868075798655,1
"Gene9204",0.533274854391205,1
"Gene9205",0.384708987818135,1
"Gene9206",0.0151701077523321,1
"Gene9207",0.021367340439183,1
"Gene9208",0.110642029649233,1
"Gene9209",0.184581185345831,1
"Gene9210",0.442480843606593,1
"Gene9211",0.148944697250283,1
"Gene9212",0.629789246253176,1
"Gene9213",0.28581807946585,1
"Gene9214",0.0551890100655552,1
"Gene9215",0.475676339187269,1
"Gene9216",0.602800458895592,1
"Gene9217",0.464355681783089,1
"Gene9218",0.561947215491388,1
"Gene9219",0.530627916142103,1
"Gene9220",0.282973754262949,1
"Gene9221",0.444696012579125,1
"Gene9222",0.505863686537052,1
"Gene9223",0.523919041998117,1
"Gene9224",0.597212220161014,1
"Gene9225",0.219163968008226,1
"Gene9226",0.582218853412358,1
"Gene9227",0.110116104770783,1
"Gene9228",0.591136269943916,1
"Gene9229",0.974023552852192,1
"Gene9230",0.119296092928989,1
"Gene9231",0.430982901842442,1
"Gene9232",0.38295840713693,1
"Gene9233",0.786578260267755,1
"Gene9234",0.121756665904214,1
"Gene9235",0.524520931473209,1
"Gene9236",0.342064490775473,1
"Gene9237",0.456083379645063,1
"Gene9238",0.603351579935301,1
"Gene9239",0.291595372934601,1
"Gene9240",0.39196670212895,1
"Gene9241",0.726417829257836,1
"Gene9242",0.49251103981009,1
"Gene9243",0.750311644693291,1
"Gene9244",0.184637337409946,1
"Gene9245",0.662647745543599,1
"Gene9246",0.293429013147397,1
"Gene9247",0.0435291868741827,1
"Gene9248",0.484783125043674,1
"Gene9249",0.280796194564367,1
"Gene9250",0.134927743042253,1
"Gene9251",0.0405287867833704,1
"Gene9252",0.324016302245127,1
"Gene9253",0.818416733977404,1
"Gene9254",0.0986158459500692,1
"Gene9255",0.519184570268441,1
"Gene9256",0.793723386139387,1
"Gene9257",0.990596945292015,1
"Gene9258",0.121804630104114,1
"Gene9259",0.618645070292315,1
"Gene9260",0.506276243391228,1
"Gene9261",0.888597906548104,1
"Gene9262",0.816598191994464,1
"Gene9263",0.941180656253712,1
"Gene9264",0.84137303663659,1
"Gene9265",0.577941441854933,1
"Gene9266",0.216854252488718,1
"Gene9267",0.384473770126698,1
"Gene9268",0.759493294188205,1
"Gene9269",0.670884334754817,1
"Gene9270",0.638075586697336,1
"Gene9271",0.449112405004346,1
"Gene9272",0.300807936782424,1
"Gene9273",0.849902119063234,1
"Gene9274",0.652367203912913,1
"Gene9275",0.217138347891482,1
"Gene9276",0.731798093008717,1
"Gene9277",0.000179099644016523,1
"Gene9278",0.695506510727045,1
"Gene9279",0.991715634980316,1
"Gene9280",0.17972069383027,1
"Gene9281",0.220647957759879,1
"Gene9282",0.212870299339525,1
"Gene9283",0.314974851456401,1
"Gene9284",0.321929185552149,1
"Gene9285",0.223484446450223,1
"Gene9286",0.669942715074897,1
"Gene9287",0.725169151902483,1
"Gene9288",0.213683197063779,1
"Gene9289",0.634258592457289,1
"Gene9290",0.408865990853351,1
"Gene9291",0.887163431378396,1
"Gene9292",0.543005124792858,1
"Gene9293",0.878008165000261,1
"Gene9294",0.345170827653894,1
"Gene9295",0.217436461947055,1
"Gene9296",0.154124310836838,1
"Gene9297",0.248092869916605,1
"Gene9298",0.387632047123583,1
"Gene9299",0.053640300305042,1
"Gene9300",0.128560573531315,1
"Gene9301",0.878916324636669,1
"Gene9302",0.740332354521898,1
"Gene9303",0.840444684234021,1
"Gene9304",0.331231919680096,1
"Gene9305",0.443360701341139,1
"Gene9306",0.151756016393921,1
"Gene9307",0.35775560645809,1
"Gene9308",0.912510733470245,1
"Gene9309",0.786054070374697,1
"Gene9310",0.0788411265874532,1
"Gene9311",0.43387948319983,1
"Gene9312",0.506496274466699,1
"Gene9313",0.338482886021047,1
"Gene9314",0.505588332768576,1
"Gene9315",0.659184433442268,1
"Gene9316",0.488820292393543,1
"Gene9317",0.888896865600709,1
"Gene9318",0.792819527121226,1
"Gene9319",0.27815166400939,1
"Gene9320",0.315665883159465,1
"Gene9321",0.451462410767762,1
"Gene9322",0.125090359478141,1
"Gene9323",0.799022570490331,1
"Gene9324",0.657935252282343,1
"Gene9325",0.479762544581165,1
"Gene9326",0.431326021979206,1
"Gene9327",0.113014101432946,1
"Gene9328",0.380930476111079,1
"Gene9329",0.834444449717443,1
"Gene9330",0.80717970930802,1
"Gene9331",0.828556289819782,1
"Gene9332",0.892164535898712,1
"Gene9333",0.499363468660929,1
"Gene9334",0.658593717546602,1
"Gene9335",0.423869905039638,1
"Gene9336",0.201294441485912,1
"Gene9337",0.291333527257439,1
"Gene9338",0.707996131707698,1
"Gene9339",0.89542343967584,1
"Gene9340",0.772817706025383,1
"Gene9341",0.697879095496776,1
"Gene9342",0.104817661528042,1
"Gene9343",0.609245581706783,1
"Gene9344",0.317043831679799,1
"Gene9345",0.285731811718796,1
"Gene9346",0.940206098587318,1
"Gene9347",0.836565106402253,1
"Gene9348",0.432972108305239,1
"Gene9349",0.174677942745706,1
"Gene9350",0.430859416515774,1
"Gene9351",0.328451627568329,1
"Gene9352",0.0416724705158757,1
"Gene9353",0.849851871165514,1
"Gene9354",0.996918529010493,1
"Gene9355",0.518752463258907,1
"Gene9356",0.788425966388831,1
"Gene9357",0.946751151254277,1
"Gene9358",0.488127756531704,1
"Gene9359",0.167869954068252,1
"Gene9360",0.051070384308352,1
"Gene9361",0.435343230567589,1
"Gene9362",0.0297311914182974,1
"Gene9363",0.358941937951587,1
"Gene9364",0.376773980122089,1
"Gene9365",0.743489724727391,1
"Gene9366",0.575661231001879,1
"Gene9367",0.20590290644129,1
"Gene9368",0.560885435145182,1
"Gene9369",0.825161759699359,1
"Gene9370",0.72144067775147,1
"Gene9371",0.127967615558184,1
"Gene9372",0.088623438327185,1
"Gene9373",0.0672476173453367,1
"Gene9374",0.0570156618549411,1
"Gene9375",0.582166944019238,1
"Gene9376",0.230882892724778,1
"Gene9377",0.234609703094701,1
"Gene9378",0.927107836753689,1
"Gene9379",0.379455399425703,1
"Gene9380",0.527903314560041,1
"Gene9381",0.401224401684491,1
"Gene9382",0.285803502865383,1
"Gene9383",0.77577560378321,1
"Gene9384",0.202488893885091,1
"Gene9385",0.808550195930584,1
"Gene9386",0.31149926544049,1
"Gene9387",0.679732077349665,1
"Gene9388",0.0624460541198544,1
"Gene9389",0.311224968704224,1
"Gene9390",0.252525794828443,1
"Gene9391",0.157508852836529,1
"Gene9392",0.785921544787687,1
"Gene9393",0.475348828255506,1
"Gene9394",0.821159441758274,1
"Gene9395",0.131743879402589,1
"Gene9396",0.0063879894574066,1
"Gene9397",0.111098381136491,1
"Gene9398",0.855995753232468,1
"Gene9399",0.92774959019589,1
"Gene9400",0.676691860070294,1
"Gene9401",0.201394131407539,1
"Gene9402",0.80539193276934,1
"Gene9403",0.151287301270721,1
"Gene9404",0.772636912818068,1
"Gene9405",0.98277208207937,1
"Gene9406",0.873318439598845,1
"Gene9407",0.123933682784827,1
"Gene9408",0.027972468333177,1
"Gene9409",0.684725868057159,1
"Gene9410",0.43177501005734,1
"Gene9411",0.192680643235431,1
"Gene9412",0.509452463695045,1
"Gene9413",0.718544940301737,1
"Gene9414",0.676832586043412,1
"Gene9415",0.921122401835676,1
"Gene9416",0.297608745267034,1
"Gene9417",0.281494520848731,1
"Gene9418",0.802388867386764,1
"Gene9419",0.226877231459173,1
"Gene9420",0.572721313520957,1
"Gene9421",0.53637109317302,1
"Gene9422",0.432231370770953,1
"Gene9423",0.329183409279556,1
"Gene9424",0.585119806546459,1
"Gene9425",0.75573660163959,1
"Gene9426",0.0064908625205351,1
"Gene9427",0.505456620902201,1
"Gene9428",0.366233174440647,1
"Gene9429",0.236574542316557,1
"Gene9430",0.940085340636557,1
"Gene9431",0.188858757139694,1
"Gene9432",0.755311260553289,1
"Gene9433",0.862834906055101,1
"Gene9434",0.80312621306523,1
"Gene9435",0.777331297071388,1
"Gene9436",0.497048885424527,1
"Gene9437",0.829542575556502,1
"Gene9438",0.12402086012587,1
"Gene9439",0.187886447122011,1
"Gene9440",0.676397543205386,1
"Gene9441",0.235695680308091,1
"Gene9442",0.455246687187289,1
"Gene9443",0.527248773864005,1
"Gene9444",0.729705105563098,1
"Gene9445",0.189319310808941,1
"Gene9446",0.267913154810443,1
"Gene9447",0.910089162324624,1
"Gene9448",0.617301534495622,1
"Gene9449",0.739799319366527,1
"Gene9450",0.280629561384885,1
"Gene9451",0.50248564339119,1
"Gene9452",0.232845749349576,1
"Gene9453",0.603534549668103,1
"Gene9454",0.272290179745963,1
"Gene9455",0.899151098251777,1
"Gene9456",0.433436223760032,1
"Gene9457",0.347663678833687,1
"Gene9458",0.483978627728647,1
"Gene9459",0.975385478925538,1
"Gene9460",0.737868091498137,1
"Gene9461",0.0762092098012316,1
"Gene9462",0.627244635362254,1
"Gene9463",0.166558645772314,1
"Gene9464",0.318445273634302,1
"Gene9465",0.925606128437373,1
"Gene9466",0.415832417745053,1
"Gene9467",0.462592931915836,1
"Gene9468",0.793271234673734,1
"Gene9469",0.383129268077521,1
"Gene9470",0.118321910873573,1
"Gene9471",0.360363267918158,1
"Gene9472",0.289516291165875,1
"Gene9473",0.992330492185536,1
"Gene9474",0.68863647460194,1
"Gene9475",0.561638660762489,1
"Gene9476",0.170203986831204,1
"Gene9477",0.116331332373892,1
"Gene9478",0.0610298350365867,1
"Gene9479",0.415217185537694,1
"Gene9480",0.997090464129728,1
"Gene9481",0.973445933796964,1
"Gene9482",0.860317402473807,1
"Gene9483",0.547555327878284,1
"Gene9484",0.677677206802732,1
"Gene9485",0.349453051082669,1
"Gene9486",0.699711559695788,1
"Gene9487",0.596089566328643,1
"Gene9488",0.0107999501521099,1
"Gene9489",0.222606862307382,1
"Gene9490",0.580392930382847,1
"Gene9491",0.801121920828412,1
"Gene9492",0.860230986613631,1
"Gene9493",0.962747714095808,1
"Gene9494",0.285607489828315,1
"Gene9495",0.124906150133666,1
"Gene9496",0.230633294187986,1
"Gene9497",0.909446915461805,1
"Gene9498",0.871743094502896,1
"Gene9499",0.85352653547949,1
"Gene9500",0.320774075964294,1
"Gene9501",0.571016890740329,1
"Gene9502",0.968180406660168,1
"Gene9503",0.740412335652499,1
"Gene9504",0.743186384103088,1
"Gene9505",0.5305976693362,1
"Gene9506",0.780723614390158,1
"Gene9507",0.521776011898231,1
"Gene9508",0.1220866663923,1
"Gene9509",0.241859135872123,1
"Gene9510",0.612363440045656,1
"Gene9511",0.905161925138153,1
"Gene9512",0.902582770948891,1
"Gene9513",0.422146408820388,1
