"","combinedPval","adjustedPval"
"Gene6419",0.784911099589066,1
"Gene6420",0.460693342767273,1
"Gene6421",0.898961973719992,1
"Gene6422",0.581107209643039,1
"Gene6423",0.0392827366552355,1
"Gene6424",0.609278568257224,1
"Gene6425",0.538002398637286,1
"Gene6426",0.139251922634981,1
"Gene6427",0.974417390842674,1
"Gene6428",0.214477796871613,1
"Gene6429",0.166590402496226,1
"Gene6430",0.17442525855834,1
"Gene6431",0.337722141707058,1
"Gene6432",0.190589865583165,1
"Gene6433",0.283628660314149,1
"Gene6434",0.832225033228832,1
"Gene6435",0.656494613493099,1
"Gene6436",0.0125038197315739,1
"Gene6437",0.82360618621403,1
"Gene6438",0.951846934638419,1
"Gene6439",0.773782968970007,1
"Gene6440",0.820580592545358,1
"Gene6441",0.982363717473798,1
"Gene6442",0.289194932113391,1
"Gene6443",0.202909003921696,1
"Gene6444",0.807017983338392,1
"Gene6445",0.83329748027248,1
"Gene6446",0.633929288456561,1
"Gene6447",0.0437706866148946,1
"Gene6448",0.59092123273658,1
"Gene6449",0.693165853015793,1
"Gene6450",0.13039198249733,1
"Gene6451",0.728317195713177,1
"Gene6452",0.155494425118267,1
"Gene6453",0.339287249249917,1
"Gene6454",0.908469182855547,1
"Gene6455",0.0496366895196332,1
"Gene6456",0.881309648499296,1
"Gene6457",0.96206266023416,1
"Gene6458",0.192150548135568,1
"Gene6459",0.692037146472836,1
"Gene6460",0.790999303730742,1
"Gene6461",0.79459574756478,1
"Gene6462",0.22219810965192,1
"Gene6463",0.189335737266228,1
"Gene6464",0.810587610757631,1
"Gene6465",0.167478671133964,1
"Gene6466",0.0287120639604497,1
"Gene6467",0.329780737548149,1
"Gene6468",0.00998759551828521,1
"Gene6469",0.921280568822835,1
"Gene6470",0.817990922435713,1
"Gene6471",0.917656278034663,1
"Gene6472",0.830335375766675,1
"Gene6473",0.587171859111537,1
"Gene6474",0.326808112151307,1
"Gene6475",0.340031843960605,1
"Gene6476",0.68896104186382,1
"Gene6477",0.705615338914507,1
"Gene6478",0.25773211652472,1
"Gene6479",0.151326397102454,1
"Gene6480",0.149361060659484,1
"Gene6481",0.631727592041998,1
"Gene6482",0.817331936824165,1
"Gene6483",0.117619922009256,1
"Gene6484",0.525284260134559,1
"Gene6485",0.280585661467891,1
"Gene6486",0.554841673727461,1
"Gene6487",0.0988888682264943,1
"Gene6488",0.142486385130624,1
"Gene6489",0.545621649264287,1
"Gene6490",0.83145052520168,1
"Gene6491",0.234407767276206,1
"Gene6492",0.665645312059587,1
"Gene6493",0.178994706102474,1
"Gene6494",0.249530272720215,1
"Gene6495",0.398030877388165,1
"Gene6496",0.867145284553239,1
"Gene6497",0.448261086468901,1
"Gene6498",0.215166641328061,1
"Gene6499",0.527715779964598,1
"Gene6500",0.853623592107341,1
"Gene6501",0.636668472159624,1
"Gene6502",0.667434981312324,1
"Gene6503",0.624910094042385,1
"Gene6504",0.661254175820213,1
"Gene6505",0.175501257193304,1
"Gene6506",0.593901891387574,1
"Gene6507",0.959231570371592,1
"Gene6508",0.444386172774648,1
"Gene6509",0.161649427428782,1
"Gene6510",0.180819587944858,1
"Gene6511",0.999339376417033,1
"Gene6512",0.87558450815109,1
"Gene6513",0.176160076172781,1
"Gene6514",0.345513628105459,1
"Gene6515",0.548358867371372,1
"Gene6516",0.189615504723068,1
"Gene6517",0.942658229639737,1
"Gene6518",0.0105999759412674,1
"Gene6519",0.820780394804776,1
"Gene6520",0.681532968616351,1
"Gene6521",0.374394318577213,1
"Gene6522",0.187601611198907,1
"Gene6523",0.479024673251027,1
"Gene6524",0.534589507574507,1
"Gene6525",0.988507183825478,1
"Gene6526",0.527111184247212,1
"Gene6527",0.275656217646145,1
"Gene6528",0.440939425306811,1
"Gene6529",0.0457113199195139,1
"Gene6530",0.0816125536954988,1
"Gene6531",0.0171764171762349,1
"Gene6532",0.0286832257005474,1
"Gene6533",0.823400552430076,1
"Gene6534",0.692780902820313,1
"Gene6535",0.577750505709017,1
"Gene6536",0.541365091633338,1
"Gene6537",0.335608604184136,1
"Gene6538",0.770750557304527,1
"Gene6539",0.516529610507659,1
"Gene6540",0.613840109849813,1
"Gene6541",0.853886064778494,1
"Gene6542",0.864382777410943,1
"Gene6543",0.310349093888111,1
"Gene6544",0.552581548295139,1
"Gene6545",0.795145713060201,1
"Gene6546",0.0577832957520958,1
"Gene6547",0.661079698669092,1
"Gene6548",0.888647029513659,1
"Gene6549",0.235441981960805,1
"Gene6550",0.83700117659118,1
"Gene6551",0.88344103369684,1
"Gene6552",0.762860235466792,1
"Gene6553",0.769356075104644,1
"Gene6554",0.0997877927265984,1
"Gene6555",0.0250161517958545,1
"Gene6556",0.658772204122844,1
"Gene6557",0.167482049965803,1
"Gene6558",0.503930505116789,1
"Gene6559",0.991661496149795,1
"Gene6560",0.180317422763963,1
"Gene6561",0.988786095013715,1
"Gene6562",0.164327062369754,1
"Gene6563",0.697008462814689,1
"Gene6564",0.533928632001762,1
"Gene6565",0.626198272340971,1
"Gene6566",0.946471492167365,1
"Gene6567",0.740706173538292,1
"Gene6568",0.642897169960001,1
"Gene6569",0.136064241915334,1
"Gene6570",0.534106946357297,1
"Gene6571",0.378991438048235,1
"Gene6572",0.904435292948118,1
"Gene6573",0.429154759850935,1
"Gene6574",0.636972297853105,1
"Gene6575",0.724538792707547,1
"Gene6576",0.0655961759942263,1
"Gene6577",0.338246550946524,1
"Gene6578",0.823057798421108,1
"Gene6579",0.37970247819024,1
"Gene6580",0.882566538226453,1
"Gene6581",0.942035768302287,1
"Gene6582",0.959920348218562,1
"Gene6583",0.392898519444986,1
"Gene6584",0.735456429811866,1
"Gene6585",0.780490402694996,1
"Gene6586",0.56658472641601,1
"Gene6587",0.815401047031331,1
"Gene6588",0.0620455963682431,1
"Gene6589",0.772729620889458,1
"Gene6590",0.215529451552227,1
"Gene6591",0.519814746990812,1
"Gene6592",0.823280321808451,1
"Gene6593",0.488766927281347,1
"Gene6594",0.236146304273098,1
"Gene6595",0.610801839255334,1
"Gene6596",0.849828305760371,1
"Gene6597",0.0698445820263178,1
"Gene6598",0.286677048750728,1
"Gene6599",0.483703472433899,1
"Gene6600",0.939091434575422,1
"Gene6601",0.574900993747944,1
"Gene6602",0.730074305354777,1
"Gene6603",0.0951871826346173,1
"Gene6604",0.0927650443170316,1
"Gene6605",0.63749182329873,1
"Gene6606",0.447892083102835,1
"Gene6607",0.0364437988237831,1
"Gene6608",0.243920900972401,1
"Gene6609",0.624698845313088,1
"Gene6610",0.0202158022821868,1
"Gene6611",0.594931764501533,1
"Gene6612",0.598721214319668,1
"Gene6613",0.355149897824294,1
"Gene6614",0.510535965853806,1
"Gene6615",0.484468552169466,1
"Gene6616",0.30523753122025,1
"Gene6617",0.859678771459737,1
"Gene6618",0.711389454873905,1
"Gene6619",0.458091398929045,1
"Gene6620",0.91994605837189,1
"Gene6621",0.198201603564299,1
"Gene6622",0.289034630932356,1
"Gene6623",0.0187455699416514,1
"Gene6624",0.596808584646463,1
"Gene6625",0.251935357463135,1
"Gene6626",0.230307388459856,1
"Gene6627",0.83122419595457,1
"Gene6628",0.412313554127529,1
"Gene6629",0.311344693540683,1
"Gene6630",0.201130555956032,1
"Gene6631",0.657625118739171,1
"Gene6632",0.0159450075834598,1
"Gene6633",0.00542236050191747,1
"Gene6634",0.172757777629458,1
"Gene6635",0.307947538771843,1
"Gene6636",0.299145717064357,1
"Gene6637",0.965913694519662,1
"Gene6638",0.0115876982542367,1
"Gene6639",0.294012474491036,1
"Gene6640",0.0842004230463586,1
"Gene6641",0.876421303190161,1
"Gene6642",0.378071728676163,1
"Gene6643",0.396094688981058,1
"Gene6644",0.684079924793669,1
"Gene6645",0.232563954525354,1
"Gene6646",0.056714089412886,1
"Gene6647",0.254751271505471,1
"Gene6648",0.851260117120104,1
"Gene6649",0.518430666903338,1
"Gene6650",0.863061252116288,1
"Gene6651",0.326894525109302,1
"Gene6652",0.0996170956126053,1
"Gene6653",0.36814228939885,1
"Gene6654",0.117726301928364,1
"Gene6655",0.616572148665808,1
"Gene6656",0.0475412755031039,1
"Gene6657",0.70569009363695,1
"Gene6658",0.652185575570074,1
"Gene6659",0.310219599225811,1
"Gene6660",0.99769674127835,1
"Gene6661",0.843611855456946,1
"Gene6662",0.979086563428588,1
"Gene6663",0.0564975111121164,1
"Gene6664",0.135829960258811,1
"Gene6665",0.301371799657709,1
"Gene6666",0.108513109422215,1
"Gene6667",0.913498053181223,1
"Gene6668",0.0391558651276792,1
"Gene6669",0.636514186308003,1
"Gene6670",0.991461277129451,1
"Gene6671",0.132859683563473,1
"Gene6672",0.695730507961009,1
"Gene6673",0.445179283283471,1
"Gene6674",0.374520360953653,1
"Gene6675",0.0131305344221864,1
"Gene6676",0.901085863980188,1
"Gene6677",0.867403481845288,1
"Gene6678",0.838447191186127,1
"Gene6679",0.3059806803567,1
"Gene6680",0.942098326061422,1
"Gene6681",0.281201881400634,1
"Gene6682",0.353644663420803,1
"Gene6683",0.958633544635673,1
"Gene6684",0.315161976675884,1
"Gene6685",0.0791238733512807,1
"Gene6686",0.195791982969373,1
"Gene6687",0.0369924053880948,1
"Gene6688",0.750196408148294,1
"Gene6689",0.383901739830871,1
"Gene6690",0.415592027309647,1
"Gene6691",0.764038066840833,1
"Gene6692",0.62771182310844,1
"Gene6693",0.169646300962882,1
"Gene6694",0.74685822741972,1
"Gene6695",0.685009935854517,1
"Gene6696",0.356855010002388,1
"Gene6697",0.43589513145301,1
"Gene6698",0.636599340439879,1
"Gene6699",0.827843986826743,1
"Gene6700",0.244693674602894,1
"Gene6701",0.518181028292261,1
"Gene6702",0.494742913615082,1
"Gene6703",0.333683608236245,1
"Gene6704",0.974163837442308,1
"Gene6705",0.601017617799339,1
"Gene6706",0.988117082889537,1
"Gene6707",0.156281202414395,1
"Gene6708",0.0697610692823436,1
"Gene6709",0.436469925426595,1
"Gene6710",0.921325920184665,1
"Gene6711",0.514612296767532,1
"Gene6712",0.525538055234976,1
"Gene6713",0.777339393176946,1
"Gene6714",0.258112909275209,1
"Gene6715",0.193261411285566,1
"Gene6716",0.149534110451959,1
"Gene6717",0.150602170035883,1
"Gene6718",0.93466804586969,1
"Gene6719",0.587554660084165,1
"Gene6720",0.669774775360274,1
"Gene6721",0.308958468432867,1
"Gene6722",0.240669632549557,1
"Gene6723",0.812552305668127,1
"Gene6724",0.200202064720968,1
"Gene6725",0.899398451548414,1
"Gene6726",0.91394848346045,1
"Gene6727",0.576337712259016,1
"Gene6728",0.510153059055527,1
"Gene6729",0.519610743649497,1
"Gene6730",0.806667536042876,1
"Gene6731",0.615399457438536,1
"Gene6732",0.942897311531107,1
"Gene6733",0.98768981741283,1
"Gene6734",0.487061447860625,1
"Gene6735",0.367674418743353,1
"Gene6736",0.401326922678465,1
"Gene6737",0.858643262173075,1
"Gene6738",0.971995657993434,1
"Gene6739",0.368178109342924,1
"Gene6740",0.544236118585048,1
"Gene6741",0.966948489090397,1
"Gene6742",0.491541990931885,1
"Gene6743",0.751536397492239,1
"Gene6744",0.941745601551114,1
"Gene6745",0.376348638908768,1
"Gene6746",0.467295322965845,1
"Gene6747",0.138139978311824,1
"Gene6748",0.384921916413691,1
"Gene6749",0.866588119729107,1
"Gene6750",0.678885463894559,1
"Gene6751",0.072536207899214,1
"Gene6752",0.293782026088997,1
"Gene6753",0.423529495628059,1
"Gene6754",0.613705379646196,1
"Gene6755",0.742706656275852,1
"Gene6756",0.419412511800499,1
"Gene6757",0.493511363945087,1
"Gene6758",0.687256823056926,1
"Gene6759",0.876454564457426,1
"Gene6760",0.199654486660387,1
"Gene6761",0.110671148271358,1
"Gene6762",0.856756992161813,1
"Gene6763",0.514936052141025,1
"Gene6764",0.652162427305666,1
"Gene6765",0.511662237634453,1
"Gene6766",0.624728967609192,1
"Gene6767",0.813932636313886,1
"Gene6768",0.303626667139725,1
"Gene6769",0.889257486545866,1
"Gene6770",0.0480962796430461,1
"Gene6771",0.994437849242171,1
"Gene6772",0.943174970303768,1
"Gene6773",0.0993364933546066,1
"Gene6774",0.235153529261422,1
"Gene6775",0.841752727305544,1
"Gene6776",0.250763733557462,1
"Gene6777",0.806733150777019,1
"Gene6778",0.711713300768657,1
"Gene6779",0.0392161166530223,1
"Gene6780",0.858428752871488,1
"Gene6781",0.579697420468133,1
"Gene6782",0.643996400569827,1
"Gene6783",0.253164815814113,1
"Gene6784",0.841368628079284,1
"Gene6785",0.755785362042525,1
"Gene6786",0.120403269406355,1
"Gene6787",0.532628867672085,1
"Gene6788",0.65228328589465,1
"Gene6789",0.225200709091303,1
"Gene6790",0.0277982637865938,1
"Gene6791",0.978076674978206,1
"Gene6792",0.266493219886977,1
"Gene6793",0.864581062403497,1
"Gene6794",0.0766532138173983,1
"Gene6795",0.467146350140342,1
"Gene6796",0.53050911717857,1
"Gene6797",0.564925021881461,1
"Gene6798",0.433064970643253,1
"Gene6799",0.0197060991419662,1
"Gene6800",0.492937551746382,1
"Gene6801",0.246293533403471,1
"Gene6802",0.951094311916614,1
"Gene6803",0.973762929132015,1
"Gene6804",0.332169360480185,1
"Gene6805",0.733085855413831,1
"Gene6806",0.838690774227056,1
"Gene6807",0.305982427213036,1
"Gene6808",0.206846762653315,1
"Gene6809",0.774031698057284,1
"Gene6810",0.83893623071685,1
"Gene6811",0.0612592643812103,1
"Gene6812",0.998029828793897,1
"Gene6813",0.239910199165058,1
"Gene6814",0.697850374484052,1
"Gene6815",0.798320882029569,1
"Gene6816",0.744403508585294,1
"Gene6817",0.792644668024714,1
"Gene6818",0.954230315902313,1
"Gene6819",0.933032510141835,1
"Gene6820",0.0449303365250331,1
"Gene6821",0.841033784397417,1
"Gene6822",0.953235033820048,1
"Gene6823",0.529926770448104,1
"Gene6824",0.380514902182926,1
"Gene6825",0.586603554661757,1
"Gene6826",0.401259109935149,1
"Gene6827",0.646320053067174,1
"Gene6828",0.819743395405327,1
"Gene6829",0.0135387140116815,1
"Gene6830",0.941687973081778,1
"Gene6831",0.209900069751781,1
"Gene6832",0.775566990348703,1
"Gene6833",0.510374773967318,1
"Gene6834",0.574349754494574,1
"Gene6835",0.785611584095761,1
"Gene6836",0.218101165928313,1
"Gene6837",0.0962433200481629,1
"Gene6838",0.215825568223081,1
"Gene6839",0.066589447216832,1
"Gene6840",0.868036122582606,1
"Gene6841",0.577674068641581,1
"Gene6842",0.38453257585494,1
"Gene6843",0.988772503975023,1
"Gene6844",0.548881900499367,1
"Gene6845",0.173083373930581,1
"Gene6846",0.321304006432578,1
"Gene6847",0.464769817206869,1
"Gene6848",0.307098711000049,1
"Gene6849",0.90852333957226,1
"Gene6850",0.506172528498048,1
"Gene6851",0.073378887365659,1
"Gene6852",0.07552725919582,1
"Gene6853",0.420951263175093,1
"Gene6854",0.167805737618728,1
"Gene6855",0.617751548882993,1
"Gene6856",0.721966471697954,1
"Gene6857",0.934302710094984,1
"Gene6858",0.176597641506039,1
"Gene6859",0.169445009714516,1
"Gene6860",0.0972211678263284,1
"Gene6861",0.683818859055703,1
"Gene6862",0.421422215113852,1
"Gene6863",0.834855160342364,1
"Gene6864",0.555518660133792,1
"Gene6865",0.819119351150329,1
"Gene6866",0.0437308257352806,1
"Gene6867",0.0913593012147376,1
"Gene6868",0.0108225944537987,1
"Gene6869",0.621023623323432,1
"Gene6870",0.934788586686246,1
"Gene6871",0.456682626227933,1
"Gene6872",0.524951035501068,1
"Gene6873",0.959951149538406,1
"Gene6874",0.230406123054472,1
"Gene6875",0.58468808556893,1
"Gene6876",0.342540034377052,1
"Gene6877",0.939207941726816,1
"Gene6878",0.73256968295034,1
"Gene6879",0.481009562102214,1
"Gene6880",0.700606161998696,1
"Gene6881",0.0939685602264897,1
"Gene6882",0.280318286112073,1
"Gene6883",0.930142244636181,1
"Gene6884",0.683889950330894,1
"Gene6885",0.0950131590719866,1
"Gene6886",0.424748826754805,1
"Gene6887",0.962289903337383,1
"Gene6888",0.988733348571419,1
"Gene6889",0.626348357772406,1
"Gene6890",0.438126316130397,1
"Gene6891",0.36509266402025,1
"Gene6892",0.224742280079863,1
"Gene6893",0.805722394696099,1
"Gene6894",0.879498346053977,1
"Gene6895",0.178595286524137,1
"Gene6896",0.978360578741705,1
"Gene6897",0.00798944620919295,1
"Gene6898",0.254193419869718,1
"Gene6899",0.0322475996907767,1
"Gene6900",0.157979314923924,1
"Gene6901",0.242962373140169,1
"Gene6902",0.492456210178366,1
"Gene6903",0.30830769391337,1
"Gene6904",0.498534411010817,1
"Gene6905",0.068567416862399,1
"Gene6906",0.549913043001623,1
"Gene6907",0.898960236226438,1
"Gene6908",0.0583506153255657,1
"Gene6909",0.594659696668873,1
"Gene6910",0.782630902885124,1
"Gene6911",0.715935825494226,1
"Gene6912",0.466022118663391,1
"Gene6913",0.60093669143418,1
"Gene6914",0.941040400494244,1
"Gene6915",0.630903470131251,1
"Gene6916",0.727179761285315,1
"Gene6917",0.575841137037198,1
"Gene6918",0.189426497048242,1
"Gene6919",0.0667895433803081,1
"Gene6920",0.844429320791811,1
"Gene6921",0.771886191132535,1
"Gene6922",0.442552100074058,1
"Gene6923",0.025538638304369,1
"Gene6924",0.582644256937405,1
"Gene6925",0.257960686780379,1
"Gene6926",0.840724259420592,1
"Gene6927",0.860561047776382,1
"Gene6928",0.915264757687589,1
"Gene6929",0.806408950422903,1
"Gene6930",0.872753569040983,1
"Gene6931",0.927914197718297,1
"Gene6932",0.57525798930778,1
"Gene6933",0.687883505781887,1
"Gene6934",0.282326859560786,1
"Gene6935",0.416210163263785,1
"Gene6936",0.880369898232431,1
"Gene6937",0.201614251114732,1
"Gene6938",0.685270580930688,1
"Gene6939",0.781679702644395,1
"Gene6940",0.369974326772626,1
"Gene6941",0.369252527207697,1
"Gene6942",0.0655438476815353,1
"Gene6943",0.370688079041032,1
"Gene6944",0.385523745324554,1
"Gene6945",0.678563425991502,1
"Gene6946",0.726588605808381,1
"Gene6947",0.665566821451383,1
"Gene6948",0.666245964602412,1
"Gene6949",0.217973405900586,1
"Gene6950",0.11197275133892,1
"Gene6951",0.95285107763165,1
"Gene6952",0.358498648060181,1
"Gene6953",0.502133931524752,1
"Gene6954",0.792167399969198,1
"Gene6955",0.428284335127194,1
"Gene6956",0.13228555708405,1
"Gene6957",0.414254888774294,1
"Gene6958",0.970521504414858,1
"Gene6959",0.209501886846731,1
"Gene6960",0.963349443891629,1
"Gene6961",0.239077765540598,1
"Gene6962",0.643451645862154,1
"Gene6963",0.943185153985135,1
"Gene6964",0.142072043332808,1
"Gene6965",0.844720387859943,1
"Gene6966",0.242705012777753,1
"Gene6967",0.156468291276838,1
"Gene6968",0.610379677525049,1
"Gene6969",0.667096869973105,1
"Gene6970",0.152372809818516,1
"Gene6971",0.583183933711166,1
"Gene6972",0.00815432267450533,1
"Gene6973",0.448311577026734,1
"Gene6974",0.0225909075388808,1
"Gene6975",0.0319067865582314,1
"Gene6976",0.760274256111207,1
"Gene6977",0.701831870566937,1
"Gene6978",0.81149135418963,1
"Gene6979",0.656319874128021,1
"Gene6980",0.726528823905568,1
"Gene6981",0.860949775749498,1
"Gene6982",0.367686098154384,1
"Gene6983",0.60583062411242,1
"Gene6984",0.796418294645184,1
"Gene6985",0.3789026659667,1
"Gene6986",0.668313949296656,1
"Gene6987",0.186214343867745,1
"Gene6988",0.584226315663303,1
"Gene6989",0.596258297789175,1
"Gene6990",0.908982734861787,1
"Gene6991",0.872361158576119,1
"Gene6992",0.0520594665517937,1
"Gene6993",0.801868058083925,1
"Gene6994",0.621897184366031,1
"Gene6995",0.254072230923673,1
"Gene6996",0.937281417679409,1
"Gene6997",0.846749363259602,1
"Gene6998",0.594628078542421,1
"Gene6999",0.902401805393592,1
"Gene7000",0.977597490452707,1
"Gene7001",0.575327363258032,1
"Gene7002",0.948804035202242,1
"Gene7003",0.906527850182009,1
"Gene7004",0.581520404656036,1
"Gene7005",0.975918613284335,1
"Gene7006",0.0773825957911731,1
"Gene7007",0.615602165397043,1
"Gene7008",0.876152588669944,1
"Gene7009",0.101040368698976,1
"Gene7010",0.716652300619447,1
"Gene7011",0.703452509558501,1
"Gene7012",0.634914771044828,1
"Gene7013",0.172896427973153,1
"Gene7014",0.0162783507614682,1
"Gene7015",0.0046566797586054,1
"Gene7016",0.9905355559074,1
"Gene7017",0.340466263098563,1
"Gene7018",0.0717260066560224,1
"Gene7019",0.0971901956593386,1
"Gene7020",0.776122930810986,1
"Gene7021",0.813366370484178,1
"Gene7022",0.295637495116431,1
"Gene7023",0.339675699824242,1
"Gene7024",0.0826456903325457,1
"Gene7025",0.935192447666858,1
"Gene7026",0.735340580965287,1
"Gene7027",0.98842552418517,1
"Gene7028",0.32176667082479,1
"Gene7029",0.0587658766849347,1
"Gene7030",0.312136132279836,1
"Gene7031",0.575228975980493,1
"Gene7032",0.172879069824839,1
"Gene7033",0.198151465149077,1
"Gene7034",0.0364367705792435,1
"Gene7035",0.948124174085472,1
"Gene7036",0.0575945154772044,1
"Gene7037",0.952984072162408,1
"Gene7038",0.628248449710685,1
"Gene7039",0.839973229842062,1
"Gene7040",0.211327162413955,1
"Gene7041",0.735790771742966,1
"Gene7042",0.449575704651914,1
"Gene7043",0.497907862666074,1
"Gene7044",0.336200769330768,1
"Gene7045",0.394020273638724,1
"Gene7046",0.922197171241468,1
"Gene7047",0.199301213689586,1
"Gene7048",0.789478494672445,1
"Gene7049",0.8902627835808,1
"Gene7050",0.960625097584738,1
"Gene7051",0.742843953957196,1
"Gene7052",0.501824763058448,1
