"","combinedPval","adjustedPval"
"Gene5568",0.988393791862693,1
"Gene5569",0.667936806414723,1
"Gene5570",0.0959042463368934,1
"Gene5571",0.488066788218322,1
"Gene5572",0.9215981725475,1
"Gene5573",0.449364384099355,1
"Gene5574",0.915646434210263,1
"Gene5575",0.511473329070677,1
"Gene5576",0.315586277894993,1
"Gene5577",0.0106002944886674,1
"Gene5578",0.124882522972591,1
"Gene5579",0.237097671713866,1
"Gene5580",0.516847250373809,1
"Gene5581",0.426410726817498,1
"Gene5582",0.754898755639102,1
"Gene5583",0.619790984887984,1
"Gene5584",0.864721381657801,1
"Gene5585",0.957675303295154,1
"Gene5586",0.995273648173969,1
"Gene5587",0.295931584079972,1
"Gene5588",0.43372062234625,1
"Gene5589",0.00451406347399641,1
"Gene5590",0.0636419617416324,1
"Gene5591",0.646377857125859,1
"Gene5592",0.781279282287401,1
"Gene5593",0.763345042910669,1
"Gene5594",0.221774629819637,1
"Gene5595",0.836320135150751,1
"Gene5596",0.0657392279190301,1
"Gene5597",0.880339763495948,1
"Gene5598",0.575101676606577,1
"Gene5599",0.990271419583792,1
"Gene5600",0.0466640868445172,1
"Gene5601",0.487182343904905,1
"Gene5602",0.0845123085772215,1
"Gene5603",0.531386129054954,1
"Gene5604",0.0410417072045329,1
"Gene5605",0.263639534683153,1
"Gene5606",0.602054020258603,1
"Gene5607",0.463436203247298,1
"Gene5608",0.081949854513749,1
"Gene5609",0.34589087443911,1
"Gene5610",0.205085148052585,1
"Gene5611",0.25069667161629,1
"Gene5612",0.931849480498205,1
"Gene5613",0.519253617331839,1
"Gene5614",0.166124901355166,1
"Gene5615",0.836222158742475,1
"Gene5616",0.892558395274301,1
"Gene5617",0.593975510608793,1
"Gene5618",0.145483469870265,1
"Gene5619",0.793129525654403,1
"Gene5620",0.391658812590904,1
"Gene5621",0.314530027198733,1
"Gene5622",0.263017641240874,1
"Gene5623",0.620790443598675,1
"Gene5624",0.402801645909286,1
"Gene5625",0.90230898213285,1
"Gene5626",0.254987331605202,1
"Gene5627",0.705398496624783,1
"Gene5628",0.893331713725798,1
"Gene5629",0.843052005577606,1
"Gene5630",0.100924098311872,1
"Gene5631",0.707537105651765,1
"Gene5632",0.557249951610583,1
"Gene5633",0.469781886410903,1
"Gene5634",0.744333487991035,1
"Gene5635",0.646719873784141,1
"Gene5636",0.53263477878648,1
"Gene5637",0.51151293416002,1
"Gene5638",0.503676065213541,1
"Gene5639",0.978331662537481,1
"Gene5640",0.00299676856758468,1
"Gene5641",0.125028481219607,1
"Gene5642",0.391694296113784,1
"Gene5643",0.825986913908524,1
"Gene5644",0.302257352853509,1
"Gene5645",0.174765100669883,1
"Gene5646",0.10493662761923,1
"Gene5647",0.441182608726574,1
"Gene5648",0.353427224947252,1
"Gene5649",0.241437248474016,1
"Gene5650",0.382454713735522,1
"Gene5651",0.492495836531012,1
"Gene5652",0.700375293620753,1
"Gene5653",0.694103018103506,1
"Gene5654",0.73858166530577,1
"Gene5655",0.123195199689506,1
"Gene5656",0.789074648587943,1
"Gene5657",0.93312230469813,1
"Gene5658",0.265281166766816,1
"Gene5659",0.36022345804798,1
"Gene5660",0.17509965259836,1
"Gene5661",0.622070807766287,1
"Gene5662",0.101067117131543,1
"Gene5663",0.977373896999039,1
"Gene5664",0.194933451491237,1
"Gene5665",0.687943721954783,1
"Gene5666",0.244891557577058,1
"Gene5667",0.387587938732165,1
"Gene5668",0.330293187327683,1
"Gene5669",0.663434238246729,1
"Gene5670",0.107964360580255,1
"Gene5671",0.922579125882666,1
"Gene5672",0.413812920590591,1
"Gene5673",0.571688568613257,1
"Gene5674",0.378134772048695,1
"Gene5675",0.0313970897335638,1
"Gene5676",0.31495061997221,1
"Gene5677",0.802213927451813,1
"Gene5678",0.880594758528874,1
"Gene5679",0.838856512240905,1
"Gene5680",0.608410159175839,1
"Gene5681",0.683199667386353,1
"Gene5682",0.816638557071753,1
"Gene5683",0.0803943870219659,1
"Gene5684",0.433553304326317,1
"Gene5685",0.916764809674385,1
"Gene5686",0.892831525982732,1
"Gene5687",0.780536636438448,1
"Gene5688",0.081631541614838,1
"Gene5689",0.299289602589521,1
"Gene5690",0.0977450194664873,1
"Gene5691",0.277803497295399,1
"Gene5692",0.356146318461489,1
"Gene5693",0.848294039043598,1
"Gene5694",0.835640719435612,1
"Gene5695",0.632231739081467,1
"Gene5696",0.597560298492715,1
"Gene5697",0.172363619716303,1
"Gene5698",0.431860539434205,1
"Gene5699",0.933368452731414,1
"Gene5700",0.224282680996716,1
"Gene5701",0.796613763798935,1
"Gene5702",0.19334712688781,1
"Gene5703",0.591757592070217,1
"Gene5704",0.899627964448533,1
"Gene5705",0.275240376642267,1
"Gene5706",0.447875170596453,1
"Gene5707",0.282168667436068,1
"Gene5708",0.407598797860862,1
"Gene5709",0.941067444203578,1
"Gene5710",0.681545694633422,1
"Gene5711",0.610925915688523,1
"Gene5712",0.70998683788545,1
"Gene5713",0.58243592678272,1
"Gene5714",0.365595426598234,1
"Gene5715",0.905530513095707,1
"Gene5716",0.289491616483286,1
"Gene5717",0.925110121970413,1
"Gene5718",0.232000489813533,1
"Gene5719",0.186865071807196,1
"Gene5720",0.618189326271363,1
"Gene5721",0.301154999009987,1
"Gene5722",0.550882989544529,1
"Gene5723",0.597574642347065,1
"Gene5724",0.340806039226244,1
"Gene5725",0.339351547930534,1
"Gene5726",0.0416820594640286,1
"Gene5727",0.395853864802228,1
"Gene5728",0.973884746162068,1
"Gene5729",0.584624869720809,1
"Gene5730",0.906196917100214,1
"Gene5731",0.962118283805811,1
"Gene5732",0.934197706564523,1
"Gene5733",0.562049858559075,1
"Gene5734",0.468028655738051,1
"Gene5735",0.205291964866533,1
"Gene5736",0.465877309567988,1
"Gene5737",0.954069354939815,1
"Gene5738",0.84448329305135,1
"Gene5739",0.759747500471145,1
"Gene5740",0.939413602571471,1
"Gene5741",0.0164289889297144,1
"Gene5742",0.125503694919529,1
"Gene5743",0.625707977692854,1
"Gene5744",0.726044708531568,1
"Gene5745",0.343211410214788,1
"Gene5746",0.35714030544901,1
"Gene5747",0.193181269814094,1
"Gene5748",0.77226453354865,1
"Gene5749",0.535886837950464,1
"Gene5750",0.331041754712179,1
"Gene5751",0.783132837654533,1
"Gene5752",0.764612089956153,1
"Gene5753",0.188133438973279,1
"Gene5754",0.0138656755902595,1
"Gene5755",0.016941153250788,1
"Gene5756",0.368019562845555,1
"Gene5757",0.484376311241971,1
"Gene5758",0.0915953524634975,1
"Gene5759",0.820727191216168,1
"Gene5760",0.231223270592798,1
"Gene5761",0.574662520098913,1
"Gene5762",0.569464366231598,1
"Gene5763",0.604986411401897,1
"Gene5764",0.230255940906532,1
"Gene5765",0.599410450599583,1
"Gene5766",0.70465938961192,1
"Gene5767",0.409443951908821,1
"Gene5768",0.686302873002598,1
"Gene5769",0.137754732227278,1
"Gene5770",0.00494034243542607,1
"Gene5771",0.201319105217826,1
"Gene5772",0.196059291178861,1
"Gene5773",0.583487834885258,1
"Gene5774",0.413918835334233,1
"Gene5775",0.716494530652219,1
"Gene5776",0.0308401258665204,1
"Gene5777",0.475556030182445,1
"Gene5778",0.443500783743075,1
"Gene5779",0.979838195293534,1
"Gene5780",0.753397138985704,1
"Gene5781",0.787632045312893,1
"Gene5782",0.710665362470992,1
"Gene5783",0.793046888346861,1
"Gene5784",0.157710255355226,1
"Gene5785",0.920273259092631,1
"Gene5786",0.406162064492982,1
"Gene5787",0.451243971373456,1
"Gene5788",0.392426126410971,1
"Gene5789",0.399723090316545,1
"Gene5790",0.1083592514787,1
"Gene5791",0.647841613835249,1
"Gene5792",0.787282401318025,1
"Gene5793",0.935592903321622,1
"Gene5794",0.26921789699851,1
"Gene5795",0.9518893562041,1
"Gene5796",0.104719071433825,1
"Gene5797",0.116940350359618,1
"Gene5798",0.00762075033006926,1
"Gene5799",0.568473149277225,1
"Gene5800",0.986836557219567,1
"Gene5801",0.191535979524724,1
"Gene5802",0.837093391188684,1
"Gene5803",0.314598167414013,1
"Gene5804",0.764365333456889,1
"Gene5805",0.373323802000454,1
"Gene5806",0.989945152173411,1
"Gene5807",0.885448788947388,1
"Gene5808",0.228460338745126,1
"Gene5809",0.0297827268966455,1
"Gene5810",0.626936815631714,1
"Gene5811",0.56342621558803,1
"Gene5812",0.510713753414395,1
"Gene5813",0.992731188988736,1
"Gene5814",0.895958839485275,1
"Gene5815",0.829289338225752,1
"Gene5816",0.0168775687269573,1
"Gene5817",0.82977852144089,1
"Gene5818",0.42558761104298,1
"Gene5819",0.57821022317007,1
"Gene5820",0.687697121300567,1
"Gene5821",0.400571819278812,1
"Gene5822",0.849593105810307,1
"Gene5823",0.672128991856896,1
"Gene5824",0.841067736128556,1
"Gene5825",0.56952290095329,1
"Gene5826",0.254220112730864,1
"Gene5827",0.00150192632869339,1
"Gene5828",0.604888995680072,1
"Gene5829",0.595913724976954,1
"Gene5830",0.00344714174477279,1
"Gene5831",0.00662383779070108,1
"Gene5832",0.53751538438253,1
"Gene5833",0.447748751711163,1
"Gene5834",0.104973187931613,1
"Gene5835",0.95078225357599,1
"Gene5836",0.942997870712768,1
"Gene5837",0.760606743117233,1
"Gene5838",0.534497734111404,1
"Gene5839",0.410588809576111,1
"Gene5840",0.57117825902904,1
"Gene5841",0.397686057557631,1
"Gene5842",0.175676964286157,1
"Gene5843",0.995828798726151,1
"Gene5844",0.792656353355639,1
"Gene5845",0.22753341427516,1
"Gene5846",0.120417593321273,1
"Gene5847",0.106641339528012,1
"Gene5848",0.155548598689606,1
"Gene5849",0.297598991081532,1
"Gene5850",0.573631639924054,1
"Gene5851",0.264250903012348,1
"Gene5852",0.0315197292768523,1
"Gene5853",0.540498067124589,1
"Gene5854",0.802413788823309,1
"Gene5855",0.376479697344986,1
"Gene5856",0.038010514607431,1
"Gene5857",0.459269055865999,1
"Gene5858",0.587392286523271,1
"Gene5859",0.715419575614676,1
"Gene5860",0.799779463844547,1
"Gene5861",0.225083806691927,1
"Gene5862",0.519241058182284,1
"Gene5863",0.159575856956432,1
"Gene5864",0.458287340687545,1
"Gene5865",0.515565791942886,1
"Gene5866",0.328191741584439,1
"Gene5867",0.888046711719477,1
"Gene5868",0.140973811564401,1
"Gene5869",0.101505613332984,1
"Gene5870",0.997924736233793,1
"Gene5871",0.285763870532706,1
"Gene5872",0.987659879224482,1
"Gene5873",0.245500646679735,1
"Gene5874",0.031702062101616,1
"Gene5875",0.141580265154774,1
"Gene5876",0.651015393495048,1
"Gene5877",0.373825774077803,1
"Gene5878",0.902309373435255,1
"Gene5879",0.114167761980981,1
"Gene5880",0.832485708972875,1
"Gene5881",0.284981141222159,1
"Gene5882",0.081164559129979,1
"Gene5883",0.87635810606374,1
"Gene5884",0.0296301031675341,1
"Gene5885",0.531754897296016,1
"Gene5886",0.453311206307919,1
"Gene5887",0.276007296174913,1
"Gene5888",0.0557977252388131,1
"Gene5889",0.754556624071758,1
"Gene5890",0.894094041167929,1
"Gene5891",0.608831648405351,1
"Gene5892",0.476099681608341,1
"Gene5893",0.82037325540857,1
"Gene5894",0.636260136993267,1
"Gene5895",0.833216700782424,1
"Gene5896",0.868624879432132,1
"Gene5897",0.753227549616633,1
"Gene5898",0.179784969637603,1
"Gene5899",0.112151951096894,1
"Gene5900",0.917585505087068,1
"Gene5901",0.60583319650826,1
"Gene5902",0.531249817490877,1
"Gene5903",0.678725212325236,1
"Gene5904",0.50737891758472,1
"Gene5905",0.564572706388584,1
"Gene5906",0.34671040035026,1
"Gene5907",0.708448514650666,1
"Gene5908",0.536538159850197,1
"Gene5909",0.352281705188102,1
"Gene5910",0.146120815247963,1
"Gene5911",0.0694778362845047,1
"Gene5912",0.751103949717408,1
"Gene5913",0.872632553451463,1
"Gene5914",0.465830016517826,1
"Gene5915",0.248503315844331,1
"Gene5916",0.671073898299698,1
"Gene5917",0.299247824110546,1
"Gene5918",0.93027776452922,1
"Gene5919",0.710682013777316,1
"Gene5920",0.952781102226242,1
"Gene5921",0.17459194079873,1
"Gene5922",0.287902295784861,1
"Gene5923",0.666752467444158,1
"Gene5924",0.418198353571213,1
"Gene5925",0.240530243616059,1
"Gene5926",0.566005644656442,1
"Gene5927",0.521148021936558,1
"Gene5928",0.114663834552577,1
"Gene5929",0.136721711559121,1
"Gene5930",0.171347936196788,1
"Gene5931",0.52180619147186,1
"Gene5932",0.685311578319323,1
"Gene5933",0.21082823381254,1
"Gene5934",0.774642742969613,1
"Gene5935",0.132042672337544,1
"Gene5936",0.878750080558552,1
"Gene5937",0.306736155910605,1
"Gene5938",0.5410588271984,1
"Gene5939",0.0893168688801256,1
"Gene5940",0.322347558147444,1
"Gene5941",0.843395400481756,1
"Gene5942",0.638035997573834,1
"Gene5943",0.810652701815759,1
"Gene5944",0.731703417264283,1
"Gene5945",0.218855258399505,1
"Gene5946",0.287735728134642,1
"Gene5947",0.384758259585471,1
"Gene5948",0.349233865534739,1
"Gene5949",0.642662361556754,1
"Gene5950",0.657246758674958,1
"Gene5951",0.12964623879698,1
"Gene5952",0.194492773961976,1
"Gene5953",0.183849535344201,1
"Gene5954",0.928110290982126,1
"Gene5955",0.162194173361657,1
"Gene5956",0.0898147385499117,1
"Gene5957",0.0921255562465678,1
"Gene5958",0.335318691718561,1
"Gene5959",0.0494792187426416,1
"Gene5960",0.894664210280018,1
"Gene5961",0.0725154897567619,1
"Gene5962",0.456837077554167,1
"Gene5963",0.392680614593143,1
"Gene5964",0.150137100555924,1
"Gene5965",0.708423662869266,1
"Gene5966",0.116647277492182,1
"Gene5967",0.349164187782293,1
"Gene5968",0.0943215706293488,1
"Gene5969",0.915468145228131,1
"Gene5970",0.335661170500281,1
"Gene5971",0.382211704689407,1
"Gene5972",0.589158428562648,1
"Gene5973",0.702123716125339,1
"Gene5974",0.270647721559215,1
"Gene5975",0.823580620042486,1
"Gene5976",0.975192664372699,1
"Gene5977",0.774190735162108,1
"Gene5978",0.727508771795274,1
"Gene5979",0.236472485414957,1
"Gene5980",0.175450602113474,1
"Gene5981",0.813469906766915,1
"Gene5982",0.692313162535607,1
"Gene5983",0.6896041369381,1
"Gene5984",0.286430533072853,1
"Gene5985",0.963466425383794,1
"Gene5986",0.685948869759775,1
"Gene5987",0.249754168081869,1
"Gene5988",0.717325364609197,1
"Gene5989",0.17690664143103,1
"Gene5990",0.904660926602747,1
"Gene5991",0.984007493252118,1
"Gene5992",0.488700053747956,1
"Gene5993",0.431003720016415,1
"Gene5994",0.0338323529014346,1
"Gene5995",0.281272736682189,1
"Gene5996",0.991560317883202,1
"Gene5997",0.682670419546516,1
"Gene5998",0.334188965954631,1
"Gene5999",0.30069913366703,1
"Gene6000",0.776845009275535,1
"Gene6001",0.24797836478098,1
"Gene6002",0.774827853560671,1
"Gene6003",0.363206572675781,1
"Gene6004",0.0933717560829653,1
"Gene6005",0.726443567795356,1
"Gene6006",0.91950265144699,1
"Gene6007",0.966040316320269,1
"Gene6008",0.847441904654517,1
"Gene6009",0.993039683664625,1
"Gene6010",0.411556927503478,1
"Gene6011",0.9533361175246,1
"Gene6012",0.395162267134331,1
"Gene6013",0.02759991014163,1
"Gene6014",0.431056933433669,1
"Gene6015",0.697233248069271,1
"Gene6016",0.263094155031008,1
"Gene6017",0.577383608637366,1
"Gene6018",0.34750153425938,1
"Gene6019",0.899864944600767,1
"Gene6020",0.9365271819052,1
"Gene6021",0.550691067447177,1
"Gene6022",0.752162563231426,1
"Gene6023",0.276714850337683,1
"Gene6024",0.356255237371264,1
"Gene6025",0.400825569301405,1
"Gene6026",0.187793619415586,1
"Gene6027",0.940015969157009,1
"Gene6028",0.360786967008191,1
"Gene6029",0.966360220582806,1
"Gene6030",0.591018714489484,1
"Gene6031",0.508564036825317,1
"Gene6032",0.810963395202982,1
"Gene6033",0.0742005561636183,1
"Gene6034",0.546348741848215,1
"Gene6035",0.0384351930959814,1
"Gene6036",0.989968070347044,1
"Gene6037",0.371804609638303,1
"Gene6038",0.0629087172842261,1
"Gene6039",0.348441505539303,1
"Gene6040",0.341199312244679,1
"Gene6041",0.568414712628198,1
"Gene6042",0.905331081711967,1
"Gene6043",0.427479557926578,1
"Gene6044",0.696715779219341,1
"Gene6045",0.69816428192244,1
"Gene6046",0.306299363529574,1
"Gene6047",0.934331179788907,1
"Gene6048",0.181836021971418,1
"Gene6049",0.440985437331072,1
"Gene6050",0.644575743911792,1
"Gene6051",0.546088338610863,1
"Gene6052",0.399490610197941,1
"Gene6053",0.279648686777081,1
"Gene6054",0.374984715509335,1
"Gene6055",0.264700139907244,1
"Gene6056",0.5406572492028,1
"Gene6057",0.97418856152563,1
"Gene6058",0.111175203097734,1
"Gene6059",0.513741400984787,1
"Gene6060",0.943017762723352,1
"Gene6061",0.989147627951155,1
"Gene6062",0.859880884763943,1
"Gene6063",0.299854849385541,1
"Gene6064",0.424926878348809,1
"Gene6065",0.0569902689295424,1
"Gene6066",0.222707518176636,1
"Gene6067",0.683217310514321,1
"Gene6068",0.896097003415508,1
"Gene6069",0.153515469849519,1
"Gene6070",0.394744413190679,1
"Gene6071",0.552857374927116,1
"Gene6072",0.504994082050208,1
"Gene6073",0.135366286213307,1
"Gene6074",0.868196518941628,1
"Gene6075",0.430823853804455,1
"Gene6076",0.156028371590631,1
"Gene6077",0.309631777485058,1
"Gene6078",0.939370875711602,1
"Gene6079",0.418658005373847,1
"Gene6080",0.139947006790689,1
"Gene6081",0.290671620412995,1
"Gene6082",0.173392881160903,1
"Gene6083",0.276140708537183,1
"Gene6084",0.457705009336573,1
"Gene6085",0.293522312067267,1
"Gene6086",0.724975256829497,1
"Gene6087",0.1954067211408,1
"Gene6088",0.211739380251877,1
"Gene6089",0.419400746061181,1
"Gene6090",0.872146020077247,1
"Gene6091",0.0964784443341937,1
"Gene6092",0.294181503582327,1
"Gene6093",0.144124866123493,1
"Gene6094",0.301380156527306,1
"Gene6095",0.357857472912433,1
"Gene6096",0.896203090011402,1
"Gene6097",0.149697994213697,1
"Gene6098",0.142733335450978,1
"Gene6099",0.312103144987805,1
"Gene6100",0.0181889741198431,1
"Gene6101",0.837540019584032,1
"Gene6102",0.457506407466377,1
"Gene6103",0.69917356691595,1
"Gene6104",0.150916342631979,1
"Gene6105",0.420533008157897,1
"Gene6106",0.717571504414989,1
"Gene6107",0.621087518847761,1
"Gene6108",0.573297847419387,1
"Gene6109",0.607690825012292,1
"Gene6110",0.432573522866761,1
"Gene6111",0.833621909897935,1
"Gene6112",0.397047616192458,1
"Gene6113",0.833511253201161,1
"Gene6114",0.894832038701805,1
"Gene6115",0.79146503187462,1
"Gene6116",0.611212004779016,1
"Gene6117",0.408996821087304,1
"Gene6118",0.185628301998821,1
"Gene6119",0.433397139205829,1
"Gene6120",0.129225213984713,1
"Gene6121",0.786593258715168,1
"Gene6122",0.400663674373525,1
"Gene6123",0.792101912208368,1
"Gene6124",0.678203363382323,1
"Gene6125",0.87712886785625,1
"Gene6126",0.228145571993473,1
"Gene6127",0.580116110676979,1
"Gene6128",0.392808436971262,1
"Gene6129",0.644836096848184,1
"Gene6130",0.353018535094915,1
"Gene6131",0.64336580454748,1
"Gene6132",0.15056167647113,1
"Gene6133",0.227368213736912,1
"Gene6134",0.160174969726569,1
"Gene6135",0.906531169982718,1
"Gene6136",0.522951843295168,1
"Gene6137",0.240261466808386,1
"Gene6138",0.162776151173026,1
"Gene6139",0.929071249827333,1
"Gene6140",0.265212350193954,1
"Gene6141",0.906821869909094,1
"Gene6142",0.924727627371255,1
"Gene6143",0.383480965948919,1
"Gene6144",0.669751268638258,1
"Gene6145",0.147147528045117,1
"Gene6146",0.411387841040722,1
"Gene6147",0.931378760423097,1
"Gene6148",0.532335742202915,1
"Gene6149",0.309179604144499,1
"Gene6150",0.429585042399704,1
"Gene6151",0.926457984649928,1
"Gene6152",0.149435257512406,1
"Gene6153",0.953498781071025,1
"Gene6154",0.800774415660229,1
"Gene6155",0.793392710426143,1
"Gene6156",0.874765833054278,1
"Gene6157",0.881783009832965,1
"Gene6158",0.0108227202503295,1
"Gene6159",0.717842743131524,1
"Gene6160",0.351399124508588,1
"Gene6161",0.386613961450963,1
"Gene6162",0.204871849455656,1
"Gene6163",0.922921355422053,1
"Gene6164",0.846940542145761,1
"Gene6165",0.501869422209922,1
"Gene6166",0.847660490538801,1
"Gene6167",0.875318069271688,1
"Gene6168",0.546951125445733,1
"Gene6169",0.337626698863936,1
"Gene6170",0.823401099074476,1
"Gene6171",0.00513471283561939,1
"Gene6172",0.235325869636,1
"Gene6173",0.561624327210403,1
"Gene6174",0.293397538419203,1
"Gene6175",0.351769184382204,1
"Gene6176",0.688619840558181,1
"Gene6177",0.636657239506381,1
"Gene6178",0.726414444738035,1
"Gene6179",0.0607959581771809,1
"Gene6180",0.607816085127354,1
"Gene6181",0.19377167572739,1
"Gene6182",0.00401815120818971,1
"Gene6183",0.144894504618498,1
"Gene6184",0.974153734549778,1
"Gene6185",0.298852530136292,1
"Gene6186",0.751819137096617,1
"Gene6187",0.290502652920056,1
"Gene6188",0.661672820260671,1
"Gene6189",0.115565049289517,1
"Gene6190",0.885320275764064,1
"Gene6191",0.393260207631978,1
"Gene6192",0.941901576876871,1
"Gene6193",0.0583151921123952,1
"Gene6194",0.618909870553629,1
"Gene6195",0.153515459177089,1
"Gene6196",0.823394418712295,1
"Gene6197",0.445491769561397,1
"Gene6198",0.161624120985615,1
"Gene6199",0.758853786233026,1
"Gene6200",0.599046081723884,1
"Gene6201",0.715097213753172,1
